Start,Border,End,Valence,Arousal,Valence Diff,Arousal Diff,Score,GSR_Diff,BVP_Diff,RSP_Diff,SKT_Diff,EMG_ZYGO_Diff,EMG_CORU_Diff,EMG_TRAP_Diff
1347876.01,1352876.01,1357876.01,5.0,5.0,0.0,0.0,0.1030559906394871,0.12599999999999945,1.4339999999999975,0.029000000000003467,0.0030000000000001137,0.28800000000000026,0.1639999999999997,0.04100000000000037
1352876.01,1357876.01,1362876.01,5.0,5.0,0.0,0.0,0.0772632161272757,0.019999999999999574,0.43599999999999994,0.24199999999999733,0.0070000000000014495,0.12299999999999933,0.1639999999999997,0.08199999999999985
1357876.01,1362876.01,1367876.01,5.0,5.0,0.0,0.0,0.1798841280936151,0.08999999999999986,0.6879999999999953,0.12599999999999767,0.004000000000001336,0.24599999999999955,0.0,0.3280000000000003
1362876.01,1367876.01,1372876.01,5.0,5.0,0.0,0.0,0.0005239094900899,0.031000000000000583,0.7360000000000042,0.8419999999999987,0.006999999999997897,0.657,0.0420000000000007,1.2730000000000006
1367876.01,1372876.01,1377876.01,5.0,5.0,0.0,0.2469999999999999,0.0015858368196375,0.016000000000000014,0.8619999999999948,1.1809999999999974,0.0,0.08300000000000018,0.2060000000000004,0.8210000000000006
1372876.01,1377876.01,1382876.01,5.0,5.247,0.025000000000000355,0.2679999999999998,0.0037643264317466,0.14599999999999902,0.15500000000000114,0.5319999999999965,0.013999999999999346,0.3279999999999994,0.4110000000000005,0.8210000000000006
1377876.01,1382876.01,1387876.01,4.975,5.268,0.0,0.0039999999999995595,3.8610007471240326e-05,0.10999999999999943,0.7749999999999986,1.1229999999999976,0.004000000000001336,0.1639999999999997,0.08199999999999985,0.1640000000000006
1382876.01,1387876.01,1392876.01,5.0,5.243,0.025000000000000355,0.2679999999999998,0.0058969294120417,0.04400000000000048,0.21300000000000097,0.134999999999998,0.0070000000000014495,0.2869999999999999,0.32899999999999974,0.2869999999999999
1387876.01,1392876.01,1397876.01,5.0,5.0,0.0,0.24300000000000033,0.0015250468140432,0.10299999999999976,0.01899999999999835,0.14500000000000313,0.006999999999997897,0.41000000000000014,0.4109999999999996,0.12300000000000022
1392876.01,1397876.01,1402876.01,5.0,5.0,0.0,0.0,1.0203921479950235,0.11800000000000033,0.10699999999999932,0.357999999999997,0.00999999999999801,5.215999999999999,0.36900000000000066,0.6979999999999995
1397876.01,1402876.01,1407876.01,5.0,5.0,0.9119999999999999,0.0990000000000002,1.893880520788644,0.0909999999999993,0.33899999999999864,0.4549999999999983,0.013999999999999346,1.5190000000000001,0.08199999999999985,6.4479999999999995
1402876.01,1407876.01,1412876.01,5.912,5.099,0.915,0.08999999999999986,1.1473507357365016,0.2919999999999998,0.134999999999998,0.8419999999999987,0.01699999999999946,1.8889999999999993,0.1640000000000006,0.4109999999999996
1407876.01,1412876.01,1417876.01,5.915,5.09,0.09700000000000042,0.03599999999999959,0.1606641161950937,0.1769999999999996,0.5140000000000029,0.4549999999999983,0.0,2.136,0.04100000000000037,6.571
1412876.01,1417876.01,1422876.01,6.009,5.135,0.11000000000000032,0.0039999999999995595,0.367712424634375,0.08300000000000018,0.9099999999999966,0.8900000000000006,0.010000000000001563,1.274,0.12300000000000022,0.8620000000000001
1417876.01,1422876.01,1427876.01,6.025,5.086,0.008000000000000007,0.04899999999999949,0.9371125508492596,0.3160000000000007,0.43599999999999994,0.12599999999999767,0.0,2.2590000000000003,0.04099999999999948,1.8480000000000008
1422876.01,1427876.01,1432876.01,6.017,5.086,0.008000000000000007,0.0,0.0101910707057417,0.2560000000000002,0.12599999999999767,0.8130000000000024,0.013999999999999346,0.04100000000000037,0.08199999999999985,0.24600000000000044
1427876.01,1432876.01,1437876.01,6.017,5.086,0.015000000000000568,0.09899999999999931,0.9386580350606432,0.008000000000000895,0.3290000000000006,0.30000000000000426,0.010000000000001563,0.3700000000000001,0.04100000000000037,1.3560000000000008
