Start,Border,End,Valence,Arousal,Valence Diff,Arousal Diff,Score,GSR_Diff,BVP_Diff,RSP_Diff,SKT_Diff,EMG_ZYGO_Diff,EMG_CORU_Diff,EMG_TRAP_Diff
2158501,2163501,2168501,5.262,3.125,0.13600000000000012,0.3759999999999999,0.1008690112973763,0.051000000000000156,0.16400000000000148,0.134999999999998,0.0070000000000014495,0.08199999999999985,0.0,0.5739999999999998
2163501,2168501,2173501,5.285,3.189,0.11400000000000077,0.1429999999999998,6.184910698481261e-06,0.08300000000000018,1.7920000000000016,0.1739999999999995,0.010999999999999233,0.04100000000000037,0.12300000000000022,0.20500000000000007
2168501,2173501,2178501,5.376,3.268,0.10999999999999943,0.11499999999999977,0.02363103676184,0.09500000000000064,1.811,0.3769999999999989,0.010999999999999233,0.08199999999999985,0.1640000000000006,0.4509999999999996
2173501,2178501,2183501,5.395,3.304,0.01899999999999924,0.03600000000000003,0.0012981413378732,0.08699999999999974,0.009000000000000341,0.2029999999999994,0.004000000000001336,0.04100000000000037,0.12300000000000022,0.08199999999999985
2178501,2183501,2188501,5.395,3.304,0.05599999999999916,0.09999999999999964,0.0118772882120232,0.07900000000000063,0.7169999999999987,0.3290000000000006,0.010999999999999233,0.04100000000000037,0.04100000000000037,0.4509999999999996
2183501,2188501,2193501,5.339,3.204,0.10799999999999965,0.1559999999999997,0.0731867377892458,0.09399999999999942,0.17499999999999716,0.4450000000000003,0.0070000000000014495,0.08199999999999985,0.1640000000000006,0.5750000000000002
2188501,2193501,2198501,5.287,3.148,0.053000000000000824,0.05600000000000005,6.900054995462312e-05,0.11800000000000033,0.7650000000000006,0.6189999999999998,0.004000000000001336,0.0,0.24599999999999955,0.7389999999999999
2193501,2198501,2203501,5.286,3.148,0.001000000000000334,0.0,0.0013768366583281,0.07900000000000063,0.6199999999999974,0.40700000000000003,0.0030000000000001137,0.04100000000000037,0.08200000000000074,0.3280000000000003
2198501,2203501,2208501,5.286,3.148,0.0,0.0,0.0008166155054782,0.04299999999999926,1.2689999999999984,0.541999999999998,0.013999999999999346,0.12299999999999933,0.08199999999999985,1.8889999999999993
2203501,2208501,2213501,5.286,3.148,0.0,0.021999999999999797,0.0635485790804821,0.051000000000000156,1.3470000000000013,0.7170000000000023,0.004000000000001336,0.3700000000000001,0.0,0.28800000000000026
2208501,2213501,2218501,5.286,3.17,0.05999999999999961,0.6859999999999999,0.0015996439673635,0.0990000000000002,0.2910000000000039,0.38700000000000045,0.006999999999997897,0.12299999999999933,0.04100000000000037,0.9849999999999994
2213501,2218501,2223501,5.226,3.834,0.05999999999999961,0.9110000000000005,0.0127030815207024,0.06400000000000006,1.105000000000004,0.48400000000000176,0.004000000000001336,0.3700000000000001,0.1639999999999997,0.16500000000000004
2218501,2223501,2228501,5.226,4.081,0.043999999999999595,0.35899999999999954,0.1446749070708864,0.07899999999999885,0.5519999999999996,0.5800000000000018,0.006999999999997897,0.12299999999999933,0.08199999999999985,1.4379999999999997
2223501,2228501,2233501,5.27,4.193,0.40700000000000003,0.8029999999999999,0.0286021812904912,0.09399999999999942,0.8619999999999948,0.2519999999999989,0.0030000000000001137,0.04099999999999948,0.20500000000000007,0.617
2228501,2233501,2238501,5.633,4.884,0.4560000000000004,0.665,0.5719677591080643,0.05500000000000149,0.01899999999999835,0.05799999999999983,0.0,0.08200000000000074,0.16500000000000004,4.517
2233501,2238501,2243501,5.726,4.858,0.09299999999999997,0.02200000000000024,0.0049217018525219,0.07900000000000063,0.5529999999999973,0.06799999999999784,0.006999999999997897,0.0,0.24599999999999955,0.16500000000000004
2238501,2243501,2248501,5.726,4.862,0.0,0.006000000000000227,0.0542057635774033,0.07499999999999929,1.027000000000001,0.019000000000001904,0.004000000000001336,0.24600000000000044,0.32899999999999974,4.312000000000001
2243501,2248501,2253501,5.726,4.864,0.0,0.006999999999999673,0.1616172600713571,0.04699999999999882,0.4059999999999988,0.23199999999999932,0.010999999999999233,0.20500000000000007,0.20499999999999918,0.2869999999999999
2248501,2253501,2258501,5.726,4.869,0.4189999999999996,0.3719999999999999,0.205048692566263,0.054999999999999716,1.899000000000001,0.29100000000000037,0.0030000000000001137,1.9299999999999997,0.04100000000000037,3.5730000000000004
2253501,2258501,2263501,6.145,5.236,0.8339999999999996,0.734,2.039599329381522,0.02400000000000091,1.161999999999999,0.17400000000000304,0.0070000000000014495,2.218,0.1639999999999997,0.3700000000000001
2258501,2263501,2268501,6.56,5.603,0.5090000000000003,0.367,0.1131962341200956,0.027000000000001023,0.1739999999999995,0.3290000000000006,0.0,0.9039999999999999,0.12300000000000022,3.8600000000000003
2263501,2268501,2273501,6.654,5.603,0.10899999999999999,0.0,0.9355394382937792,0.0039999999999995595,1.2980000000000018,0.17499999999999716,0.0,1.1910000000000007,0.08199999999999985,0.4109999999999996
2268501,2273501,2278501,6.669,5.603,0.19500000000000028,0.051000000000000156,0.1803930538985519,0.031000000000000583,0.44600000000000506,0.11599999999999966,0.010999999999999233,0.041999999999999815,0.5340000000000007,0.4109999999999996
2273501,2278501,2283501,6.849,5.654,0.5750000000000002,0.3290000000000006,0.2050200003274291,0.05900000000000105,0.48400000000000176,0.03800000000000381,0.010999999999999233,0.20500000000000007,0.12300000000000022,2.2590000000000003
2278501,2283501,2288501,7.244,5.932,1.0389999999999997,0.3490000000000002,0.165358006432895,0.07900000000000063,0.03899999999999437,0.26200000000000045,0.004000000000001336,0.7390000000000008,0.45199999999999996,4.353000000000001
2283501,2288501,2293501,7.888,6.003,0.6900000000000004,0.10599999999999987,0.2629804172584339,0.04699999999999882,0.05799999999999983,0.06700000000000017,0.018000000000000682,0.5750000000000002,0.08199999999999985,2.9160000000000004
2288501,2293501,2298501,7.934,6.038,0.48300000000000054,0.5149999999999997,0.1833321362747917,0.023999999999999133,0.14499999999999602,0.2610000000000028,0.004000000000001336,0.657,0.12299999999999933,4.4350000000000005
2293501,2298501,2303501,8.371,6.518,0.4370000000000003,0.4580000000000002,0.1130266790964052,0.0710000000000015,0.07799999999999585,0.5040000000000013,0.014000000000002899,0.5750000000000002,0.1639999999999997,0.04100000000000037
2298501,2303501,2308501,8.371,6.496,0.0,0.06599999999999984,0.0347390814569372,0.11000000000000121,0.9390000000000001,0.26099999999999923,0.0,0.04100000000000037,0.08199999999999985,0.20500000000000007
2303501,2308501,2313501,8.371,6.452,0.4590000000000005,0.8360000000000003,0.0458617698651708,0.0519999999999996,0.47400000000000375,0.13500000000000156,0.014000000000002899,0.41000000000000014,0.04099999999999948,0.0
