Start,Border,End,Valence,Arousal,Valence Diff,Arousal Diff,Score,GSR_Diff,BVP_Diff,RSP_Diff,SKT_Diff,EMG_ZYGO_Diff,EMG_CORU_Diff,EMG_TRAP_Diff
1032126.01,1037126.01,1042126.01,5.0,5.0,0.0,0.01100000000000012,0.3036144968610988,0.13799999999999812,1.830999999999996,1.2190000000000012,0.01699999999999946,0.20500000000000007,1.8480000000000008,10.759999999999998
1037126.01,1042126.01,1047126.01,5.0,5.011,0.0,0.01499999999999968,0.5850705562698547,0.10299999999999798,0.9879999999999995,0.21300000000000097,0.013999999999999346,0.0,0.41100000000000136,9.527999999999999
1042126.01,1047126.01,1052126.01,5.0,5.015,0.0,0.020999999999999908,0.4346532835337164,0.0990000000000002,0.9589999999999961,0.4939999999999998,0.006999999999997897,0.12300000000000022,0.657,1.314
1047126.01,1052126.01,1057126.01,5.0,5.032,1.4100000000000001,0.13900000000000023,0.1339256792192446,0.20800000000000196,1.105000000000004,0.4749999999999943,0.013999999999999346,0.04099999999999948,0.657,1.7249999999999979
1052126.01,1057126.01,1062126.01,6.41,5.154,1.471,0.12899999999999956,0.2406318550910463,0.17300000000000182,0.9589999999999961,0.12599999999999767,0.018000000000000682,0.12300000000000022,0.3280000000000012,6.489000000000001
1057126.01,1062126.01,1067126.01,6.471,5.161,0.06099999999999994,0.006999999999999673,0.2616921714976821,0.10299999999999798,0.08800000000000097,0.5619999999999976,0.018000000000000682,0.04100000000000037,0.3689999999999998,0.2870000000000026
1062126.01,1067126.01,1072126.01,6.471,5.161,0.0,0.0,0.2137009783688236,0.04399999999999693,1.966000000000001,0.3199999999999932,0.0030000000000001137,0.16500000000000004,1.0679999999999996,6.324999999999999
1067126.01,1072126.01,1077126.01,6.471,5.161,0.0,0.02800000000000047,0.1912750689638614,0.2519999999999989,2.0429999999999993,0.23199999999999932,0.00999999999999801,0.08199999999999985,0.3689999999999998,2.546999999999997
1072126.01,1077126.01,1082126.01,6.471,5.189,1.471,0.1429999999999998,0.2365521960063847,0.25200000000000244,0.7079999999999984,0.15400000000000347,0.018000000000000682,0.2060000000000004,0.657,4.640000000000001
1077126.01,1082126.01,1087126.01,5.0,5.018,1.471,0.1589999999999998,0.2026140522978029,0.21300000000000097,1.0649999999999977,0.07800000000000296,0.021000000000000796,0.08199999999999985,0.7810000000000006,8.994999999999997
1082126.01,1087126.01,1092126.01,5.0,5.03,0.0,0.07699999999999996,1.0993807404590863,0.2530000000000001,0.5040000000000049,0.29999999999999716,0.013999999999999346,0.08199999999999985,1.8069999999999995,7.556000000000001
