Start,Border,End,Valence,Arousal,Valence Diff,Arousal Diff,Score,GSR_Diff,BVP_Diff,RSP_Diff,SKT_Diff,EMG_ZYGO_Diff,EMG_CORU_Diff,EMG_TRAP_Diff
752001.01,757001.01,762001.01,5.0,5.0,0.0,0.0,0.991327030669418,0.3670000000000009,0.6679999999999993,1.3840000000000003,0.0070000000000014495,0.08199999999999985,2.505000000000001,0.08199999999999985
757001.01,762001.01,767001.01,5.0,5.0,0.0,0.0,1.1501624140727102,0.16900000000000048,3.2349999999999994,1.868000000000002,0.0030000000000001137,0.08199999999999985,1.8479999999999999,0.08199999999999985
762001.01,767001.01,772001.01,5.0,5.0,0.0,0.0,0.1144914599096013,0.027000000000001023,0.5030000000000001,0.4070000000000036,0.0,0.0,0.9450000000000003,0.24599999999999955
767001.01,772001.01,777001.01,5.0,5.0,0.0,0.0,0.1528826047397485,0.06700000000000017,0.7070000000000007,0.8029999999999973,0.013999999999999346,0.32899999999999974,1.3550000000000004,0.1639999999999997
772001.01,777001.01,782001.01,5.0,5.0,0.7759999999999998,0.9509999999999996,0.5442450239191319,0.13400000000000034,1.6749999999999972,0.4939999999999998,0.021000000000000796,0.0,0.2869999999999999,0.1639999999999997
777001.01,782001.01,787001.01,4.224,4.049,0.2990000000000004,3.1710000000000003,0.1269005800710178,0.16900000000000048,3.8359999999999985,0.3100000000000023,0.02400000000000091,0.1639999999999997,1.4780000000000006,1.0680000000000005
782001.01,787001.01,792001.01,4.701,1.829,0.20500000000000007,1.8450000000000002,0.0997861862718667,0.16199999999999903,2.0730000000000004,0.9869999999999948,0.003999999999997783,0.08199999999999985,0.04099999999999948,0.12299999999999933
787001.01,792001.01,797001.01,4.429,2.204,0.30600000000000005,0.08899999999999997,0.0104310122806857,0.10699999999999932,0.00999999999999801,0.29999999999999716,0.010999999999999233,0.04099999999999948,0.12300000000000022,4.065999999999999
792001.01,797001.01,802001.01,4.395,1.74,0.10899999999999999,0.25800000000000023,0.1339340816807795,0.16900000000000048,1.0649999999999977,0.46399999999999864,0.003999999999997783,0.04099999999999948,0.5340000000000007,0.04099999999999948
797001.01,802001.01,807001.01,4.32,1.946,0.12699999999999978,0.32000000000000006,0.0152483304321007,0.16100000000000136,0.3200000000000003,0.492999999999995,0.004000000000001336,0.04099999999999948,0.45199999999999996,4.2299999999999995
802001.01,807001.01,812001.01,4.268,2.06,0.2709999999999999,0.6780000000000002,0.0967210045920217,0.20500000000000007,2.771000000000001,0.39699999999999847,0.003999999999997783,0.45199999999999996,1.4380000000000006,0.12300000000000022
807001.01,812001.01,817001.01,4.049,2.624,0.0810000000000004,1.8050000000000002,0.0839596221936029,0.10299999999999976,2.1600000000000037,0.5419999999999945,0.011000000000002785,0.04099999999999948,0.28799999999999937,1.0269999999999992
812001.01,817001.01,822001.01,4.349,3.865,0.27199999999999935,1.432,0.2083039281142429,0.016000000000000014,1.2010000000000005,0.16499999999999915,0.0,0.0,0.24599999999999955,2.957
817001.01,822001.01,827001.01,4.321,4.056,0.734,1.0350000000000001,1.7260366507902405,0.21700000000000053,2.4309999999999974,1.3459999999999965,0.010999999999999233,1.0259999999999998,0.6980000000000004,2.9159999999999995
822001.01,827001.01,832001.01,5.083,4.9,0.6980000000000004,0.944,1.7532744885812954,0.44899999999999807,0.2710000000000008,0.34900000000000375,0.004000000000001336,0.4110000000000005,1.3549999999999995,1.7249999999999996
827001.01,832001.01,837001.01,5.019,5.0,0.08300000000000018,0.09999999999999964,0.0887923821163101,0.07900000000000063,3.4480000000000004,0.9969999999999999,0.004000000000001336,0.9849999999999994,1.2320000000000002,2.875
832001.01,837001.01,842001.01,5.0,5.0,0.015000000000000568,0.0,0.0235061656440934,0.14199999999999946,0.08699999999999619,0.07699999999999818,0.02499999999999858,0.24600000000000044,0.3700000000000001,0.7389999999999999
837001.01,842001.01,847001.01,5.004,5.0,0.020999999999999908,0.0,0.0646937277802748,0.11400000000000077,1.8499999999999943,0.19400000000000261,0.0030000000000001137,0.0,0.4930000000000003,0.04099999999999948
842001.01,847001.01,852001.01,5.021,5.0,0.05000000000000071,0.0,0.0319354334435861,0.18099999999999916,2.8959999999999937,0.4069999999999965,0.013999999999999346,0.2869999999999999,0.617,1.6429999999999998
847001.01,852001.01,857001.01,5.054,5.0,0.03300000000000036,0.0,1.365357522943345,0.03900000000000148,5.830999999999996,0.33900000000000574,0.021000000000000796,1.4370000000000003,0.8620000000000001,0.3699999999999992
852001.01,857001.01,862001.01,5.054,5.0,0.9989999999999997,0.23099999999999987,6.089073703927384,1.3050000000000015,2.5959999999999965,0.1839999999999975,0.011000000000002785,3.695999999999999,1.6839999999999993,3.6560000000000006
857001.01,862001.01,867001.01,6.053,5.231,1.3769999999999998,0.3460000000000001,1.0058261429933448,1.225999999999999,1.0559999999999974,0.4939999999999998,0.021000000000000796,3.038999999999999,0.24600000000000044,0.3280000000000003
862001.01,867001.01,872001.01,6.431,5.346,0.4089999999999998,0.1770000000000005,0.8994358732216973,0.31899999999999906,0.6490000000000009,0.7259999999999991,0.04199999999999804,0.6160000000000014,0.08199999999999985,3.0390000000000006
867001.01,872001.01,877001.01,6.462,5.408,0.609,1.12,0.8762240624865022,0.11100000000000065,0.5910000000000011,0.4259999999999948,0.021000000000000796,2.1759999999999993,0.2869999999999999,3.984
872001.01,877001.01,882001.01,7.04,6.466,0.6720000000000006,0.9719999999999995,3.8456993910021287,0.019999999999999574,0.16400000000000148,0.11699999999999733,0.021000000000000796,0.6980000000000004,0.12300000000000022,3.6960000000000006
877001.01,882001.01,887001.01,7.134,6.38,0.36599999999999966,0.6550000000000002,1.2902842814951545,0.008000000000002672,0.2710000000000008,0.38700000000000045,0.04199999999999804,3.7779999999999996,4.517,0.9030000000000005
882001.01,887001.01,892001.01,7.406,7.121,0.2239999999999993,0.8410000000000002,0.3528947547331632,0.2789999999999999,1.7139999999999986,3.009999999999998,0.02400000000000091,8.172,0.7800000000000002,3.0390000000000006
887001.01,892001.01,897001.01,7.358,7.221,0.8150000000000004,0.23399999999999999,2.707418467669526,1.029,0.6779999999999973,0.5230000000000032,0.006999999999997897,2.0119999999999987,4.4350000000000005,3.122
892001.01,897001.01,902001.01,8.221,7.355,0.8310000000000004,0.1719999999999997,2.3306503366954154,1.0129999999999981,1.017000000000003,0.34899999999999665,0.01799999999999713,9.651,0.08199999999999985,3.162
897001.01,902001.01,907001.01,8.189,7.393,0.14199999999999946,0.09800000000000075,2.531288383123261,0.3660000000000032,0.3100000000000023,0.14499999999999602,0.03500000000000014,0.2060000000000013,0.12300000000000022,1.1090000000000009
902001.01,907001.01,912001.01,8.079,7.257,0.5209999999999999,0.3330000000000002,5.822633458022724,0.22100000000000009,0.4069999999999965,4.5589999999999975,0.02400000000000091,20.452,0.5340000000000007,2.4640000000000004
907001.01,912001.01,917001.01,7.668,7.06,0.9780000000000006,0.6040000000000001,0.5591680920437575,0.3190000000000026,1.0850000000000009,0.6770000000000067,0.0,2.2590000000000003,0.04099999999999948,0.4109999999999987
912001.01,917001.01,922001.01,7.101,6.653,0.4610000000000003,0.7879999999999994,5.859187323134247,0.15300000000000225,2.0629999999999953,3.2139999999999986,0.004000000000001336,6.12,0.1640000000000006,0.20599999999999952
