Start,Border,End,Valence,Arousal,Valence Diff,Arousal Diff,Score,GSR_Diff,BVP_Diff,RSP_Diff,SKT_Diff,EMG_ZYGO_Diff,EMG_CORU_Diff,EMG_TRAP_Diff
1347876.01,1352876.01,1357876.01,5.0,5.0,1.5199999999999996,0.0389999999999997,5.749306363582708,2.870000000000001,0.37699999999999534,1.181000000000001,0.006999999999997897,0.4109999999999996,0.2869999999999999,4.189
1352876.01,1357876.01,1362876.01,6.52,4.961,1.5380000000000003,0.009999999999999787,0.2668623188999939,0.0470000000000006,0.1460000000000008,0.1650000000000027,0.00999999999999801,0.7390000000000008,0.3280000000000003,16.838
1357876.01,1362876.01,1367876.01,6.538,4.99,0.6480000000000006,0.4889999999999999,1.6814032984503011,1.4430000000000014,1.7719999999999985,0.09600000000000009,0.006999999999997897,0.5339999999999998,0.20500000000000007,0.7810000000000006
1362876.01,1367876.01,1372876.01,7.168,5.45,0.49599999999999955,0.37899999999999956,0.8515649451436286,0.9980000000000011,0.2710000000000008,0.1650000000000027,0.006999999999997897,0.04099999999999948,0.5339999999999998,4.476
1367876.01,1372876.01,1377876.01,7.034,5.369,0.35000000000000053,0.6130000000000004,0.855817570968146,0.7809999999999988,1.3459999999999965,0.04800000000000182,0.003999999999997783,0.24600000000000044,0.24599999999999955,6.489000000000001
1372876.01,1377876.01,1382876.01,6.818,4.837,0.15399999999999991,0.5679999999999996,1.5387417804369483,0.7049999999999983,0.23199999999999932,0.3290000000000006,0.0070000000000014495,0.4930000000000003,0.49299999999999944,0.041999999999999815
1377876.01,1382876.01,1387876.01,6.88,4.801,0.06200000000000028,0.04800000000000004,1.010123670878143,0.43299999999999983,0.21299999999999386,0.2519999999999989,0.010999999999999233,0.08200000000000074,0.0,0.8220000000000001
1382876.01,1387876.01,1392876.01,6.88,4.789,0.0,0.012000000000000455,0.7052467429174799,0.272000000000002,0.25199999999999534,0.134999999999998,0.013999999999999346,0.04099999999999948,0.12300000000000022,0.657
1387876.01,1392876.01,1397876.01,6.88,4.789,0.0,0.07400000000000073,0.0823783977292024,0.2920000000000016,0.22299999999999898,1.2679999999999971,0.018000000000000682,0.2060000000000004,0.3279999999999994,0.12400000000000055
1392876.01,1397876.01,1402876.01,6.88,4.863,0.7949999999999999,0.19900000000000073,0.8374855847649985,1.5809999999999995,0.12600000000000477,0.21300000000000097,0.028000000000002245,0.5750000000000002,0.20500000000000007,0.0
1397876.01,1402876.01,1407876.01,6.085,4.988,0.7370000000000001,0.2469999999999999,2.060064146250134,1.6950000000000003,0.4450000000000003,1.2389999999999972,0.027999999999998693,2.1769999999999996,0.8629999999999995,0.16500000000000004
1402876.01,1407876.01,1412876.01,6.143,5.11,0.07699999999999996,0.24299999999999944,1.61883323685504,0.18999999999999773,0.16400000000000148,0.23199999999999932,0.006999999999997897,0.738999999999999,0.2869999999999999,0.2469999999999999
1407876.01,1412876.01,1417876.01,6.162,5.231,0.08800000000000008,0.8159999999999998,0.7830286183420585,0.3670000000000009,0.0,0.8619999999999983,0.010000000000001563,0.9450000000000003,1.4369999999999994,0.0
1412876.01,1417876.01,1422876.01,6.055,5.926,0.1509999999999998,0.54,0.984630812307917,0.7289999999999992,0.6580000000000013,0.41600000000000037,0.010999999999999233,9.241000000000001,3.736999999999999,0.28799999999999937
1417876.01,1422876.01,1427876.01,6.011,5.771,0.12399999999999967,0.27200000000000024,2.9666568696391127,0.5720000000000027,0.6000000000000014,0.620000000000001,0.0,7.639000000000001,4.927,0.12300000000000022
1422876.01,1427876.01,1432876.01,5.931,6.198,0.04400000000000048,0.49899999999999967,1.7109668019226894,1.3009999999999984,0.43599999999999994,1.346,0.003999999999997783,5.4620000000000015,1.2319999999999993,1.1909999999999998
1427876.01,1432876.01,1437876.01,5.967,6.27,0.03599999999999959,0.06899999999999995,1.9879343316995568,0.8949999999999996,0.06799999999999784,0.2129999999999974,0.030999999999998806,3.1210000000000004,2.4640000000000004,0.28800000000000026
1432876.01,1437876.01,1442876.01,5.967,6.267,0.0,0.03599999999999959,2.136437572512756,0.804000000000002,0.009000000000000341,0.570999999999998,0.04200000000000159,0.3280000000000012,0.3699999999999992,0.5750000000000002
