Start,Border,End,Score
2187834.01,2192834.01,2197834.01,0.7158608251562065
2192834.01,2197834.01,2202834.01,0.18818369262251283
2197834.01,2202834.01,2207834.01,0.08025715030915714
2202834.01,2207834.01,2212834.01,0.1818541602203464
2207834.01,2212834.01,2217834.01,0.22977791798515013
2212834.01,2217834.01,2222834.01,0.35941289020575096
2217834.01,2222834.01,2227834.01,0.03526116099687171
2222834.01,2227834.01,2232834.01,0.5748134892954047
2227834.01,2232834.01,2237834.01,0.036351292937376156
2232834.01,2237834.01,2242834.01,0.17026420777319207
2237834.01,2242834.01,2247834.01,0.3501861138732303
2242834.01,2247834.01,2252834.01,0.27171201792429733
2247834.01,2252834.01,2257834.01,0.17307761775127006
2252834.01,2257834.01,2262834.01,0.07945461307566559
2257834.01,2262834.01,2267834.01,0.09000261535917653
2262834.01,2267834.01,2272834.01,0.17927305375875663
2267834.01,2272834.01,2277834.01,0.028366018325774456
2272834.01,2277834.01,2282834.01,0.12114732499377473
2277834.01,2282834.01,2287834.01,0.8445154536697497
2282834.01,2287834.01,2292834.01,1.6289283939277706
2287834.01,2292834.01,2297834.01,0.17889202247171687
2292834.01,2297834.01,2302834.01,1.0085773271325467
2297834.01,2302834.01,2307834.01,1.0160788747127092
2302834.01,2307834.01,2312834.01,0.1383517166792888
2307834.01,2312834.01,2317834.01,0.08402179190793713
2312834.01,2317834.01,2322834.01,1.4077958221338376
2317834.01,2322834.01,2327834.01,3.4826259171482725
