Start,Border,End,Score
2187834.01,2192834.01,2197834.01,0.7706024828177935
2192834.01,2197834.01,2202834.01,0.11582554017045665
2197834.01,2202834.01,2207834.01,0.473675701325737
2202834.01,2207834.01,2212834.01,5.581445788783636
2207834.01,2212834.01,2217834.01,2.1565899396716994
2212834.01,2217834.01,2222834.01,0.20560060220910964
2217834.01,2222834.01,2227834.01,0.08294761486503344
2222834.01,2227834.01,2232834.01,0.4493310682038626
2227834.01,2232834.01,2237834.01,0.9591637717538912
2232834.01,2237834.01,2242834.01,0.782572113877234
2237834.01,2242834.01,2247834.01,0.3877971807705316
2242834.01,2247834.01,2252834.01,0.16686901385666364
2247834.01,2252834.01,2257834.01,1.464201501722325
2252834.01,2257834.01,2262834.01,0.0028226622230029808
2257834.01,2262834.01,2267834.01,0.4389326150406936
2262834.01,2267834.01,2272834.01,0.509225699849439
2267834.01,2272834.01,2277834.01,0.22120723733491188
2272834.01,2277834.01,2282834.01,1.368294770538078
2277834.01,2282834.01,2287834.01,0.5887607263246555
2282834.01,2287834.01,2292834.01,12.845805651057482
2287834.01,2292834.01,2297834.01,1.6376440287310419
2292834.01,2297834.01,2302834.01,2.2896729024772418
2297834.01,2302834.01,2307834.01,7.741756128320387
2302834.01,2307834.01,2312834.01,0.6876542937416869
2307834.01,2312834.01,2317834.01,1.259320790121772
2312834.01,2317834.01,2322834.01,0.1944669922413534
2317834.01,2322834.01,2327834.01,0.5405281678175492
