Start,Border,End,Score
1347876.01,1352876.01,1357876.01,0.6068780932555221
1352876.01,1357876.01,1362876.01,0.9038921979771504
1357876.01,1362876.01,1367876.01,0.5128829594717266
1362876.01,1367876.01,1372876.01,1.3366745521267116
1367876.01,1372876.01,1377876.01,0.14275746290854996
1372876.01,1377876.01,1382876.01,0.28677256493245984
1377876.01,1382876.01,1387876.01,0.2998222519650573
1382876.01,1387876.01,1392876.01,0.12053916397055386
1387876.01,1392876.01,1397876.01,0.01895207533295118
1392876.01,1397876.01,1402876.01,0.001953902773727756
1397876.01,1402876.01,1407876.01,6.329176823471894e-06
1402876.01,1407876.01,1412876.01,0.11256247885722004
1407876.01,1412876.01,1417876.01,0.17371902221918561
1412876.01,1417876.01,1422876.01,1.0438374469378062
1417876.01,1422876.01,1427876.01,1.9545442383667104
1422876.01,1427876.01,1432876.01,0.2781522180369722
1427876.01,1432876.01,1437876.01,0.04819868714064196
1432876.01,1437876.01,1442876.01,0.23195306938905447
1437876.01,1442876.01,1447876.01,0.3429353850315401
1442876.01,1447876.01,1452876.01,0.38365523209427455
1447876.01,1452876.01,1457876.01,0.20954879547502725
1452876.01,1457876.01,1462876.01,0.3105990302780788
1457876.01,1462876.01,1467876.01,1.5723885455704134
1462876.01,1467876.01,1472876.01,1.7781846281129703
1467876.01,1472876.01,1477876.01,0.4234120526775047
1472876.01,1477876.01,1482876.01,0.08184947967335776
1477876.01,1482876.01,1487876.01,0.4391032026572085
