Start,Border,End,Score
501626.01,506626.01,511626.01,1.207724728476827
506626.01,511626.01,516626.01,0.9492982017873164
511626.01,516626.01,521626.01,1.1825426047730052
516626.01,521626.01,526626.01,1.8197426109520702
521626.01,526626.01,531626.01,0.8564028272094205
526626.01,531626.01,536626.01,1.565277197883367
531626.01,536626.01,541626.01,3.243863651751783
536626.01,541626.01,546626.01,0.3465246456880855
541626.01,546626.01,551626.01,0.7218384195954124
546626.01,551626.01,556626.01,1.3976409146113373
551626.01,556626.01,561626.01,1.243310802771754
556626.01,561626.01,566626.01,1.413507342761416
561626.01,566626.01,571626.01,1.023647245028521
566626.01,571626.01,576626.01,0.14620741177109037
571626.01,576626.01,581626.01,0.6366605847543451
576626.01,581626.01,586626.01,0.9917349890486703
581626.01,586626.01,591626.01,0.3122763622644875
586626.01,591626.01,596626.01,9.781309924869134
591626.01,596626.01,601626.01,0.6312997335059516
596626.01,601626.01,606626.01,6.646938998021721
601626.01,606626.01,611626.01,0.985972018853259
606626.01,611626.01,616626.01,2.1833953067016285
611626.01,616626.01,621626.01,4.6839483100729336
616626.01,621626.01,626626.01,1.5657659961834063
621626.01,626626.01,631626.01,1.1096728086993497
626626.01,631626.01,636626.01,1.2466695858040606
631626.01,636626.01,641626.01,0.38006112862260816
