Start,Border,End,Score
1061459.01,1066459.01,1071459.01,3.9478784159765796
1066459.01,1071459.01,1076459.01,1.517032783090342
1071459.01,1076459.01,1081459.01,3.4250290378124166
1076459.01,1081459.01,1086459.01,7.48576334018045
1081459.01,1086459.01,1091459.01,1.9108411963604903
1086459.01,1091459.01,1096459.01,0.899473630883173
1091459.01,1096459.01,1101459.01,2.263186730081981
1096459.01,1101459.01,1106459.01,2.3606323601048125
1101459.01,1106459.01,1111459.01,0.9776023575486666
1106459.01,1111459.01,1116459.01,1.3342584565045765
1111459.01,1116459.01,1121459.01,0.6175846192238883
1116459.01,1121459.01,1126459.01,6.1931849113811825
1121459.01,1126459.01,1131459.01,7.473163924437805
1126459.01,1131459.01,1136459.01,5.012465569724023
1131459.01,1136459.01,1141459.01,1.604859723612036
1136459.01,1141459.01,1146459.01,1.4581189226565694
1141459.01,1146459.01,1151459.01,0.589533754790842
1146459.01,1151459.01,1156459.01,1.5044571505213475
1151459.01,1156459.01,1161459.01,2.006065187782727
1156459.01,1161459.01,1166459.01,3.5377790324109304
1161459.01,1166459.01,1171459.01,2.3671679548987505
1166459.01,1171459.01,1176459.01,1.4374290786631625
1171459.01,1176459.01,1181459.01,6.999104126941688
1176459.01,1181459.01,1186459.01,2.4285024229892413
1181459.01,1186459.01,1191459.01,1.880562586517216
1186459.01,1191459.01,1196459.01,1.1254140207655285
1191459.01,1196459.01,1201459.01,0.7896344806752031
