Start,Border,End,Score
752001.01,753001.01,754001.01,1.1477081173397787
753001.01,754001.01,755001.01,1.1226493881450272
754001.01,755001.01,756001.01,1.0358849889952662
755001.01,756001.01,757001.01,1.0514945863923046
756001.01,757001.01,758001.01,0.56056517395255
757001.01,758001.01,759001.01,1.010849685403184
758001.01,759001.01,760001.01,0.8095525614250808
759001.01,760001.01,761001.01,0.6602126258940085
760001.01,761001.01,762001.01,0.7322860249255755
761001.01,762001.01,763001.01,1.339459313431215
762001.01,763001.01,764001.01,0.8898710423706889
763001.01,764001.01,765001.01,0.8782991268720564
764001.01,765001.01,766001.01,0.8674517115149464
765001.01,766001.01,767001.01,2.404764463430099
766001.01,767001.01,768001.01,1.1612835763089637
767001.01,768001.01,769001.01,1.350092352004222
768001.01,769001.01,770001.01,0.5705717210081814
769001.01,770001.01,771001.01,1.6391820367104213
770001.01,771001.01,772001.01,1.2008261926809842
771001.01,772001.01,773001.01,2.0012332698591164
772001.01,773001.01,774001.01,1.0851140930358463
773001.01,774001.01,775001.01,1.0027050121452992
774001.01,775001.01,776001.01,1.4594583510348333
775001.01,776001.01,777001.01,1.0064925873008808
776001.01,777001.01,778001.01,0.9327584411630753
777001.01,778001.01,779001.01,1.960627634155059
778001.01,779001.01,780001.01,1.5402565795227505
779001.01,780001.01,781001.01,0.7530083518855859
780001.01,781001.01,782001.01,1.5585754078459972
781001.01,782001.01,783001.01,1.471296028246968
782001.01,783001.01,784001.01,1.3223235420221093
783001.01,784001.01,785001.01,1.1009357783069955
784001.01,785001.01,786001.01,0.9666329628143179
785001.01,786001.01,787001.01,1.2912936460465838
786001.01,787001.01,788001.01,1.1519292500915443
787001.01,788001.01,789001.01,1.0342561758600046
788001.01,789001.01,790001.01,0.3171333495944285
789001.01,790001.01,791001.01,1.4075763617448072
790001.01,791001.01,792001.01,1.1893910318147523
791001.01,792001.01,793001.01,1.7898216207590214
792001.01,793001.01,794001.01,0.5445676169308282
793001.01,794001.01,795001.01,1.337184813170743
794001.01,795001.01,796001.01,1.233147617412526
795001.01,796001.01,797001.01,0.9044596226316509
796001.01,797001.01,798001.01,1.182599749421587
797001.01,798001.01,799001.01,0.8146717102398765
798001.01,799001.01,800001.01,1.2689163574017193
799001.01,800001.01,801001.01,1.1344234220052343
800001.01,801001.01,802001.01,0.46964747406491847
801001.01,802001.01,803001.01,1.7723949816570548
802001.01,803001.01,804001.01,1.461190277200655
803001.01,804001.01,805001.01,1.113898496235527
804001.01,805001.01,806001.01,0.8492164413204173
805001.01,806001.01,807001.01,0.6492885280178305
806001.01,807001.01,808001.01,1.3217255329093134
807001.01,808001.01,809001.01,1.3802132946945072
808001.01,809001.01,810001.01,1.2588952780237443
809001.01,810001.01,811001.01,0.9529979227523584
810001.01,811001.01,812001.01,0.8689493711973819
811001.01,812001.01,813001.01,1.1149904148055927
812001.01,813001.01,814001.01,1.1508963885267653
813001.01,814001.01,815001.01,1.8480971581671901
814001.01,815001.01,816001.01,1.8845066473102088
815001.01,816001.01,817001.01,0.9104831670378607
816001.01,817001.01,818001.01,1.2417526482503602
817001.01,818001.01,819001.01,1.4622538744770255
818001.01,819001.01,820001.01,0.78077154492155
819001.01,820001.01,821001.01,1.201617560593318
820001.01,821001.01,822001.01,1.0419369815489965
821001.01,822001.01,823001.01,0.819828276234082
822001.01,823001.01,824001.01,2.083157432690978
823001.01,824001.01,825001.01,0.8134662618248241
824001.01,825001.01,826001.01,1.6042425814416577
825001.01,826001.01,827001.01,1.0498890538970826
826001.01,827001.01,828001.01,1.843847236150127
827001.01,828001.01,829001.01,0.9091720910482674
828001.01,829001.01,830001.01,2.003079692669152
829001.01,830001.01,831001.01,1.218388738377382
830001.01,831001.01,832001.01,1.1607739092931992
831001.01,832001.01,833001.01,1.7243283904772015
832001.01,833001.01,834001.01,0.8193433866182371
833001.01,834001.01,835001.01,1.2976173724386397
834001.01,835001.01,836001.01,1.1005280222056424
835001.01,836001.01,837001.01,1.468879414439952
836001.01,837001.01,838001.01,1.713161941711659
837001.01,838001.01,839001.01,0.9651465007420454
838001.01,839001.01,840001.01,2.2279356431986264
839001.01,840001.01,841001.01,0.6803784368882008
840001.01,841001.01,842001.01,0.8450812289452855
841001.01,842001.01,843001.01,0.8319314017352112
842001.01,843001.01,844001.01,0.8210007474631236
843001.01,844001.01,845001.01,2.0860402624817294
844001.01,845001.01,846001.01,1.1222130832128883
845001.01,846001.01,847001.01,0.943452939484255
846001.01,847001.01,848001.01,0.7042463166026331
847001.01,848001.01,849001.01,1.028697749855513
848001.01,849001.01,850001.01,1.1665849569936875
849001.01,850001.01,851001.01,0.9506839615014291
850001.01,851001.01,852001.01,1.803743760580331
851001.01,852001.01,853001.01,0.842120349205431
852001.01,853001.01,854001.01,0.8486154389224505
853001.01,854001.01,855001.01,0.9141242269950243
854001.01,855001.01,856001.01,1.90741259194019
855001.01,856001.01,857001.01,1.4883461746250153
856001.01,857001.01,858001.01,1.503826307907466
857001.01,858001.01,859001.01,1.4269634822610593
858001.01,859001.01,860001.01,1.5707934183060845
859001.01,860001.01,861001.01,1.6749807660359604
860001.01,861001.01,862001.01,1.0261122033292545
861001.01,862001.01,863001.01,0.8924891019381554
862001.01,863001.01,864001.01,1.0497640573721518
863001.01,864001.01,865001.01,1.0799472567713109
864001.01,865001.01,866001.01,2.286515939005921
865001.01,866001.01,867001.01,0.48822987898937753
866001.01,867001.01,868001.01,1.6946402360514654
867001.01,868001.01,869001.01,0.9532813307634171
868001.01,869001.01,870001.01,0.8152434487936454
869001.01,870001.01,871001.01,0.9355959240029157
870001.01,871001.01,872001.01,0.9212058318793075
871001.01,872001.01,873001.01,1.6585332535935928
872001.01,873001.01,874001.01,1.062156765243775
873001.01,874001.01,875001.01,1.387055992459596
874001.01,875001.01,876001.01,0.4173531204948542
875001.01,876001.01,877001.01,1.5563253903752083
876001.01,877001.01,878001.01,1.0193959094533862
877001.01,878001.01,879001.01,0.7970111387099417
878001.01,879001.01,880001.01,0.6596632088058982
879001.01,880001.01,881001.01,2.4863014280166764
880001.01,881001.01,882001.01,1.434988564967114
881001.01,882001.01,883001.01,2.6034639803643005
882001.01,883001.01,884001.01,0.8216636656610333
883001.01,884001.01,885001.01,1.3156640284827805
884001.01,885001.01,886001.01,0.6141374028108464
885001.01,886001.01,887001.01,2.579739704571926
886001.01,887001.01,888001.01,1.0078686992878434
887001.01,888001.01,889001.01,1.2979571238753471
888001.01,889001.01,890001.01,0.6506022236412249
889001.01,890001.01,891001.01,1.2783548164249525
890001.01,891001.01,892001.01,2.1918148050343804
891001.01,892001.01,893001.01,0.55273212404693
892001.01,893001.01,894001.01,1.7550559477087138
893001.01,894001.01,895001.01,0.7922447771195735
894001.01,895001.01,896001.01,0.6763639707986144
895001.01,896001.01,897001.01,0.9777969138743607
896001.01,897001.01,898001.01,0.21499930721071336
897001.01,898001.01,899001.01,1.2496064445912103
898001.01,899001.01,900001.01,1.3537986827066109
899001.01,900001.01,901001.01,1.0460333947738547
900001.01,901001.01,902001.01,1.6760289011302494
901001.01,902001.01,903001.01,0.7063171377113955
902001.01,903001.01,904001.01,2.2371825405868693
903001.01,904001.01,905001.01,1.4785096259063122
904001.01,905001.01,906001.01,0.9090214668628058
905001.01,906001.01,907001.01,2.4345925721779995
906001.01,907001.01,908001.01,2.215069611133237
907001.01,908001.01,909001.01,0.7310980838631284
908001.01,909001.01,910001.01,2.7640508593230697
909001.01,910001.01,911001.01,1.8141096835104782
910001.01,911001.01,912001.01,0.9177766978582974
