Start,Border,End,Score
221501,222501,223501,0.30166157676018357
222501,223501,224501,0.28311363854694926
223501,224501,225501,0.19849588180667221
224501,225501,226501,0.011268580860766875
225501,226501,227501,0.17934039245849032
226501,227501,228501,0.06758767477775451
227501,228501,229501,0.022726749039212235
228501,229501,230501,0.17781574909471864
229501,230501,231501,0.26677502142599285
230501,231501,232501,0.37985148487328546
231501,232501,233501,0.16284806463199442
232501,233501,234501,0.1679357955588726
233501,234501,235501,0.2271699252063134
234501,235501,236501,0.08580338873387372
235501,236501,237501,0.22130560673539945
236501,237501,238501,0.0360267228663651
237501,238501,239501,0.342578873445436
238501,239501,240501,0.21561531361300768
239501,240501,241501,0.47417716235084817
240501,241501,242501,0.09136557725971006
241501,242501,243501,0.39207739509852757
242501,243501,244501,0.38117048832490175
243501,244501,245501,0.3917196609025534
244501,245501,246501,0.25150290087784055
245501,246501,247501,0.1505106699342037
246501,247501,248501,0.4387278919853659
247501,248501,249501,0.326172328815306
248501,249501,250501,0.29035141871159276
249501,250501,251501,0.46931414137359195
250501,251501,252501,0.14677084028702714
251501,252501,253501,0.15084698823812548
252501,253501,254501,0.10214349951495294
253501,254501,255501,0.18713412190300183
254501,255501,256501,0.20846648081070873
255501,256501,257501,0.05572437881398595
256501,257501,258501,0.23457147945087142
257501,258501,259501,0.32825884937373484
258501,259501,260501,0.4757926486185282
259501,260501,261501,0.17648247951141516
260501,261501,262501,0.6400177705835295
261501,262501,263501,0.26486452701762553
262501,263501,264501,0.0367893250234258
263501,264501,265501,0.4845093511925388
264501,265501,266501,0.7205094098903363
265501,266501,267501,0.22265164957850636
266501,267501,268501,0.31169638487676576
267501,268501,269501,0.37526154943492585
268501,269501,270501,0.23111662902513097
269501,270501,271501,0.813493009344236
270501,271501,272501,0.5504096329785071
271501,272501,273501,0.2881375199745765
272501,273501,274501,0.4005704205560192
273501,274501,275501,0.13459586031510318
274501,275501,276501,0.23714039104823026
275501,276501,277501,0.541928346341165
276501,277501,278501,0.3600089343817574
277501,278501,279501,0.3154599183671084
278501,279501,280501,0.26973755789035403
279501,280501,281501,0.21919252897221864
280501,281501,282501,0.1840754551692625
281501,282501,283501,0.5411585044828796
282501,283501,284501,0.18474661387709745
283501,284501,285501,0.10735739001313171
284501,285501,286501,0.36588021083353806
285501,286501,287501,0.20121370074081435
286501,287501,288501,0.08216819411893128
287501,288501,289501,0.5580304803774648
288501,289501,290501,0.2244803686741993
289501,290501,291501,0.05274012084542512
290501,291501,292501,0.6613147315017075
291501,292501,293501,0.2707647834431971
292501,293501,294501,0.1961209002511527
293501,294501,295501,0.3745327974502333
294501,295501,296501,0.23914857675721263
295501,296501,297501,0.16482502850690606
296501,297501,298501,0.4046166363370196
297501,298501,299501,0.33595792126366464
298501,299501,300501,0.3608491248388468
299501,300501,301501,0.2134514336230347
300501,301501,302501,0.16158909800244603
301501,302501,303501,0.2997187056062336
302501,303501,304501,0.36102815593707427
303501,304501,305501,0.2373849179890194
304501,305501,306501,0.5613027107595092
305501,306501,307501,0.29876094549767207
306501,307501,308501,0.18882984438065775
307501,308501,309501,0.33006631203133496
308501,309501,310501,0.4872024226152537
309501,310501,311501,0.16045216719366018
310501,311501,312501,0.4394231484597012
311501,312501,313501,0.10123089175171984
312501,313501,314501,0.8633225717237257
313501,314501,315501,0.7580592923304705
314501,315501,316501,0.3070128496525866
315501,316501,317501,0.7940037866804376
316501,317501,318501,0.6312348486167253
317501,318501,319501,0.6069460195241267
318501,319501,320501,1.2652279021092039
319501,320501,321501,0.8457757077289766
320501,321501,322501,0.3101337387387789
321501,322501,323501,1.1949174645720535
322501,323501,324501,0.9409809180714475
323501,324501,325501,0.38315545986643584
324501,325501,326501,0.42911697552588224
325501,326501,327501,0.5891860563183475
326501,327501,328501,0.6437927263243408
327501,328501,329501,0.06364690576037257
328501,329501,330501,0.45427445099196195
329501,330501,331501,0.908221627249236
330501,331501,332501,0.24202341413146988
331501,332501,333501,0.8252569751117306
332501,333501,334501,0.4647426577457634
333501,334501,335501,0.17945800611085216
334501,335501,336501,0.498995646818868
335501,336501,337501,0.8448783250343223
336501,337501,338501,0.18538883537161943
337501,338501,339501,0.36834408748466096
338501,339501,340501,0.07443903644693961
339501,340501,341501,0.24997310695569286
340501,341501,342501,0.27385626442791655
341501,342501,343501,0.3588133666429142
342501,343501,344501,0.4290703466417348
343501,344501,345501,0.2264823428169812
344501,345501,346501,0.03779666849002539
345501,346501,347501,0.41328586795569644
346501,347501,348501,0.7702009145775423
347501,348501,349501,0.10385229794990425
348501,349501,350501,0.5500479443562738
349501,350501,351501,0.6813528459647976
350501,351501,352501,0.4842058660835664
351501,352501,353501,0.9006271533635061
352501,353501,354501,0.38242024944264896
353501,354501,355501,0.15225657523938074
354501,355501,356501,0.8037728735248039
355501,356501,357501,0.3042093729291242
356501,357501,358501,0.7568179049240389
357501,358501,359501,0.21937851711406187
358501,359501,360501,0.7146596912299013
359501,360501,361501,0.9170248403990576
360501,361501,362501,0.1016553994187912
361501,362501,363501,0.34569078979091084
362501,363501,364501,0.39740677846741745
363501,364501,365501,0.0931770456123977
364501,365501,366501,0.34438564501289615
365501,366501,367501,0.27022585722694303
366501,367501,368501,0.04999747718656722
367501,368501,369501,0.025525324374806924
368501,369501,370501,0.21553521626376615
369501,370501,371501,0.3102556807685307
370501,371501,372501,0.014123457556736163
371501,372501,373501,0.3985317548439119
372501,373501,374501,0.44177548404304123
373501,374501,375501,0.05858025998105243
374501,375501,376501,0.1134717668732137
375501,376501,377501,0.3649697811651751
376501,377501,378501,0.5118949785112799
377501,378501,379501,0.343745135517063
378501,379501,380501,0.6569724706682157
379501,380501,381501,0.19673081745832932
