Start,Border,End,Score
514584.01,515584.01,516584.01,6.599726574693909
515584.01,516584.01,517584.01,3.650145822278597
516584.01,517584.01,518584.01,4.044601222700063
517584.01,518584.01,519584.01,4.888174955571922
518584.01,519584.01,520584.01,4.135592643384482
519584.01,520584.01,521584.01,1.6040302428037805
520584.01,521584.01,522584.01,3.7118210981548985
521584.01,522584.01,523584.01,3.733729164322542
522584.01,523584.01,524584.01,2.5555343019936987
523584.01,524584.01,525584.01,7.358454180716517
524584.01,525584.01,526584.01,0.7292724653276116
525584.01,526584.01,527584.01,6.958300282470457
526584.01,527584.01,528584.01,7.927999912742301
527584.01,528584.01,529584.01,3.3702628300780377
528584.01,529584.01,530584.01,5.035693225391974
529584.01,530584.01,531584.01,2.1810992103784024
530584.01,531584.01,532584.01,3.1205425946517886
531584.01,532584.01,533584.01,2.2452155306813575
532584.01,533584.01,534584.01,0.12781137044413104
533584.01,534584.01,535584.01,0.30731636728318656
534584.01,535584.01,536584.01,1.370220988287688
535584.01,536584.01,537584.01,0.7863373381280443
536584.01,537584.01,538584.01,0.5860682955967483
537584.01,538584.01,539584.01,0.16347753647067653
538584.01,539584.01,540584.01,0.8329460836553807
539584.01,540584.01,541584.01,0.531784480223163
540584.01,541584.01,542584.01,0.8634605435867253
541584.01,542584.01,543584.01,0.15106815652081818
542584.01,543584.01,544584.01,1.4020937723516336
543584.01,544584.01,545584.01,0.7679270215405037
544584.01,545584.01,546584.01,0.7551885418002497
545584.01,546584.01,547584.01,0.19368931563349612
546584.01,547584.01,548584.01,0.3446097352397346
547584.01,548584.01,549584.01,0.6980168432353722
548584.01,549584.01,550584.01,0.49053267326538597
549584.01,550584.01,551584.01,1.4104273823333484
550584.01,551584.01,552584.01,0.6736146005544373
551584.01,552584.01,553584.01,0.3610636101065904
552584.01,553584.01,554584.01,1.715796727066644
553584.01,554584.01,555584.01,0.4913572832840948
554584.01,555584.01,556584.01,0.9333056706804044
555584.01,556584.01,557584.01,0.05069341060880905
556584.01,557584.01,558584.01,0.9564890196648544
557584.01,558584.01,559584.01,0.6767042926724363
558584.01,559584.01,560584.01,0.09654894180710605
559584.01,560584.01,561584.01,0.658695946268538
560584.01,561584.01,562584.01,0.8846835477347575
561584.01,562584.01,563584.01,0.34276224169045455
562584.01,563584.01,564584.01,0.7299700767959333
563584.01,564584.01,565584.01,0.6370089664333783
564584.01,565584.01,566584.01,4.004748573985493
565584.01,566584.01,567584.01,0.27740493171967384
566584.01,567584.01,568584.01,0.6768642359129116
567584.01,568584.01,569584.01,0.5338019154345532
568584.01,569584.01,570584.01,2.6520752686755484
569584.01,570584.01,571584.01,2.5122740858680905
570584.01,571584.01,572584.01,1.6009736142186304
571584.01,572584.01,573584.01,0.668059288568004
572584.01,573584.01,574584.01,1.8976787532383295
573584.01,574584.01,575584.01,0.19247190854325102
574584.01,575584.01,576584.01,1.157754512629476
575584.01,576584.01,577584.01,0.7796474577851348
576584.01,577584.01,578584.01,0.1591120604944679
577584.01,578584.01,579584.01,0.6019873759180724
578584.01,579584.01,580584.01,0.974526875932336
579584.01,580584.01,581584.01,0.7931864186970828
580584.01,581584.01,582584.01,0.6798536943942849
581584.01,582584.01,583584.01,0.3432987885204851
582584.01,583584.01,584584.01,0.6999795181070487
583584.01,584584.01,585584.01,1.1376854930332028
584584.01,585584.01,586584.01,0.04899117971437128
585584.01,586584.01,587584.01,0.2192388039376557
586584.01,587584.01,588584.01,0.7650460906789295
587584.01,588584.01,589584.01,0.904999737013925
588584.01,589584.01,590584.01,0.549767841483459
589584.01,590584.01,591584.01,0.10844330647556721
590584.01,591584.01,592584.01,2.213881534558701
591584.01,592584.01,593584.01,0.44280954534753625
592584.01,593584.01,594584.01,1.2055426253433879
593584.01,594584.01,595584.01,0.4517359384161369
594584.01,595584.01,596584.01,0.6528386843245001
595584.01,596584.01,597584.01,1.8925927474193167
596584.01,597584.01,598584.01,0.747735141869466
597584.01,598584.01,599584.01,0.6543303787579631
598584.01,599584.01,600584.01,0.22903063356989128
599584.01,600584.01,601584.01,1.0921439560761845
600584.01,601584.01,602584.01,0.8684212702621462
601584.01,602584.01,603584.01,0.5445844218545981
602584.01,603584.01,604584.01,0.4671878700164179
603584.01,604584.01,605584.01,0.16162350304832063
604584.01,605584.01,606584.01,1.2675827937230033
605584.01,606584.01,607584.01,0.5080099053952525
606584.01,607584.01,608584.01,1.0933385712931216
607584.01,608584.01,609584.01,0.03576028693341504
608584.01,609584.01,610584.01,1.1807324747804806
609584.01,610584.01,611584.01,0.22198696576291188
610584.01,611584.01,612584.01,0.8898790093961665
611584.01,612584.01,613584.01,0.29337842411342197
612584.01,613584.01,614584.01,2.0417681179662717
613584.01,614584.01,615584.01,0.38620580219055844
614584.01,615584.01,616584.01,0.9814620314465037
615584.01,616584.01,617584.01,0.6970724424773754
616584.01,617584.01,618584.01,0.12165834396926523
617584.01,618584.01,619584.01,1.5550418039661411
618584.01,619584.01,620584.01,1.9257385063586057
619584.01,620584.01,621584.01,0.5206940483486331
620584.01,621584.01,622584.01,0.9885806682543712
621584.01,622584.01,623584.01,0.5933095758940238
622584.01,623584.01,624584.01,0.7524362180895051
623584.01,624584.01,625584.01,1.7003880608834379
624584.01,625584.01,626584.01,0.3848697028765491
625584.01,626584.01,627584.01,0.6457749632722359
626584.01,627584.01,628584.01,0.7454034331703904
627584.01,628584.01,629584.01,0.4876707220361668
628584.01,629584.01,630584.01,0.5269131143897918
629584.01,630584.01,631584.01,4.426819213462918
630584.01,631584.01,632584.01,0.46639731901245596
