Start,Border,End,Score
221501.01,222501.01,223501.01,4.312912371014468
222501.01,223501.01,224501.01,0.6403043298436942
223501.01,224501.01,225501.01,1.3879426547577327
224501.01,225501.01,226501.01,6.882841586593049
225501.01,226501.01,227501.01,2.907144459420523
226501.01,227501.01,228501.01,1.7727069942843707
227501.01,228501.01,229501.01,7.545891187778796
228501.01,229501.01,230501.01,2.0938288043082927
229501.01,230501.01,231501.01,0.39172552573426145
230501.01,231501.01,232501.01,3.1236083475210363
231501.01,232501.01,233501.01,2.5324651976854993
232501.01,233501.01,234501.01,0.3575389173746333
233501.01,234501.01,235501.01,3.5415460628199344
234501.01,235501.01,236501.01,3.3254535350814804
235501.01,236501.01,237501.01,0.291493778348789
236501.01,237501.01,238501.01,2.938497075576228
237501.01,238501.01,239501.01,1.6511340987043988
238501.01,239501.01,240501.01,0.20801484875883203
239501.01,240501.01,241501.01,2.4359305237920728
240501.01,241501.01,242501.01,3.393103255364321
241501.01,242501.01,243501.01,0.1434844305173113
242501.01,243501.01,244501.01,4.660431006755935
243501.01,244501.01,245501.01,5.275238677445994
244501.01,245501.01,246501.01,0.18054210088141542
245501.01,246501.01,247501.01,2.661417203223386
246501.01,247501.01,248501.01,4.443487336642166
247501.01,248501.01,249501.01,0.4324652942192465
248501.01,249501.01,250501.01,3.847774144981315
249501.01,250501.01,251501.01,4.655880291957912
250501.01,251501.01,252501.01,0.23949487870134933
251501.01,252501.01,253501.01,7.018544998247613
252501.01,253501.01,254501.01,2.260196893556593
253501.01,254501.01,255501.01,0.06423031339810259
254501.01,255501.01,256501.01,0.7108208697677094
255501.01,256501.01,257501.01,1.891544902965463
256501.01,257501.01,258501.01,1.0109976755394043
257501.01,258501.01,259501.01,0.7060412447108447
258501.01,259501.01,260501.01,1.3658710152215081
259501.01,260501.01,261501.01,0.5217201071330014
260501.01,261501.01,262501.01,1.816744540601413
261501.01,262501.01,263501.01,3.3122511867057054
262501.01,263501.01,264501.01,0.30200856786235086
263501.01,264501.01,265501.01,1.273343766201332
264501.01,265501.01,266501.01,0.2632704102856056
265501.01,266501.01,267501.01,0.7762990859615058
266501.01,267501.01,268501.01,0.9290355129698109
267501.01,268501.01,269501.01,0.34005154661191783
268501.01,269501.01,270501.01,1.4743565448760583
269501.01,270501.01,271501.01,0.5969168011643484
270501.01,271501.01,272501.01,1.7782345461745142
271501.01,272501.01,273501.01,4.713117404463569
272501.01,273501.01,274501.01,0.6168647340186828
273501.01,274501.01,275501.01,0.8498934043806929
274501.01,275501.01,276501.01,2.6266038160771594
275501.01,276501.01,277501.01,0.7228609770296904
276501.01,277501.01,278501.01,0.23798844696556554
277501.01,278501.01,279501.01,2.6060658508938794
278501.01,279501.01,280501.01,0.3543178430460533
279501.01,280501.01,281501.01,0.648849389258242
280501.01,281501.01,282501.01,0.7132694498421679
281501.01,282501.01,283501.01,0.16906979319592708
282501.01,283501.01,284501.01,2.0247934566992374
283501.01,284501.01,285501.01,0.49926756288631213
284501.01,285501.01,286501.01,0.6833000506014076
285501.01,286501.01,287501.01,2.176355246740567
286501.01,287501.01,288501.01,3.2312708408328783
287501.01,288501.01,289501.01,0.6488468939267245
288501.01,289501.01,290501.01,4.586474701452945
289501.01,290501.01,291501.01,7.476877985126489
290501.01,291501.01,292501.01,0.7407487250240381
291501.01,292501.01,293501.01,1.7872096549783438
292501.01,293501.01,294501.01,4.420569763873848
293501.01,294501.01,295501.01,0.19757556313660252
294501.01,295501.01,296501.01,3.1060258821003246
295501.01,296501.01,297501.01,0.6017164317472748
296501.01,297501.01,298501.01,1.332888376522473
297501.01,298501.01,299501.01,2.534699308042817
298501.01,299501.01,300501.01,0.2159981294804284
299501.01,300501.01,301501.01,1.678374347126545
300501.01,301501.01,302501.01,1.8575288714873197
301501.01,302501.01,303501.01,0.2823521853465568
302501.01,303501.01,304501.01,3.6378893507995578
303501.01,304501.01,305501.01,2.8675363938784155
304501.01,305501.01,306501.01,1.1068898403445688
305501.01,306501.01,307501.01,7.283715648724673
306501.01,307501.01,308501.01,0.2060173424569952
307501.01,308501.01,309501.01,1.6457296267390185
308501.01,309501.01,310501.01,0.6302303606254082
309501.01,310501.01,311501.01,0.09940295024706869
310501.01,311501.01,312501.01,2.5075527269326594
311501.01,312501.01,313501.01,0.9345253196678593
312501.01,313501.01,314501.01,1.4878250255771124
313501.01,314501.01,315501.01,4.415389566154572
314501.01,315501.01,316501.01,0.4991720501060214
315501.01,316501.01,317501.01,2.8264816782746136
316501.01,317501.01,318501.01,2.789108133870139
317501.01,318501.01,319501.01,0.5335815498838736
318501.01,319501.01,320501.01,1.0763034404898963
319501.01,320501.01,321501.01,1.009309303407045
320501.01,321501.01,322501.01,1.0768480520013215
321501.01,322501.01,323501.01,2.574142553185686
322501.01,323501.01,324501.01,0.7136324537441541
323501.01,324501.01,325501.01,1.2178295555252725
324501.01,325501.01,326501.01,2.850685204369137
325501.01,326501.01,327501.01,0.29516661082150375
326501.01,327501.01,328501.01,4.855888026727076
327501.01,328501.01,329501.01,2.504534714784956
328501.01,329501.01,330501.01,0.6054429496612885
329501.01,330501.01,331501.01,1.1900994885089369
330501.01,331501.01,332501.01,1.6966853752201305
331501.01,332501.01,333501.01,0.8966489824332112
332501.01,333501.01,334501.01,4.7088095635926415
333501.01,334501.01,335501.01,1.5621234872480994
334501.01,335501.01,336501.01,1.5064518424849667
335501.01,336501.01,337501.01,1.724481084320887
336501.01,337501.01,338501.01,0.28539550030081107
337501.01,338501.01,339501.01,1.3694978374523719
