Start,Border,End,Score
1590334,1591334,1592334,3.0263507898970943
1591334,1592334,1593334,0.6141605961071792
1592334,1593334,1594334,1.4345064048156104
1593334,1594334,1595334,1.474373439861458
1594334,1595334,1596334,1.975841110301999
1595334,1596334,1597334,1.598514477107491
1596334,1597334,1598334,0.7102691380834114
1597334,1598334,1599334,0.3703110659270855
1598334,1599334,1600334,0.8748414055549111
1599334,1600334,1601334,1.0497399900892819
1600334,1601334,1602334,1.069019605712294
1601334,1602334,1603334,1.238542803575754
1602334,1603334,1604334,1.2776132811660528
1603334,1604334,1605334,1.5184501790475777
1604334,1605334,1606334,1.2237204348354418
1605334,1606334,1607334,0.9759702035369042
1606334,1607334,1608334,1.1077430492680622
1607334,1608334,1609334,0.6653454471493517
1608334,1609334,1610334,0.5787096508254194
1609334,1610334,1611334,0.8324618593944466
1610334,1611334,1612334,1.2448128923392916
1611334,1612334,1613334,1.183170504126867
1612334,1613334,1614334,0.7075584772117456
1613334,1614334,1615334,0.7173623851959333
1614334,1615334,1616334,0.9975056768270648
1615334,1616334,1617334,0.5892528838842247
1616334,1617334,1618334,1.167382347020308
1617334,1618334,1619334,1.4548707272544363
1618334,1619334,1620334,0.6981211293055368
1619334,1620334,1621334,0.9678504626895907
1620334,1621334,1622334,0.6951410263526806
1621334,1622334,1623334,0.6283561397712263
1622334,1623334,1624334,0.8455413733171334
1623334,1624334,1625334,0.5506772791693398
1624334,1625334,1626334,0.9141720334864882
1625334,1626334,1627334,0.9616942030804658
1626334,1627334,1628334,0.479168999527059
1627334,1628334,1629334,0.18660387058045058
1628334,1629334,1630334,0.6670589648512987
1629334,1630334,1631334,0.5669522596797154
1630334,1631334,1632334,0.2961756684308223
1631334,1632334,1633334,0.719590999651324
1632334,1633334,1634334,0.9682139273407467
1633334,1634334,1635334,0.6132995771571493
1634334,1635334,1636334,0.2844208611155955
1635334,1636334,1637334,0.37404758870366905
1636334,1637334,1638334,0.9377057735070757
1637334,1638334,1639334,1.0312144315507488
1638334,1639334,1640334,0.5847252009162668
1639334,1640334,1641334,0.5060554570025759
1640334,1641334,1642334,0.2798150318167866
1641334,1642334,1643334,0.4689252127022504
1642334,1643334,1644334,0.14584633948348646
1643334,1644334,1645334,0.20404424962606516
1644334,1645334,1646334,0.4867298465182438
1645334,1646334,1647334,0.9155148119793689
1646334,1647334,1648334,0.49528349176683095
1647334,1648334,1649334,1.2438734993812135
1648334,1649334,1650334,1.0965010849281467
1649334,1650334,1651334,0.4699250381029645
1650334,1651334,1652334,0.01952458583802197
1651334,1652334,1653334,0.18774479685614165
1652334,1653334,1654334,3.3010926661541653
1653334,1654334,1655334,0.20800677083038932
1654334,1655334,1656334,0.5706740812791543
1655334,1656334,1657334,0.23147598450530504
1656334,1657334,1658334,0.8196710413114467
1657334,1658334,1659334,0.47389896809342946
1658334,1659334,1660334,0.554410446703807
1659334,1660334,1661334,0.4189544473932155
1660334,1661334,1662334,0.38759758643914377
1661334,1662334,1663334,0.2685973151902603
1662334,1663334,1664334,0.46920687213845313
1663334,1664334,1665334,0.2517565274984602
1664334,1665334,1666334,0.44869943294789494
1665334,1666334,1667334,1.3210085015235342
1666334,1667334,1668334,0.23263653341949225
1667334,1668334,1669334,0.4342375483311949
1668334,1669334,1670334,0.06462299076705258
1669334,1670334,1671334,0.2894387927810118
1670334,1671334,1672334,0.19003158348422056
1671334,1672334,1673334,0.06638157634794334
1672334,1673334,1674334,0.3600379894776793
1673334,1674334,1675334,0.3823956677265822
1674334,1675334,1676334,0.1774046352689933
1675334,1676334,1677334,2.999354103057698
1676334,1677334,1678334,2.0824295909221076
1677334,1678334,1679334,1.7847714467098716
1678334,1679334,1680334,0.40743654135126284
1679334,1680334,1681334,0.1951645289694231
1680334,1681334,1682334,0.31529308372827947
1681334,1682334,1683334,0.3157118759719856
1682334,1683334,1684334,0.20275668396769986
1683334,1684334,1685334,0.1564072559324965
1684334,1685334,1686334,0.16392778464948987
1685334,1686334,1687334,0.19950157224440934
1686334,1687334,1688334,0.10236103690583531
1687334,1688334,1689334,0.3176592000784383
1688334,1689334,1690334,0.000568006362851925
1689334,1690334,1691334,0.3376103255134928
1690334,1691334,1692334,0.25199007631467807
1691334,1692334,1693334,0.3723908900262273
1692334,1693334,1694334,0.5127966367904737
1693334,1694334,1695334,0.11332136386190161
1694334,1695334,1696334,0.11960255871431746
1695334,1696334,1697334,0.2707335850303795
1696334,1697334,1698334,0.08970905333617463
1697334,1698334,1699334,0.1369564364106941
1698334,1699334,1700334,0.2524084110415702
1699334,1700334,1701334,0.5304331931724848
1700334,1701334,1702334,0.8871810220800085
1701334,1702334,1703334,0.12685290923532788
1702334,1703334,1704334,0.27735585754153647
1703334,1704334,1705334,0.35802242462176204
1704334,1705334,1706334,0.13344979735677653
1705334,1706334,1707334,0.47916004478610263
1706334,1707334,1708334,0.18435424455981486
