Start,Border,End,Score
1590334.01,1591334.01,1592334.01,1.2413386115025091
1591334.01,1592334.01,1593334.01,1.298038852084276
1592334.01,1593334.01,1594334.01,0.9136577244902075
1593334.01,1594334.01,1595334.01,2.1360525527435446
1594334.01,1595334.01,1596334.01,1.1245147567789298
1595334.01,1596334.01,1597334.01,1.3358162986136461
1596334.01,1597334.01,1598334.01,0.9411741966316157
1597334.01,1598334.01,1599334.01,1.3716041459256805
1598334.01,1599334.01,1600334.01,0.8841233066771292
1599334.01,1600334.01,1601334.01,2.034000957168205
1600334.01,1601334.01,1602334.01,1.006954599538957
1601334.01,1602334.01,1603334.01,0.37099065860454083
1602334.01,1603334.01,1604334.01,0.8165999819366343
1603334.01,1604334.01,1605334.01,1.3795567119139613
1604334.01,1605334.01,1606334.01,1.2455795586231624
1605334.01,1606334.01,1607334.01,1.1019095363546658
1606334.01,1607334.01,1608334.01,1.6013730045135948
1607334.01,1608334.01,1609334.01,1.8908011879162947
1608334.01,1609334.01,1610334.01,1.416157375287348
1609334.01,1610334.01,1611334.01,1.1569720669786152
1610334.01,1611334.01,1612334.01,1.5822591764667897
1611334.01,1612334.01,1613334.01,1.6861328976823784
1612334.01,1613334.01,1614334.01,1.7910108330721555
1613334.01,1614334.01,1615334.01,1.049499141375046
1614334.01,1615334.01,1616334.01,1.2140578272925047
1615334.01,1616334.01,1617334.01,1.8833122914749498
1616334.01,1617334.01,1618334.01,1.5490993608277308
1617334.01,1618334.01,1619334.01,2.08860741984553
1618334.01,1619334.01,1620334.01,1.1778359365879516
1619334.01,1620334.01,1621334.01,1.458594365973464
1620334.01,1621334.01,1622334.01,2.2402822671514757
1621334.01,1622334.01,1623334.01,1.9418242392459095
1622334.01,1623334.01,1624334.01,1.5459949706334277
1623334.01,1624334.01,1625334.01,1.6282751407699303
1624334.01,1625334.01,1626334.01,1.0572675020760607
1625334.01,1626334.01,1627334.01,1.681068935370472
1626334.01,1627334.01,1628334.01,1.25346668333578
1627334.01,1628334.01,1629334.01,1.4230473740936254
1628334.01,1629334.01,1630334.01,1.1938138993731597
1629334.01,1630334.01,1631334.01,0.6912929789644546
1630334.01,1631334.01,1632334.01,3.2036182022322226
1631334.01,1632334.01,1633334.01,2.696334212541784
1632334.01,1633334.01,1634334.01,0.7552534646520497
1633334.01,1634334.01,1635334.01,1.6858565058457322
1634334.01,1635334.01,1636334.01,1.3584946548311319
1635334.01,1636334.01,1637334.01,1.2206448162653079
1636334.01,1637334.01,1638334.01,1.7265253106453502
1637334.01,1638334.01,1639334.01,1.2561741930773422
1638334.01,1639334.01,1640334.01,1.4601312975898784
1639334.01,1640334.01,1641334.01,1.786848882480192
1640334.01,1641334.01,1642334.01,0.7677009253188843
1641334.01,1642334.01,1643334.01,1.1854886438992744
1642334.01,1643334.01,1644334.01,0.7863452173993898
1643334.01,1644334.01,1645334.01,1.1247374764756355
1644334.01,1645334.01,1646334.01,1.7795126305272997
1645334.01,1646334.01,1647334.01,1.1205608948229426
1646334.01,1647334.01,1648334.01,0.7922442311897103
1647334.01,1648334.01,1649334.01,0.6247653399026425
1648334.01,1649334.01,1650334.01,1.106014161051061
1649334.01,1650334.01,1651334.01,1.2293207131291597
1650334.01,1651334.01,1652334.01,1.3293518255187464
1651334.01,1652334.01,1653334.01,1.4714275861493153
1652334.01,1653334.01,1654334.01,1.3303722835679437
1653334.01,1654334.01,1655334.01,1.4385905774009355
1654334.01,1655334.01,1656334.01,1.0076766199134273
1655334.01,1656334.01,1657334.01,0.9337344738292671
1656334.01,1657334.01,1658334.01,1.163340213141232
1657334.01,1658334.01,1659334.01,1.0180983763274438
1658334.01,1659334.01,1660334.01,0.7499480369714178
1659334.01,1660334.01,1661334.01,1.4982246013877527
1660334.01,1661334.01,1662334.01,1.0591216556387157
1661334.01,1662334.01,1663334.01,1.3647767475323997
1662334.01,1663334.01,1664334.01,1.7826044172067614
1663334.01,1664334.01,1665334.01,1.7285225281219885
1664334.01,1665334.01,1666334.01,1.4955762874245635
1665334.01,1666334.01,1667334.01,1.171488326284167
1666334.01,1667334.01,1668334.01,0.9487091886037403
1667334.01,1668334.01,1669334.01,1.3868015934786273
1668334.01,1669334.01,1670334.01,1.2559047246243775
1669334.01,1670334.01,1671334.01,1.0366535706934799
1670334.01,1671334.01,1672334.01,0.7321314380903736
1671334.01,1672334.01,1673334.01,1.0030293883910655
1672334.01,1673334.01,1674334.01,1.272431418754028
1673334.01,1674334.01,1675334.01,0.988061210115701
1674334.01,1675334.01,1676334.01,0.8208632786349406
1675334.01,1676334.01,1677334.01,1.5734974210068255
1676334.01,1677334.01,1678334.01,0.767542020824897
1677334.01,1678334.01,1679334.01,0.8847642670815532
1678334.01,1679334.01,1680334.01,1.176464190625214
1679334.01,1680334.01,1681334.01,1.215196355846765
1680334.01,1681334.01,1682334.01,0.6907252927446051
1681334.01,1682334.01,1683334.01,0.7884763470707215
1682334.01,1683334.01,1684334.01,1.6022345834524212
1683334.01,1684334.01,1685334.01,1.1571563843612656
1684334.01,1685334.01,1686334.01,0.8994304623246961
1685334.01,1686334.01,1687334.01,1.4668964750103033
1686334.01,1687334.01,1688334.01,1.3295340089528636
1687334.01,1688334.01,1689334.01,1.0711285566973714
1688334.01,1689334.01,1690334.01,1.0992440204397904
1689334.01,1690334.01,1691334.01,1.2376017546997284
1690334.01,1691334.01,1692334.01,0.7751775257951868
1691334.01,1692334.01,1693334.01,1.2877992623754038
1692334.01,1693334.01,1694334.01,0.7999927064776019
1693334.01,1694334.01,1695334.01,0.8684517195102471
1694334.01,1695334.01,1696334.01,0.8995655140640652
1695334.01,1696334.01,1697334.01,0.9690792495270802
1696334.01,1697334.01,1698334.01,1.3600660582673707
1697334.01,1698334.01,1699334.01,1.3033144777968229
1698334.01,1699334.01,1700334.01,1.7585032269952865
1699334.01,1700334.01,1701334.01,1.1962201869012805
1700334.01,1701334.01,1702334.01,1.3781772324540598
1701334.01,1702334.01,1703334.01,1.6017596393447657
1702334.01,1703334.01,1704334.01,2.312271686987502
