Start,Border,End,Score
725293.01,730293.01,735293.01,3.5674555401404353
730293.01,735293.01,740293.01,0.5499312185065456
735293.01,740293.01,745293.01,0.74249584992007
740293.01,745293.01,750293.01,3.423926395169471
745293.01,750293.01,755293.01,3.921065734457084
750293.01,755293.01,760293.01,1.3365196899177472
755293.01,760293.01,765293.01,5.205311943355815
760293.01,765293.01,770293.01,2.954523850943728
765293.01,770293.01,775293.01,6.671576091567369
770293.01,775293.01,780293.01,7.688587729112706
775293.01,780293.01,785293.01,2.0993725998126305
780293.01,785293.01,790293.01,4.901526328888298
785293.01,790293.01,795293.01,3.8048697767241064
790293.01,795293.01,800293.01,1.3884849360536982
795293.01,800293.01,805293.01,0.5646145699899536
800293.01,805293.01,810293.01,1.3272616375297877
805293.01,810293.01,815293.01,0.6713777189741424
810293.01,815293.01,820293.01,1.0119983287506997
815293.01,820293.01,825293.01,0.8609733959453766
820293.01,825293.01,830293.01,0.5949188724543881
825293.01,830293.01,835293.01,0.6247588887297921
830293.01,835293.01,840293.01,1.1580504223147843
835293.01,840293.01,845293.01,4.386745703205862
840293.01,845293.01,850293.01,5.038669685660897
845293.01,850293.01,855293.01,2.294016980268733
850293.01,855293.01,860293.01,0.5250576585381019
855293.01,860293.01,865293.01,0.5541630169907262
860293.01,865293.01,870293.01,0.9790288644756568
865293.01,870293.01,875293.01,1.347200503054179
870293.01,875293.01,880293.01,0.21774883119128918
875293.01,880293.01,885293.01,0.40060760630991177
880293.01,885293.01,890293.01,0.4539425348074654
885293.01,890293.01,895293.01,0.54060561485828
890293.01,895293.01,900293.01,0.7348238099203321
895293.01,900293.01,905293.01,0.7984807657094973
900293.01,905293.01,910293.01,3.0263504764101876
905293.01,910293.01,915293.01,0.9611631048331603
910293.01,915293.01,920293.01,0.4394159228879678
