Start,Border,End,Score
1325209.01,1330209.01,1335209.01,1.1577550791153264
1330209.01,1335209.01,1340209.01,0.6735321525120513
1335209.01,1340209.01,1345209.01,0.1428321156877066
1340209.01,1345209.01,1350209.01,0.16393527176711953
1345209.01,1350209.01,1355209.01,0.2001209704529937
1350209.01,1355209.01,1360209.01,0.23335589890510888
1355209.01,1360209.01,1365209.01,0.32620202981434276
1360209.01,1365209.01,1370209.01,0.5814664045451221
1365209.01,1370209.01,1375209.01,0.4365926134079791
1370209.01,1375209.01,1380209.01,0.30164405254574633
1375209.01,1380209.01,1385209.01,0.23389423645042695
1380209.01,1385209.01,1390209.01,2.749514106236684
1385209.01,1390209.01,1395209.01,2.263925938493904
1390209.01,1395209.01,1400209.01,2.5076141558875227
1395209.01,1400209.01,1405209.01,1.8248040424953023
1400209.01,1405209.01,1410209.01,0.019479715174662737
1405209.01,1410209.01,1415209.01,0.18462075893753915
1410209.01,1415209.01,1420209.01,0.5141020966531246
1415209.01,1420209.01,1425209.01,24.927760941191785
1420209.01,1425209.01,1430209.01,1.9928906530349453
1425209.01,1430209.01,1435209.01,0.6818470097663262
1430209.01,1435209.01,1440209.01,0.16409658861141063
1435209.01,1440209.01,1445209.01,1.2109730727255346
1440209.01,1445209.01,1450209.01,4.948407511049992
1445209.01,1450209.01,1455209.01,1.6800220320603936
1450209.01,1455209.01,1460209.01,5.2861054785354895
1455209.01,1460209.01,1465209.01,1.5335233858563195
1460209.01,1465209.01,1470209.01,1.4519329439095106
1465209.01,1470209.01,1475209.01,0.26694617398595677
1470209.01,1475209.01,1480209.01,1.2071233169329263
1475209.01,1480209.01,1485209.01,0.4403991801809911
1480209.01,1485209.01,1490209.01,0.35253007095425126
1485209.01,1490209.01,1495209.01,0.007788340380018299
1490209.01,1495209.01,1500209.01,0.23040078658075303
1495209.01,1500209.01,1505209.01,0.29280833901867315
1500209.01,1505209.01,1510209.01,0.8574334686025504
1505209.01,1510209.01,1515209.01,0.8518286907595415
1510209.01,1515209.01,1520209.01,0.04271416832462194
