Start,Border,End,Score
765751.01,770751.01,775751.01,1.712081302887966
770751.01,775751.01,780751.01,0.12554644597508213
775751.01,780751.01,785751.01,0.27443459912762214
780751.01,785751.01,790751.01,0.2565407604775537
785751.01,790751.01,795751.01,0.46914717865194433
790751.01,795751.01,800751.01,0.8114674960992369
795751.01,800751.01,805751.01,0.5776654409917023
800751.01,805751.01,810751.01,0.07254053370559299
805751.01,810751.01,815751.01,0.07345810967078947
810751.01,815751.01,820751.01,2.410118579635981
815751.01,820751.01,825751.01,2.4782537495772994
820751.01,825751.01,830751.01,7.3677062764107415
825751.01,830751.01,835751.01,6.542113457226226
830751.01,835751.01,840751.01,3.991966178814157
835751.01,840751.01,845751.01,2.521112483423121
840751.01,845751.01,850751.01,1.2072029042554937
845751.01,850751.01,855751.01,1.5428030238479236
850751.01,855751.01,860751.01,1.0092434909740873
855751.01,860751.01,865751.01,4.304973331723966
860751.01,865751.01,870751.01,0.594361759237375
865751.01,870751.01,875751.01,0.6489995618347052
870751.01,875751.01,880751.01,0.6198200951222164
875751.01,880751.01,885751.01,7.007771489565137
880751.01,885751.01,890751.01,4.585878518243202
885751.01,890751.01,895751.01,1.0933360685511833
890751.01,895751.01,900751.01,1.209146574975252
895751.01,900751.01,905751.01,1.1691700618759588
900751.01,905751.01,910751.01,0.6504998214257605
905751.01,910751.01,915751.01,1.1260836094352014
910751.01,915751.01,920751.01,0.5877919324960879
915751.01,920751.01,925751.01,1.3738638927580493
920751.01,925751.01,930751.01,3.4744489230030435
925751.01,930751.01,935751.01,3.544449820390182
930751.01,935751.01,940751.01,1.2437376910812796
935751.01,940751.01,945751.01,1.0813024483307943
940751.01,945751.01,950751.01,4.099396094259552
945751.01,950751.01,955751.01,1.629214473660791
950751.01,955751.01,960751.01,4.668306440966244
