Start,Border,End,Score
2134584.01,2139584.01,2144584.01,2.0405180230358653
2139584.01,2144584.01,2149584.01,0.02530570175163327
2144584.01,2149584.01,2154584.01,0.08212627090753394
2149584.01,2154584.01,2159584.01,1.09720974763033
2154584.01,2159584.01,2164584.01,2.2074657606851984
2159584.01,2164584.01,2169584.01,0.3108391162141502
2164584.01,2169584.01,2174584.01,1.072526440108092
2169584.01,2174584.01,2179584.01,5.241498535779782
2174584.01,2179584.01,2184584.01,1.2783164215047982
2179584.01,2184584.01,2189584.01,0.6179184792308651
2184584.01,2189584.01,2194584.01,0.4493926146290554
2189584.01,2194584.01,2199584.01,5.301837724013817
2194584.01,2199584.01,2204584.01,2.6118553622971064
2199584.01,2204584.01,2209584.01,1.3132709706083756
2204584.01,2209584.01,2214584.01,1.5283913658995942
2209584.01,2214584.01,2219584.01,4.138237607304022
2214584.01,2219584.01,2224584.01,1.9075656046500795
2219584.01,2224584.01,2229584.01,2.007843747554247
2224584.01,2229584.01,2234584.01,0.6763763822227268
2229584.01,2234584.01,2239584.01,1.289244892857976
2234584.01,2239584.01,2244584.01,5.770675602090664
2239584.01,2244584.01,2249584.01,0.8130943528056057
2244584.01,2249584.01,2254584.01,4.843143845631278
2249584.01,2254584.01,2259584.01,4.022969538635369
2254584.01,2259584.01,2264584.01,0.8724310511348746
2259584.01,2264584.01,2269584.01,5.102547712769198
2264584.01,2269584.01,2274584.01,1.8067822089797891
2269584.01,2274584.01,2279584.01,1.7058980469442653
2274584.01,2279584.01,2284584.01,2.6721823688608977
2279584.01,2284584.01,2289584.01,2.993417896565566
2284584.01,2289584.01,2294584.01,1.910838915184027
2289584.01,2294584.01,2299584.01,0.3457237108218072
2294584.01,2299584.01,2304584.01,0.19439110943900573
2299584.01,2304584.01,2309584.01,0.5988044330835942
2304584.01,2309584.01,2314584.01,3.566138542675699
2309584.01,2314584.01,2319584.01,4.325407086076748
2314584.01,2319584.01,2324584.01,3.290264494777987
2319584.01,2324584.01,2329584.01,1.2842578964278561
