Start,Border,End,Score
460168.01,465168.01,470168.01,0.28015998590805735
465168.01,470168.01,475168.01,1.188777661858373
470168.01,475168.01,480168.01,1.2565860598939573
475168.01,480168.01,485168.01,0.03481410119997824
480168.01,485168.01,490168.01,0.005463383593301729
485168.01,490168.01,495168.01,0.30768818446271995
490168.01,495168.01,500168.01,0.7646147261595886
495168.01,500168.01,505168.01,0.05156235288361244
500168.01,505168.01,510168.01,0.12054601715571567
505168.01,510168.01,515168.01,0.3580564494215308
510168.01,515168.01,520168.01,0.8651022096535975
515168.01,520168.01,525168.01,2.948972988301017
520168.01,525168.01,530168.01,1.0985219016334948
525168.01,530168.01,535168.01,2.690522052120942
530168.01,535168.01,540168.01,0.2240898273840003
535168.01,540168.01,545168.01,3.5899281480086205
540168.01,545168.01,550168.01,0.3636731146725589
545168.01,550168.01,555168.01,0.02917392365121796
550168.01,555168.01,560168.01,0.42781637353984603
555168.01,560168.01,565168.01,0.7302543366136895
560168.01,565168.01,570168.01,1.0150336092379633
565168.01,570168.01,575168.01,0.2100882030744402
570168.01,575168.01,580168.01,3.796023690747253
575168.01,580168.01,585168.01,1.3798987684971826
580168.01,585168.01,590168.01,1.9892405812546439
585168.01,590168.01,595168.01,1.86138630906296
590168.01,595168.01,600168.01,1.353688885364483
595168.01,600168.01,605168.01,0.21732869062793525
600168.01,605168.01,610168.01,0.2867058946847385
605168.01,610168.01,615168.01,0.07669741572715694
610168.01,615168.01,620168.01,0.15445047530404876
615168.01,620168.01,625168.01,1.1750506386741055
620168.01,625168.01,630168.01,0.12951406039977142
625168.01,630168.01,635168.01,0.44128467521489123
630168.01,635168.01,640168.01,2.428702989963395
635168.01,640168.01,645168.01,5.087327163802555
640168.01,645168.01,650168.01,3.241991030587947
645168.01,650168.01,655168.01,1.2238187983604205
