Start,Border,End,Score
2134584.01,2139584.01,2144584.01,0.3321719181570693
2139584.01,2144584.01,2149584.01,0.23316015291430325
2144584.01,2149584.01,2154584.01,0.4999373596433411
2149584.01,2154584.01,2159584.01,0.1759217092627514
2154584.01,2159584.01,2164584.01,0.5021839397336693
2159584.01,2164584.01,2169584.01,0.1472980765038815
2164584.01,2169584.01,2174584.01,0.179750326403193
2169584.01,2174584.01,2179584.01,0.10550429758751967
2174584.01,2179584.01,2184584.01,0.9168692136461523
2179584.01,2184584.01,2189584.01,0.36743024754639786
2184584.01,2189584.01,2194584.01,0.4331542223710336
2189584.01,2194584.01,2199584.01,1.1602636290113195
2194584.01,2199584.01,2204584.01,2.5271712919987483
2199584.01,2204584.01,2209584.01,1.0119037746336463
2204584.01,2209584.01,2214584.01,0.8976360681006504
2209584.01,2214584.01,2219584.01,0.29291566759801113
2214584.01,2219584.01,2224584.01,0.28635651038034704
2219584.01,2224584.01,2229584.01,0.5691837885019625
2224584.01,2229584.01,2234584.01,0.4023935733968552
2229584.01,2234584.01,2239584.01,0.3748827377571555
2234584.01,2239584.01,2244584.01,0.22044616902488023
2239584.01,2244584.01,2249584.01,0.37356356886157716
2244584.01,2249584.01,2254584.01,0.17493537157384076
2249584.01,2254584.01,2259584.01,0.8140742432439259
2254584.01,2259584.01,2264584.01,0.15882723029093737
2259584.01,2264584.01,2269584.01,0.5583189709164238
2264584.01,2269584.01,2274584.01,0.18033864995816196
2269584.01,2274584.01,2279584.01,0.3607539068499839
2274584.01,2279584.01,2284584.01,0.39053237247106265
2279584.01,2284584.01,2289584.01,0.3512274779725959
2284584.01,2289584.01,2294584.01,1.5884590636665772
2289584.01,2294584.01,2299584.01,0.9554710841628604
2294584.01,2299584.01,2304584.01,0.29300028477128304
2299584.01,2304584.01,2309584.01,0.2616593608800697
2304584.01,2309584.01,2314584.01,0.32675265228952877
2309584.01,2314584.01,2319584.01,0.18720493062045063
2314584.01,2319584.01,2324584.01,0.057048591477949384
2319584.01,2324584.01,2329584.01,0.7746412544332071
