Start,Border,End,Score
1030876.01,1035876.01,1040876.01,0.4786905099388421
1035876.01,1040876.01,1045876.01,0.7475455943606721
1040876.01,1045876.01,1050876.01,1.0670343615578881
1045876.01,1050876.01,1055876.01,1.7418110471342327
1050876.01,1055876.01,1060876.01,2.6319837667247485
1055876.01,1060876.01,1065876.01,0.1176253114937228
1060876.01,1065876.01,1070876.01,0.33291502940695483
1065876.01,1070876.01,1075876.01,0.08611729826707759
1070876.01,1075876.01,1080876.01,0.16436291861917962
1075876.01,1080876.01,1085876.01,0.10026144634685169
1080876.01,1085876.01,1090876.01,0.3874113905615546
1085876.01,1090876.01,1095876.01,0.7517046627617969
1090876.01,1095876.01,1100876.01,0.9794963761275401
1095876.01,1100876.01,1105876.01,0.6670466275514458
1100876.01,1105876.01,1110876.01,0.4753411511689173
1105876.01,1110876.01,1115876.01,0.48277241216521616
1110876.01,1115876.01,1120876.01,0.516282229085461
1115876.01,1120876.01,1125876.01,0.19154088535844693
1120876.01,1125876.01,1130876.01,0.14557974586044525
1125876.01,1130876.01,1135876.01,0.25508146063005177
1130876.01,1135876.01,1140876.01,0.829003227712057
1135876.01,1140876.01,1145876.01,0.23821641448400388
1140876.01,1145876.01,1150876.01,0.23605244413771254
1145876.01,1150876.01,1155876.01,0.17237356750352772
1150876.01,1155876.01,1160876.01,0.05894267096320749
1155876.01,1160876.01,1165876.01,0.014719483305751513
1160876.01,1165876.01,1170876.01,0.07078752984034092
1165876.01,1170876.01,1175876.01,0.11095159482405076
1170876.01,1175876.01,1180876.01,0.11290183692693756
1175876.01,1180876.01,1185876.01,0.12264878078596764
1180876.01,1185876.01,1190876.01,0.022378964404813573
1185876.01,1190876.01,1195876.01,0.42614860488109074
1190876.01,1195876.01,1200876.01,0.1576526148789108
1195876.01,1200876.01,1205876.01,0.07332669229821298
1200876.01,1205876.01,1210876.01,0.11333712860492562
1205876.01,1210876.01,1215876.01,0.010057226269480635
1210876.01,1215876.01,1220876.01,0.4084457782452258
1215876.01,1220876.01,1225876.01,0.13119480411402484
