Start,Border,End,Score
1829001.01,1834001.01,1839001.01,1.8711779099847936
1834001.01,1839001.01,1844001.01,0.9566077139067451
1839001.01,1844001.01,1849001.01,0.12672648079864357
1844001.01,1849001.01,1854001.01,0.035130631673314816
1849001.01,1854001.01,1859001.01,0.1939565398440275
1854001.01,1859001.01,1864001.01,0.4789233074432955
1859001.01,1864001.01,1869001.01,0.15978451999392396
1864001.01,1869001.01,1874001.01,1.221215330286026
1869001.01,1874001.01,1879001.01,1.9916372515489855
1874001.01,1879001.01,1884001.01,0.03489493353373685
1879001.01,1884001.01,1889001.01,0.8333032514887171
1884001.01,1889001.01,1894001.01,3.3589923367829857
1889001.01,1894001.01,1899001.01,16.7582140591844
1894001.01,1899001.01,1904001.01,0.7641354147352293
1899001.01,1904001.01,1909001.01,0.41941685680612883
1904001.01,1909001.01,1914001.01,0.5351059541466995
1909001.01,1914001.01,1919001.01,0.1766850995154936
1914001.01,1919001.01,1924001.01,1.0654380134488028
1919001.01,1924001.01,1929001.01,0.06852221977406725
1924001.01,1929001.01,1934001.01,0.01400497529524869
1929001.01,1934001.01,1939001.01,0.020924477667736918
1934001.01,1939001.01,1944001.01,0.01740122699443869
1939001.01,1944001.01,1949001.01,6.00315101152687
1944001.01,1949001.01,1954001.01,2.79675605914386
1949001.01,1954001.01,1959001.01,0.9363739036658488
1954001.01,1959001.01,1964001.01,1.058115357062382
1959001.01,1964001.01,1969001.01,0.14486419121812022
1964001.01,1969001.01,1974001.01,0.09379546213981782
1969001.01,1974001.01,1979001.01,0.6081620870796844
1974001.01,1979001.01,1984001.01,0.42991014623990165
1979001.01,1984001.01,1989001.01,0.619852265015852
1984001.01,1989001.01,1994001.01,0.0003906351374028949
1989001.01,1994001.01,1999001.01,0.3229498861190272
1994001.01,1999001.01,2004001.01,0.2035690418486834
1999001.01,2004001.01,2009001.01,0.5344724791038991
2004001.01,2009001.01,2014001.01,0.5549105500324985
2009001.01,2014001.01,2019001.01,1.140303101607036
2014001.01,2019001.01,2024001.01,0.7985013725824174
