Start,Border,End,Score
2134584.01,2139584.01,2144584.01,3.1682697113709235
2139584.01,2144584.01,2149584.01,2.95682813974706
2144584.01,2149584.01,2154584.01,1.1482735059252795
2149584.01,2154584.01,2159584.01,0.7972793623734301
2154584.01,2159584.01,2164584.01,0.47386161505206525
2159584.01,2164584.01,2169584.01,1.1679180731542287
2164584.01,2169584.01,2174584.01,1.224020725759078
2169584.01,2174584.01,2179584.01,0.22703792190825323
2174584.01,2179584.01,2184584.01,0.7842402040093075
2179584.01,2184584.01,2189584.01,1.724893141529585
2184584.01,2189584.01,2194584.01,1.3810966672932148
2189584.01,2194584.01,2199584.01,7.076650164708567
2194584.01,2199584.01,2204584.01,5.1932811342938
2199584.01,2204584.01,2209584.01,4.180493121812954
2204584.01,2209584.01,2214584.01,4.186431034695976
2209584.01,2214584.01,2219584.01,1.070556769708266
2214584.01,2219584.01,2224584.01,1.804577446984403
2219584.01,2224584.01,2229584.01,4.32666086502075
2224584.01,2229584.01,2234584.01,6.005821745466019
2229584.01,2234584.01,2239584.01,0.35724023499829693
2234584.01,2239584.01,2244584.01,4.168723242047423
2239584.01,2244584.01,2249584.01,1.06898374575822
2244584.01,2249584.01,2254584.01,5.89362013639101
2249584.01,2254584.01,2259584.01,6.275865715997449
2254584.01,2259584.01,2264584.01,3.145801939395944
2259584.01,2264584.01,2269584.01,1.4674627700820126
2264584.01,2269584.01,2274584.01,1.7664098096212055
2269584.01,2274584.01,2279584.01,0.428000552573617
2274584.01,2279584.01,2284584.01,1.4805340477742364
2279584.01,2284584.01,2289584.01,2.41186361651257
2284584.01,2289584.01,2294584.01,2.1198915714470408
2289584.01,2294584.01,2299584.01,1.9415176980784767
2294584.01,2299584.01,2304584.01,3.3334847130664516
2299584.01,2304584.01,2309584.01,2.8409512017804737
2304584.01,2309584.01,2314584.01,1.1138221775198163
2309584.01,2314584.01,2319584.01,3.503517794272307
2314584.01,2319584.01,2324584.01,1.484309292007259
2319584.01,2324584.01,2329584.01,2.7362727205641963
