Start,Border,End,Score
527084.01,532084.01,537084.01,1.9512344626001266
532084.01,537084.01,542084.01,0.5692919974979816
537084.01,542084.01,547084.01,0.4367900757000812
542084.01,547084.01,552084.01,0.4767772392067142
547084.01,552084.01,557084.01,0.39476890088254013
552084.01,557084.01,562084.01,0.8502508258294121
557084.01,562084.01,567084.01,0.18175184655022258
562084.01,567084.01,572084.01,0.1952908386206199
567084.01,572084.01,577084.01,0.28668509820651833
572084.01,577084.01,582084.01,0.029209899654905613
577084.01,582084.01,587084.01,0.19094007572925453
582084.01,587084.01,592084.01,6.952640726625142
587084.01,592084.01,597084.01,7.089433491359129
592084.01,597084.01,602084.01,2.1121251222171926
597084.01,602084.01,607084.01,0.5226344589635633
602084.01,607084.01,612084.01,0.24096936907149602
607084.01,612084.01,617084.01,0.3825576163718135
612084.01,617084.01,622084.01,0.4122193892104804
617084.01,622084.01,627084.01,0.1306237215996181
622084.01,627084.01,632084.01,0.03292595987849661
627084.01,632084.01,637084.01,0.5146816953255285
632084.01,637084.01,642084.01,0.16449997933563076
637084.01,642084.01,647084.01,5.336071678587687
642084.01,647084.01,652084.01,6.113360890902632
647084.01,652084.01,657084.01,2.414289020289834
652084.01,657084.01,662084.01,1.9971198565786425
657084.01,662084.01,667084.01,0.4662800803695281
662084.01,667084.01,672084.01,0.40064394502591727
667084.01,672084.01,677084.01,0.297318666296556
672084.01,677084.01,682084.01,0.09406334532839877
677084.01,682084.01,687084.01,0.15869788890611203
682084.01,687084.01,692084.01,0.3405195575189546
687084.01,692084.01,697084.01,0.517003934163174
692084.01,697084.01,702084.01,0.007502490145425145
697084.01,702084.01,707084.01,0.08039943944106742
702084.01,707084.01,712084.01,3.0146681102445942
707084.01,712084.01,717084.01,0.7699735268246759
712084.01,717084.01,722084.01,0.06251275757437164
