Start,Border,End,Score
1869459.01,1874459.01,1879459.01,1.1211375559441055
1874459.01,1879459.01,1884459.01,0.3710213839228134
1879459.01,1884459.01,1889459.01,0.021464329393151682
1884459.01,1889459.01,1894459.01,0.066982001703901
1889459.01,1894459.01,1899459.01,0.20385748858335784
1894459.01,1899459.01,1904459.01,0.0985544793726163
1899459.01,1904459.01,1909459.01,0.40780157810959816
1904459.01,1909459.01,1914459.01,0.18917567108728595
1909459.01,1914459.01,1919459.01,0.13142141386858097
1914459.01,1919459.01,1924459.01,0.10324053006456202
1919459.01,1924459.01,1929459.01,0.001039164998008102
1924459.01,1929459.01,1934459.01,3.8349767322868367
1929459.01,1934459.01,1939459.01,3.4509949671599975
1934459.01,1939459.01,1944459.01,1.1575627849257908
1939459.01,1944459.01,1949459.01,0.9561900737866583
1944459.01,1949459.01,1954459.01,1.9845316977558334
1949459.01,1954459.01,1959459.01,1.1975405707015663
1954459.01,1959459.01,1964459.01,0.5788499982515316
1959459.01,1964459.01,1969459.01,0.8547235727257656
1964459.01,1969459.01,1974459.01,0.1951537435028342
1969459.01,1974459.01,1979459.01,1.4918565053656823
1974459.01,1979459.01,1984459.01,0.2922869871509557
1979459.01,1984459.01,1989459.01,1.8794229518573653
1984459.01,1989459.01,1994459.01,3.560867208401704
1989459.01,1994459.01,1999459.01,1.940013371691054
1994459.01,1999459.01,2004459.01,0.9768345523640247
1999459.01,2004459.01,2009459.01,0.4032008781246844
2004459.01,2009459.01,2014459.01,2.127387059151648
2009459.01,2014459.01,2019459.01,0.38961291520678093
2014459.01,2019459.01,2024459.01,0.15481195024051014
2019459.01,2024459.01,2029459.01,0.4515394645988936
2024459.01,2029459.01,2034459.01,0.13733868250765646
2029459.01,2034459.01,2039459.01,0.034560272761438915
2034459.01,2039459.01,2044459.01,0.15355584477618045
2039459.01,2044459.01,2049459.01,0.4540137199975455
2044459.01,2049459.01,2054459.01,0.26052078865574113
2049459.01,2054459.01,2059459.01,0.13628327145965624
2054459.01,2059459.01,2064459.01,1.3511561205264728
