Start,Border,End,Score
765751.01,770751.01,775751.01,0.4631400029048142
770751.01,775751.01,780751.01,0.12328302788899437
775751.01,780751.01,785751.01,0.3749446027511789
780751.01,785751.01,790751.01,0.3718539766417891
785751.01,790751.01,795751.01,0.3700961284470352
790751.01,795751.01,800751.01,0.18718833718056427
795751.01,800751.01,805751.01,0.1750105320935177
800751.01,805751.01,810751.01,0.16060462113232676
805751.01,810751.01,815751.01,0.8859728102232733
810751.01,815751.01,820751.01,0.19494994237342333
815751.01,820751.01,825751.01,0.631806611606612
820751.01,825751.01,830751.01,5.457508838841822
825751.01,830751.01,835751.01,4.486567050193145
830751.01,835751.01,840751.01,2.6613005060264676
835751.01,840751.01,845751.01,0.7357262193805595
840751.01,845751.01,850751.01,2.0570535766275917
845751.01,850751.01,855751.01,1.0245353764404048
850751.01,855751.01,860751.01,0.5847594576106768
855751.01,860751.01,865751.01,0.554901075832955
860751.01,865751.01,870751.01,0.3460837280885336
865751.01,870751.01,875751.01,0.05306869928008018
870751.01,875751.01,880751.01,0.6609545518383388
875751.01,880751.01,885751.01,3.0624024142858994
880751.01,885751.01,890751.01,0.8420094517014827
885751.01,890751.01,895751.01,2.1508257159794812
890751.01,895751.01,900751.01,3.145263549851773
895751.01,900751.01,905751.01,3.210630688024313
900751.01,905751.01,910751.01,2.845483595654406
905751.01,910751.01,915751.01,3.8886127845548013
910751.01,915751.01,920751.01,1.03753462481636
915751.01,920751.01,925751.01,1.7800561116090308
920751.01,925751.01,930751.01,2.2095990417810736
925751.01,930751.01,935751.01,3.559777390096836
930751.01,935751.01,940751.01,0.8717140949885984
935751.01,940751.01,945751.01,3.467982794929071
940751.01,945751.01,950751.01,6.125618366976736
945751.01,950751.01,955751.01,0.7692101846029313
950751.01,955751.01,960751.01,1.7551137095706184
