Start,Border,End,Score
1030876,1035876,1040876,0.5903630378780448
1035876,1040876,1045876,0.7318436831574576
1040876,1045876,1050876,0.2142621556940585
1045876,1050876,1055876,0.02746333143897589
1050876,1055876,1060876,0.06852105400316622
1055876,1060876,1065876,0.057386433396243164
1060876,1065876,1070876,0.05875915958908373
1065876,1070876,1075876,0.1491795197962721
1070876,1075876,1080876,0.8267015547071087
1075876,1080876,1085876,0.1956809789177324
1080876,1085876,1090876,0.43917007383911133
1085876,1090876,1095876,3.3657571598690947
1090876,1095876,1100876,4.516441348933476
1095876,1100876,1105876,5.001030468445402
1100876,1105876,1110876,1.25993662314835
1105876,1110876,1115876,3.503263322891473
1110876,1115876,1120876,2.846173044523308
1115876,1120876,1125876,2.028937250131437
1120876,1125876,1130876,0.3150552801608344
1125876,1130876,1135876,2.3945578129302225
1130876,1135876,1140876,1.0332154097623358
1135876,1140876,1145876,0.8515871904765617
1140876,1145876,1150876,30.36331233965378
1145876,1150876,1155876,3.170690866061852
1150876,1155876,1160876,3.088967053585324
1155876,1160876,1165876,5.993717586174084
1160876,1165876,1170876,3.882401136397556
1165876,1170876,1175876,0.9943268413944454
1170876,1175876,1180876,0.8074267787027437
1175876,1180876,1185876,0.32687394890310784
1180876,1185876,1190876,0.08185458777299248
1185876,1190876,1195876,0.44256223378594445
1190876,1195876,1200876,1.2537280051166984
1195876,1200876,1205876,0.1081723269748992
1200876,1205876,1210876,1.280877794942485
1205876,1210876,1215876,2.433611204066923
1210876,1215876,1220876,1.6641956269174432
1215876,1220876,1225876,3.0290408025180717
