Start,Border,End,Valence,Arousal,Valence Diff,Arousal Diff,Score,GSR_Diff,BVP_Diff,RSP_Diff,SKT_Diff,EMG_ZYGO_Diff,EMG_CORU_Diff,EMG_TRAP_Diff
794709.01,799709.01,804709.01,5.0,5.109,0.0,0.10899999999999999,1.264949067390603,2.6020000000000003,0.3780000000000001,0.5030000000000001,0.014000000000002899,0.20500000000000007,0.08300000000000018,3.1629999999999985
799709.01,804709.01,809709.01,5.0,5.0,0.0,0.10899999999999999,1.226159929278783,1.2970000000000006,0.4939999999999998,0.028999999999999915,0.010000000000001563,0.24600000000000044,0.24599999999999955,0.7390000000000008
804709.01,809709.01,814709.01,5.0,5.0,0.025000000000000355,1.7800000000000002,0.1950853523350123,0.8120000000000012,1.6559999999999988,0.3000000000000007,0.004000000000001336,0.4110000000000005,0.0,3.122
809709.01,814709.01,819709.01,4.975,6.78,0.025000000000000355,1.7400000000000002,3.2938400794483806,2.7749999999999986,0.6490000000000009,0.07800000000000296,0.02400000000000091,0.1639999999999997,0.04100000000000037,0.12399999999999878
814709.01,819709.01,824709.01,4.975,6.74,0.004000000000000448,0.040000000000000036,0.3255642748681908,1.6829999999999998,0.28999999999999915,0.06800000000000139,0.013999999999999346,0.28800000000000026,1.1920000000000002,0.08200000000000074
819709.01,824709.01,829709.01,4.979,6.74,0.03000000000000025,0.5970000000000004,0.9847299685342412,1.568999999999999,0.6099999999999994,1.3839999999999968,0.004000000000001336,0.08199999999999985,0.3700000000000001,0.041999999999999815
824709.01,829709.01,834709.01,5.005,6.143,0.0259999999999998,0.5970000000000004,0.240523325336577,0.629999999999999,1.8019999999999996,0.09700000000000131,0.0070000000000014495,0.28800000000000026,1.3559999999999999,0.08200000000000074
829709.01,834709.01,839709.01,5.005,6.143,0.0,0.0,0.1996853994651988,0.9939999999999998,0.33899999999999864,1.1039999999999992,0.013999999999999346,0.0,0.3700000000000001,0.657
834709.01,839709.01,844709.01,5.005,6.143,0.0,0.0,0.2284319637557071,1.1709999999999994,1.2689999999999984,0.09700000000000131,0.006999999999997897,0.08199999999999985,0.04100000000000037,0.7400000000000002
839709.01,844709.01,849709.01,5.005,6.143,0.0,0.0,0.2975876561545604,0.9770000000000003,0.7740000000000009,0.38700000000000045,0.010000000000001563,0.08199999999999985,0.0,0.1639999999999997
