Start,Border,End,Valence,Arousal,Valence Diff,Arousal Diff,Score,GSR_Diff,BVP_Diff,RSP_Diff,SKT_Diff,EMG_ZYGO_Diff,EMG_CORU_Diff,EMG_TRAP_Diff
1061459.01,1066459.01,1071459.01,5.0,5.0,0.0,0.0,0.2040084390664784,0.4250000000000007,0.7849999999999966,2.7689999999999984,0.0070000000000014495,0.08199999999999985,0.041999999999999815,5.339000000000002
1066459.01,1071459.01,1076459.01,5.0,5.0,0.0,0.13600000000000012,0.2278722771970038,0.23199999999999932,1.1330000000000027,0.4159999999999968,0.0030000000000001137,0.08300000000000018,3.122,1.2319999999999993
1071459.01,1076459.01,1081459.01,5.0,5.136,0.05600000000000005,0.29100000000000037,0.818915699792673,0.15399999999999991,0.7939999999999969,2.585000000000001,0.004000000000001336,0.041999999999999815,0.2060000000000013,5.667999999999999
1076459.01,1081459.01,1086459.01,5.056,5.291,0.3849999999999998,0.15299999999999958,0.7567924184628695,0.30799999999999983,0.009000000000000341,2.1879999999999953,0.0,0.04100000000000037,1.6839999999999993,2.135
1081459.01,1086459.01,1091459.01,5.385,5.289,0.516,0.0829999999999993,0.287901263486219,0.24499999999999922,0.3100000000000023,0.12599999999999767,0.0030000000000001137,0.0,0.45199999999999996,3.9430000000000014
1086459.01,1091459.01,1096459.01,5.572,5.374,0.258,0.20900000000000052,0.1824105662647868,0.051000000000000156,0.22299999999999898,1.0930000000000035,0.010999999999999233,0.04100000000000037,0.6979999999999986,1.8070000000000004
1091459.01,1096459.01,1101459.01,5.643,5.498,0.33000000000000007,0.35800000000000054,0.2597226625718353,0.08699999999999974,0.347999999999999,1.8870000000000005,0.017000000000003013,0.0,0.8210000000000015,2.8329999999999984
1096459.01,1101459.01,1106459.01,5.242,5.732,0.5729999999999995,0.1819999999999995,0.5034697681096829,0.1379999999999999,0.42600000000000193,3.291000000000004,0.006999999999997897,0.04100000000000037,1.190999999999999,7.475
1101459.01,1106459.01,1111459.01,5.07,5.68,0.27500000000000036,0.05200000000000049,0.0887950527935479,0.0470000000000006,0.7650000000000006,0.5319999999999965,0.0070000000000014495,0.2469999999999999,0.7809999999999988,7.7620000000000005
1106459.01,1111459.01,1116459.01,4.967,5.68,0.27700000000000014,0.19200000000000017,0.4286820751475826,0.12599999999999945,0.7460000000000022,3.3200000000000003,0.014000000000002899,0.04099999999999948,0.9849999999999994,12.732
1111459.01,1116459.01,1121459.01,4.793,5.872,0.3199999999999994,0.5150000000000006,0.1853655490752073,0.13100000000000023,0.4160000000000039,1.2199999999999989,0.013999999999999346,0.08199999999999985,0.20500000000000007,16.057000000000002
1116459.01,1121459.01,1126459.01,4.647,6.195,0.2450000000000001,0.41500000000000004,0.1487590037298652,0.03500000000000014,0.06800000000000495,0.11700000000000443,0.003999999999997783,0.16500000000000004,1.109,5.75
1121459.01,1126459.01,1131459.01,4.548,6.287,0.31899999999999995,0.3019999999999996,0.093322031287462,0.2010000000000005,1.3850000000000051,0.6390000000000029,0.013999999999999346,0.20500000000000007,0.7800000000000011,11.211
1126459.01,1131459.01,1136459.01,4.328,6.497,0.3680000000000003,0.24899999999999967,0.2224811126154715,0.3149999999999995,0.6679999999999993,0.5420000000000016,0.0030000000000001137,0.041999999999999815,0.6980000000000004,3.203000000000001
1131459.01,1136459.01,1141459.01,4.18,6.536,0.49700000000000033,0.006000000000000227,0.3098852511949685,0.008000000000000895,0.8530000000000015,1.161999999999999,0.020999999999997243,0.24600000000000044,2.258000000000001,14.538
1136459.01,1141459.01,1146459.01,3.831,6.491,0.4149999999999996,0.06500000000000039,0.387197384022051,0.0909999999999993,1.4919999999999973,1.509999999999998,0.01699999999999946,0.1640000000000006,0.12299999999999933,8.008000000000001
1141459.01,1146459.01,1151459.01,3.765,6.601,0.2959999999999998,0.14800000000000058,0.4880615924341217,0.027999999999998693,1.0079999999999956,0.6589999999999989,0.014000000000002899,0.08199999999999985,0.6579999999999995,10.678
