Start,Border,End,Score
752001.01,757001.01,762001.01,0.7681682328366223
757001.01,762001.01,767001.01,3.5769643697998217
762001.01,767001.01,772001.01,1.9754619290563205
767001.01,772001.01,777001.01,0.8729051067839769
772001.01,777001.01,782001.01,0.3498680925242883
777001.01,782001.01,787001.01,0.2554170568669951
782001.01,787001.01,792001.01,0.3756359500778804
787001.01,792001.01,797001.01,0.1323497197145218
792001.01,797001.01,802001.01,1.3843870463972392
797001.01,802001.01,807001.01,0.19234404836362617
802001.01,807001.01,812001.01,0.2710145501309361
807001.01,812001.01,817001.01,0.12102685425872584
812001.01,817001.01,822001.01,0.6718535938122081
817001.01,822001.01,827001.01,0.42360955359561814
822001.01,827001.01,832001.01,0.19219322468546463
827001.01,832001.01,837001.01,0.06314146491573724
832001.01,837001.01,842001.01,0.28681397825935007
837001.01,842001.01,847001.01,0.267240168702757
842001.01,847001.01,852001.01,0.11249887439956474
847001.01,852001.01,857001.01,0.4974085597859519
852001.01,857001.01,862001.01,0.11206053070823052
857001.01,862001.01,867001.01,1.1003340566555575
862001.01,867001.01,872001.01,0.04588972294094634
867001.01,872001.01,877001.01,0.18636677219479747
872001.01,877001.01,882001.01,0.0970875336840461
877001.01,882001.01,887001.01,0.48946008565429255
882001.01,887001.01,892001.01,0.34756807574144755
887001.01,892001.01,897001.01,0.5553186387078938
892001.01,897001.01,902001.01,3.4604991492518677
897001.01,902001.01,907001.01,0.17144965469834716
902001.01,907001.01,912001.01,3.31844623352986
