Start,Border,End,Score
1347876.01,1352876.01,1357876.01,1.0954995110002275
1352876.01,1357876.01,1362876.01,2.209551149027455
1357876.01,1362876.01,1367876.01,0.6792203589552955
1362876.01,1367876.01,1372876.01,0.889436182841446
1367876.01,1372876.01,1377876.01,0.36070764645692077
1372876.01,1377876.01,1382876.01,0.526530490504251
1377876.01,1382876.01,1387876.01,0.18669087814827118
1382876.01,1387876.01,1392876.01,0.18433663204069484
1387876.01,1392876.01,1397876.01,0.6375413464564021
1392876.01,1397876.01,1402876.01,0.8450939622307051
1397876.01,1402876.01,1407876.01,1.4926708917477463
1402876.01,1407876.01,1412876.01,1.589460552699785
1407876.01,1412876.01,1417876.01,0.8136932343778409
1412876.01,1417876.01,1422876.01,0.9679073352392583
1417876.01,1422876.01,1427876.01,0.9046704102722675
1422876.01,1427876.01,1432876.01,0.5345463285012332
1427876.01,1432876.01,1437876.01,0.2992402824926784
1432876.01,1437876.01,1442876.01,1.602271000401696
1437876.01,1442876.01,1447876.01,0.42436812112529737
1442876.01,1447876.01,1452876.01,0.488521595824154
1447876.01,1452876.01,1457876.01,0.18202093578543044
1452876.01,1457876.01,1462876.01,0.4563534262145117
1457876.01,1462876.01,1467876.01,0.3414351881056982
1462876.01,1467876.01,1472876.01,0.35348216779279806
1467876.01,1472876.01,1477876.01,0.6267267561037759
1472876.01,1477876.01,1482876.01,0.42201671876768143
1477876.01,1482876.01,1487876.01,0.3443190708001478
1482876.01,1487876.01,1492876.01,0.48199981238019907
1487876.01,1492876.01,1497876.01,0.1767695995276647
1492876.01,1497876.01,1502876.01,0.19527943223848954
1497876.01,1502876.01,1507876.01,0.13902542296198328
