Start,Border,End,Score
752001.01,757001.01,762001.01,0.34376013586154874
757001.01,762001.01,767001.01,0.4668401261694247
762001.01,767001.01,772001.01,0.6880809718784922
767001.01,772001.01,777001.01,0.19718537190809082
772001.01,777001.01,782001.01,0.4525538938122563
777001.01,782001.01,787001.01,0.2543215231773597
782001.01,787001.01,792001.01,0.1842861072224754
787001.01,792001.01,797001.01,0.3233406704237397
792001.01,797001.01,802001.01,0.4569336537747123
797001.01,802001.01,807001.01,0.417501647761263
802001.01,807001.01,812001.01,0.3167902847457045
807001.01,812001.01,817001.01,0.21049987950064164
812001.01,817001.01,822001.01,0.39992930632865864
817001.01,822001.01,827001.01,0.4736404911131008
822001.01,827001.01,832001.01,0.3159339205095929
827001.01,832001.01,837001.01,0.18092868630504466
832001.01,837001.01,842001.01,0.17262035531166364
837001.01,842001.01,847001.01,0.35476588520322416
842001.01,847001.01,852001.01,0.26653335251370636
847001.01,852001.01,857001.01,0.14181171697106154
852001.01,857001.01,862001.01,0.12646192790215993
857001.01,862001.01,867001.01,1.626975618802071
862001.01,867001.01,872001.01,0.38889421055902407
867001.01,872001.01,877001.01,0.06994438871873598
872001.01,877001.01,882001.01,0.36600956657784833
877001.01,882001.01,887001.01,0.6234182620356914
882001.01,887001.01,892001.01,0.042875733913257275
887001.01,892001.01,897001.01,0.14084989884262322
892001.01,897001.01,902001.01,0.02236653696787283
897001.01,902001.01,907001.01,0.37043716165581464
902001.01,907001.01,912001.01,0.19963866599572788
