Start,Border,End,Score
1045084.01,1050084.01,1055084.01,0.5662447910273353
1050084.01,1055084.01,1060084.01,0.05632223727077923
1055084.01,1060084.01,1065084.01,0.445639534124745
1060084.01,1065084.01,1070084.01,0.007004789692125757
1065084.01,1070084.01,1075084.01,0.15649643142446845
1070084.01,1075084.01,1080084.01,0.44019362268982687
1075084.01,1080084.01,1085084.01,5.1230290783809975
1080084.01,1085084.01,1090084.01,2.1054771582403355
1085084.01,1090084.01,1095084.01,5.237923249141807
1090084.01,1095084.01,1100084.01,0.7349750667053784
1095084.01,1100084.01,1105084.01,0.15501029194351817
1100084.01,1105084.01,1110084.01,0.41278899294886695
1105084.01,1110084.01,1115084.01,0.35504872331031323
1110084.01,1115084.01,1120084.01,2.5983287988335624
1115084.01,1120084.01,1125084.01,1.1526299762707644
1120084.01,1125084.01,1130084.01,0.24275931138128082
1125084.01,1130084.01,1135084.01,2.5928572883547822
1130084.01,1135084.01,1140084.01,1.766625896877462
1135084.01,1140084.01,1145084.01,1.2016536168625178
1140084.01,1145084.01,1150084.01,0.20745018680745642
1145084.01,1150084.01,1155084.01,0.6545891579264328
1150084.01,1155084.01,1160084.01,0.09012423589265012
1155084.01,1160084.01,1165084.01,0.3002241383038894
1160084.01,1165084.01,1170084.01,0.7144985349028454
1165084.01,1170084.01,1175084.01,1.068441877439788
1170084.01,1175084.01,1180084.01,0.06796688233912357
1175084.01,1180084.01,1185084.01,0.15534012449973478
1180084.01,1185084.01,1190084.01,0.11615794727941281
1185084.01,1190084.01,1195084.01,0.2626348099567263
1190084.01,1195084.01,1200084.01,0.20635722989203065
1195084.01,1200084.01,1205084.01,0.11056038441550442
