Start,Border,End,Score
1904709,1909709,1914709,0.9425862857861153
1909709,1914709,1919709,0.9290199820769962
1914709,1919709,1924709,0.35775236964592083
1919709,1924709,1929709,1.3115436834548855
1924709,1929709,1934709,1.1504612612383345
1929709,1934709,1939709,0.4417341698272558
1934709,1939709,1944709,1.0126087032628575
1939709,1944709,1949709,0.5040505905309228
1944709,1949709,1954709,0.4373142683810871
1949709,1954709,1959709,0.5355244285475986
1954709,1959709,1964709,0.4797121097822059
1959709,1964709,1969709,0.8024664229346634
1964709,1969709,1974709,0.5981603980650565
1969709,1974709,1979709,0.4494867627287126
1974709,1979709,1984709,0.6509025993409701
1979709,1984709,1989709,0.5128263341160018
1984709,1989709,1994709,0.49039978853995403
1989709,1994709,1999709,0.8749709162229253
1994709,1999709,2004709,0.6627871199027322
1999709,2004709,2009709,1.825271444927885
2004709,2009709,2014709,1.2559370624012662
2009709,2014709,2019709,1.3401887700700201
2014709,2019709,2024709,2.3932990928254414
2019709,2024709,2029709,1.876396939709718
2024709,2029709,2034709,1.6866350467790183
2029709,2034709,2039709,4.539875473093411
2034709,2039709,2044709,0.5999100054324455
2039709,2044709,2049709,0.43607849895926243
2044709,2049709,2054709,0.1594838319010803
2049709,2054709,2059709,0.6504893246977925
2054709,2059709,2064709,0.7579064276394442
