Start,Border,End,Score
514584.01,519584.01,524584.01,0.25291490941810346
519584.01,524584.01,529584.01,4.513141466355674
524584.01,529584.01,534584.01,1.286810786171425
529584.01,534584.01,539584.01,0.2877112723493286
534584.01,539584.01,544584.01,0.35430750316258974
539584.01,544584.01,549584.01,2.147208455334394
544584.01,549584.01,554584.01,1.821702492339356
549584.01,554584.01,559584.01,0.15937831353966264
554584.01,559584.01,564584.01,2.08360918136189
559584.01,564584.01,569584.01,0.17567048805615537
564584.01,569584.01,574584.01,0.5018476135560137
569584.01,574584.01,579584.01,0.1470604461602124
574584.01,579584.01,584584.01,0.5276101932364277
579584.01,584584.01,589584.01,0.06002469163443569
584584.01,589584.01,594584.01,2.1080868626436655
589584.01,594584.01,599584.01,0.4698557783502516
594584.01,599584.01,604584.01,0.7260854475684302
599584.01,604584.01,609584.01,0.44585966751598416
604584.01,609584.01,614584.01,0.22169336890391456
609584.01,614584.01,619584.01,0.2865650991520827
614584.01,619584.01,624584.01,0.2706289089886049
619584.01,624584.01,629584.01,0.25787960609936467
624584.01,629584.01,634584.01,0.2704854452343248
629584.01,634584.01,639584.01,0.9952342481261544
634584.01,639584.01,644584.01,0.3163289695773588
639584.01,644584.01,649584.01,1.667468663105132
644584.01,649584.01,654584.01,0.2005307835918455
649584.01,654584.01,659584.01,2.4340754308065797
654584.01,659584.01,664584.01,3.4841383847951644
659584.01,664584.01,669584.01,1.0070912352061168
664584.01,669584.01,674584.01,4.8612020031794465
