Start,Border,End,Score
1347876.01,1352876.01,1357876.01,0.25579604690415836
1352876.01,1357876.01,1362876.01,0.440182994911967
1357876.01,1362876.01,1367876.01,0.23669450677192588
1362876.01,1367876.01,1372876.01,0.44984629299937884
1367876.01,1372876.01,1377876.01,0.2595418318887719
1372876.01,1377876.01,1382876.01,0.6650341153205478
1377876.01,1382876.01,1387876.01,0.469747669202611
1382876.01,1387876.01,1392876.01,0.42701886634289266
1387876.01,1392876.01,1397876.01,0.4191715623844495
1392876.01,1397876.01,1402876.01,0.41284168511136665
1397876.01,1402876.01,1407876.01,0.6944938343679354
1402876.01,1407876.01,1412876.01,0.508507257746994
1407876.01,1412876.01,1417876.01,1.151566608832638
1412876.01,1417876.01,1422876.01,0.6762626163536468
1417876.01,1422876.01,1427876.01,0.4266783523689096
1422876.01,1427876.01,1432876.01,0.2278619176695743
1427876.01,1432876.01,1437876.01,0.24568516269327023
1432876.01,1437876.01,1442876.01,0.23739960044256292
1437876.01,1442876.01,1447876.01,0.4871756715426869
1442876.01,1447876.01,1452876.01,0.7496576492221049
1447876.01,1452876.01,1457876.01,0.4731694704831445
1452876.01,1457876.01,1462876.01,0.7071589415460552
1457876.01,1462876.01,1467876.01,0.630690624618164
1462876.01,1467876.01,1472876.01,0.28657581022001277
1467876.01,1472876.01,1477876.01,0.3762577821236086
1472876.01,1477876.01,1482876.01,0.3454158766087069
1477876.01,1482876.01,1487876.01,0.6046637145392295
1482876.01,1487876.01,1492876.01,0.5207613855342075
1487876.01,1492876.01,1497876.01,0.6876752156027639
1492876.01,1497876.01,1502876.01,0.31589202905232283
1497876.01,1502876.01,1507876.01,0.49586521773179615
