Start,Border,End,Score
1347876.01,1352876.01,1357876.01,0.806789277732174
1352876.01,1357876.01,1362876.01,0.1843860780846326
1357876.01,1362876.01,1367876.01,0.19007774140186517
1362876.01,1367876.01,1372876.01,0.421673803326712
1367876.01,1372876.01,1377876.01,0.3813909714529963
1372876.01,1377876.01,1382876.01,0.4396746136867332
1377876.01,1382876.01,1387876.01,0.3789255089759572
1382876.01,1387876.01,1392876.01,0.16153417508266432
1387876.01,1392876.01,1397876.01,0.17886538924134932
1392876.01,1397876.01,1402876.01,0.16561220316599456
1397876.01,1402876.01,1407876.01,0.1641883501504089
1402876.01,1407876.01,1412876.01,0.11533379508265162
1407876.01,1412876.01,1417876.01,0.3524786357940093
1412876.01,1417876.01,1422876.01,0.38635610154971545
1417876.01,1422876.01,1427876.01,0.3118273501522497
1422876.01,1427876.01,1432876.01,0.08935465223637512
1427876.01,1432876.01,1437876.01,0.09397289639641493
1432876.01,1437876.01,1442876.01,0.07416702141558007
1437876.01,1442876.01,1447876.01,0.1403935437938424
1442876.01,1447876.01,1452876.01,0.14722933730004806
1447876.01,1452876.01,1457876.01,0.20204215202187736
1452876.01,1457876.01,1462876.01,0.4317551095499029
1457876.01,1462876.01,1467876.01,0.27458793386684743
1462876.01,1467876.01,1472876.01,0.1004539434412195
1467876.01,1472876.01,1477876.01,0.04117024286159077
1472876.01,1477876.01,1482876.01,0.08802725590421145
1477876.01,1482876.01,1487876.01,0.07360169443852993
1482876.01,1487876.01,1492876.01,0.1696090535326823
1487876.01,1492876.01,1497876.01,0.2566057276570469
1492876.01,1497876.01,1502876.01,0.4903679492631967
1497876.01,1502876.01,1507876.01,0.3796989349614083
