Start,Border,End,Score
1611626.01,1616626.01,1621626.01,1.503699713968914
1616626.01,1621626.01,1626626.01,0.20742793554534505
1621626.01,1626626.01,1631626.01,0.25389816982410096
1626626.01,1631626.01,1636626.01,0.832675299388645
1631626.01,1636626.01,1641626.01,0.2698123459409495
1636626.01,1641626.01,1646626.01,0.3163242511197688
1641626.01,1646626.01,1651626.01,4.133579939079368
1646626.01,1651626.01,1656626.01,0.824054533519326
1651626.01,1656626.01,1661626.01,0.7656117492908554
1656626.01,1661626.01,1666626.01,0.2196070015650512
1661626.01,1666626.01,1671626.01,0.4418487602325559
1666626.01,1671626.01,1676626.01,1.0084566409181739
1671626.01,1676626.01,1681626.01,0.3163714017313416
1676626.01,1681626.01,1686626.01,0.10083530532654927
1681626.01,1686626.01,1691626.01,0.05616553423967846
1686626.01,1691626.01,1696626.01,0.44828800793584156
1691626.01,1696626.01,1701626.01,2.8900272416658006
1696626.01,1701626.01,1706626.01,1.0463591356586113
1701626.01,1706626.01,1711626.01,0.864884492117961
1706626.01,1711626.01,1716626.01,1.041741916856275
1711626.01,1716626.01,1721626.01,1.009131317939814
1716626.01,1721626.01,1726626.01,0.4748150018460212
1721626.01,1726626.01,1731626.01,0.04382014004110113
1726626.01,1731626.01,1736626.01,0.21698840178902468
1731626.01,1736626.01,1741626.01,0.07696548039241091
1736626.01,1741626.01,1746626.01,0.04239472532049704
1741626.01,1746626.01,1751626.01,0.28950579902144424
1746626.01,1751626.01,1756626.01,0.010790704981312182
1751626.01,1756626.01,1761626.01,0.05795461547177394
1756626.01,1761626.01,1766626.01,0.3669365695438175
1761626.01,1766626.01,1771626.01,0.11912637954664962
