Start,Border,End,Score
1640959.01,1645959.01,1650959.01,0.22380215779997115
1645959.01,1650959.01,1655959.01,0.9178422720129717
1650959.01,1655959.01,1660959.01,0.8297920435330185
1655959.01,1660959.01,1665959.01,1.1798637262958818
1660959.01,1665959.01,1670959.01,1.4880318287017922
1665959.01,1670959.01,1675959.01,1.5218306009068534
1670959.01,1675959.01,1680959.01,1.370337170822477
1675959.01,1680959.01,1685959.01,1.4866255285891474
1680959.01,1685959.01,1690959.01,1.3401564793035465
1685959.01,1690959.01,1695959.01,1.1699884377712546
1690959.01,1695959.01,1700959.01,0.9881395892378585
1695959.01,1700959.01,1705959.01,0.860372597225238
1700959.01,1705959.01,1710959.01,0.8659058685926582
1705959.01,1710959.01,1715959.01,1.2194971363868317
1710959.01,1715959.01,1720959.01,1.1440736104714833
1715959.01,1720959.01,1725959.01,1.6100154433932357
1720959.01,1725959.01,1730959.01,3.5439789737426404
1725959.01,1730959.01,1735959.01,1.9238604988404346
1730959.01,1735959.01,1740959.01,0.6800041626147859
1735959.01,1740959.01,1745959.01,0.5148056816509244
1740959.01,1745959.01,1750959.01,0.3202234646228621
1745959.01,1750959.01,1755959.01,0.38109140405962005
1750959.01,1755959.01,1760959.01,0.4261481929499906
1755959.01,1760959.01,1765959.01,0.26035534411268213
1760959.01,1765959.01,1770959.01,0.16346912629976773
1765959.01,1770959.01,1775959.01,1.6523763943314989
1770959.01,1775959.01,1780959.01,0.6581123567258971
1775959.01,1780959.01,1785959.01,0.2649827275778769
1780959.01,1785959.01,1790959.01,0.15330269970298216
1785959.01,1790959.01,1795959.01,0.2699578284660806
1790959.01,1795959.01,1800959.01,0.3555792127537956
