Start,Border,End,Score
2146001.01,2147001.01,2148001.01,7.6512896022023655
2147001.01,2148001.01,2149001.01,1.9697163248611018
2148001.01,2149001.01,2150001.01,4.429912536025171
2149001.01,2150001.01,2151001.01,0.842324996578334
2150001.01,2151001.01,2152001.01,4.397368990005596
2151001.01,2152001.01,2153001.01,3.1521667719834454
2152001.01,2153001.01,2154001.01,1.5370725006519692
2153001.01,2154001.01,2155001.01,1.3323224711598707
2154001.01,2155001.01,2156001.01,0.6601121199183158
2155001.01,2156001.01,2157001.01,0.5229937335793224
2156001.01,2157001.01,2158001.01,1.5662767880263266
2157001.01,2158001.01,2159001.01,1.8043265366048373
2158001.01,2159001.01,2160001.01,1.7656971359239546
2159001.01,2160001.01,2161001.01,0.5213884572802968
2160001.01,2161001.01,2162001.01,2.9601698424136216
2161001.01,2162001.01,2163001.01,2.762218529159566
2162001.01,2163001.01,2164001.01,0.37571664541132066
2163001.01,2164001.01,2165001.01,0.6529695529092956
2164001.01,2165001.01,2166001.01,3.512438292028949
2165001.01,2166001.01,2167001.01,6.3087958802791135
2166001.01,2167001.01,2168001.01,1.3281363049381185
2167001.01,2168001.01,2169001.01,6.9649746560141494
2168001.01,2169001.01,2170001.01,1.3523345103997209
2169001.01,2170001.01,2171001.01,2.2050018098651516
2170001.01,2171001.01,2172001.01,0.5366092717163592
2171001.01,2172001.01,2173001.01,1.0625826852995337
2172001.01,2173001.01,2174001.01,1.1969394935400228
2173001.01,2174001.01,2175001.01,1.602066322510076
2174001.01,2175001.01,2176001.01,0.5259072281194936
2175001.01,2176001.01,2177001.01,0.30733821120291993
2176001.01,2177001.01,2178001.01,0.5053912538860778
2177001.01,2178001.01,2179001.01,0.6796664495487431
2178001.01,2179001.01,2180001.01,0.7279339113792737
2179001.01,2180001.01,2181001.01,0.9234367517342211
2180001.01,2181001.01,2182001.01,0.38526964851694995
2181001.01,2182001.01,2183001.01,3.100662599840566
2182001.01,2183001.01,2184001.01,0.41496616410828
2183001.01,2184001.01,2185001.01,0.8382886563741899
2184001.01,2185001.01,2186001.01,0.9637128088893023
2185001.01,2186001.01,2187001.01,3.4861431071692124
2186001.01,2187001.01,2188001.01,1.7912328980751113
2187001.01,2188001.01,2189001.01,5.321217274404614
2188001.01,2189001.01,2190001.01,4.366577319541632
2189001.01,2190001.01,2191001.01,3.0015672671879767
2190001.01,2191001.01,2192001.01,2.923419295560299
2191001.01,2192001.01,2193001.01,4.010417951556127
2192001.01,2193001.01,2194001.01,3.7599987311439946
2193001.01,2194001.01,2195001.01,2.123092352076371
2194001.01,2195001.01,2196001.01,2.1699906298647944
2195001.01,2196001.01,2197001.01,1.7095465885012309
2196001.01,2197001.01,2198001.01,1.3680651102010735
2197001.01,2198001.01,2199001.01,0.5919129654860606
2198001.01,2199001.01,2200001.01,1.190097188564564
2199001.01,2200001.01,2201001.01,2.1590846201848883
2200001.01,2201001.01,2202001.01,2.9099832043789737
2201001.01,2202001.01,2203001.01,5.729200052502318
2202001.01,2203001.01,2204001.01,7.331466886172219
2203001.01,2204001.01,2205001.01,0.6170537396773529
2204001.01,2205001.01,2206001.01,0.9694514530235198
2205001.01,2206001.01,2207001.01,0.2067844080553356
2206001.01,2207001.01,2208001.01,0.34444268554432156
2207001.01,2208001.01,2209001.01,0.23150254285944127
2208001.01,2209001.01,2210001.01,0.8844846405463296
2209001.01,2210001.01,2211001.01,0.8247082454445562
2210001.01,2211001.01,2212001.01,0.7511702897002431
2211001.01,2212001.01,2213001.01,0.4964508837478556
2212001.01,2213001.01,2214001.01,0.5865651847840352
2213001.01,2214001.01,2215001.01,1.882459410527581
2214001.01,2215001.01,2216001.01,0.6398745297958012
2215001.01,2216001.01,2217001.01,1.9903331043308226
2216001.01,2217001.01,2218001.01,1.1073306642904153
2217001.01,2218001.01,2219001.01,0.9110090677836152
2218001.01,2219001.01,2220001.01,0.9524364556870285
2219001.01,2220001.01,2221001.01,5.470514404222884
2220001.01,2221001.01,2222001.01,1.0333886252280784
2221001.01,2222001.01,2223001.01,2.025712511398413
2222001.01,2223001.01,2224001.01,2.541715538032455
2223001.01,2224001.01,2225001.01,0.19612559032676924
2224001.01,2225001.01,2226001.01,1.3573269599468718
2225001.01,2226001.01,2227001.01,1.2745820496185871
2226001.01,2227001.01,2228001.01,6.997069948487423
2227001.01,2228001.01,2229001.01,3.022888077121215
2228001.01,2229001.01,2230001.01,1.3776766979306272
2229001.01,2230001.01,2231001.01,2.508427068759147
2230001.01,2231001.01,2232001.01,2.9485849767527785
2231001.01,2232001.01,2233001.01,3.6182329742701875
2232001.01,2233001.01,2234001.01,0.6437580839759818
2233001.01,2234001.01,2235001.01,2.5254674097871304
2234001.01,2235001.01,2236001.01,1.6366248756980104
2235001.01,2236001.01,2237001.01,0.5602673814526413
2236001.01,2237001.01,2238001.01,0.4651917821745195
2237001.01,2238001.01,2239001.01,1.2075053663970112
2238001.01,2239001.01,2240001.01,0.4156706854371498
2239001.01,2240001.01,2241001.01,0.9747273502354924
2240001.01,2241001.01,2242001.01,4.712398845539539
2241001.01,2242001.01,2243001.01,0.13304295813827327
2242001.01,2243001.01,2244001.01,0.10330442653578398
2243001.01,2244001.01,2245001.01,0.08350926656767999
2244001.01,2245001.01,2246001.01,3.7742869265304453
2245001.01,2246001.01,2247001.01,1.2254208266619784
2246001.01,2247001.01,2248001.01,0.675147243760438
2247001.01,2248001.01,2249001.01,3.745974372706411
2248001.01,2249001.01,2250001.01,2.0380317383757385
2249001.01,2250001.01,2251001.01,0.8139997641649623
2250001.01,2251001.01,2252001.01,2.3009400533765385
2251001.01,2252001.01,2253001.01,0.8057950034604063
2252001.01,2253001.01,2254001.01,0.9317666815233605
2253001.01,2254001.01,2255001.01,1.1799411930953878
2254001.01,2255001.01,2256001.01,3.093642238227887
2255001.01,2256001.01,2257001.01,0.20006543342019767
2256001.01,2257001.01,2258001.01,0.8364692801302716
2257001.01,2258001.01,2259001.01,0.8191839720754974
2258001.01,2259001.01,2260001.01,1.3988799533322895
2259001.01,2260001.01,2261001.01,0.6671239598335491
2260001.01,2261001.01,2262001.01,0.45469351159219806
2261001.01,2262001.01,2263001.01,0.5695752840502437
