Start,Border,End,Score
1347876,1348876,1349876,2.912789579288431
1348876,1349876,1350876,3.8528152293541376
1349876,1350876,1351876,2.6234695538378388
1350876,1351876,1352876,3.766198454956872
1351876,1352876,1353876,4.274548752514321
1352876,1353876,1354876,4.664546438976151
1353876,1354876,1355876,4.379350827786859
1354876,1355876,1356876,4.1569279097129535
1355876,1356876,1357876,5.003367581254614
1356876,1357876,1358876,5.064735153361701
1357876,1358876,1359876,2.203075478211333
1358876,1359876,1360876,5.225321861757062
1359876,1360876,1361876,4.528473695425828
1360876,1361876,1362876,3.917912252664349
1361876,1362876,1363876,4.733609495991066
1362876,1363876,1364876,4.579772179313268
1363876,1364876,1365876,3.2629118565421678
1364876,1365876,1366876,4.058689820457682
1365876,1366876,1367876,5.074600421721877
1366876,1367876,1368876,2.7123585321530967
1367876,1368876,1369876,4.585128783580914
1368876,1369876,1370876,5.009869320920366
1369876,1370876,1371876,4.185810536367879
1370876,1371876,1372876,4.022526367960813
1371876,1372876,1373876,3.890165911270345
1372876,1373876,1374876,5.113556949195997
1373876,1374876,1375876,4.820651444570839
1374876,1375876,1376876,3.6169592361830114
1375876,1376876,1377876,3.640489519231642
1376876,1377876,1378876,4.370393173888835
1377876,1378876,1379876,4.746236516031247
1378876,1379876,1380876,4.026640878518499
1379876,1380876,1381876,2.8904738471024487
1380876,1381876,1382876,3.736345262765971
1381876,1382876,1383876,4.389225804550234
1382876,1383876,1384876,4.067307110135264
1383876,1384876,1385876,3.4300268626876793
1384876,1385876,1386876,4.302648024873587
1385876,1386876,1387876,4.8235450814854
1386876,1387876,1388876,4.484607609431786
1387876,1388876,1389876,2.8441377712538074
1388876,1389876,1390876,4.518986479061439
1389876,1390876,1391876,5.338091227048272
1390876,1391876,1392876,3.67827120955119
1391876,1392876,1393876,3.939925909647914
1392876,1393876,1394876,4.38295663341078
1393876,1394876,1395876,4.032335601170027
1394876,1395876,1396876,4.720619535168847
1395876,1396876,1397876,3.195584263919258
1396876,1397876,1398876,4.942312596958698
1397876,1398876,1399876,4.238136697434401
1398876,1399876,1400876,3.7514090886618723
1399876,1400876,1401876,5.473531552031334
1400876,1401876,1402876,4.774773604262794
1401876,1402876,1403876,4.75482017980303
1402876,1403876,1404876,4.341507158658969
1403876,1404876,1405876,4.313727253780344
1404876,1405876,1406876,5.287955123788411
1405876,1406876,1407876,1.1344236812935033
1406876,1407876,1408876,4.561506054926751
1407876,1408876,1409876,4.38126234550775
1408876,1409876,1410876,5.0010896357287695
1409876,1410876,1411876,4.778036097324765
1410876,1411876,1412876,4.959500591868817
1411876,1412876,1413876,3.959890615845987
1412876,1413876,1414876,4.838282731448642
1413876,1414876,1415876,5.17854874693702
1414876,1415876,1416876,3.6599687452846075
1415876,1416876,1417876,4.350646522799945
1416876,1417876,1418876,5.073303352782762
1417876,1418876,1419876,3.126769270354466
1418876,1419876,1420876,4.80848288230098
1419876,1420876,1421876,4.99035846115258
1420876,1421876,1422876,3.945454124634475
1421876,1422876,1423876,5.570911991679683
1422876,1423876,1424876,5.4805492133542595
1423876,1424876,1425876,4.9744554374651795
1424876,1425876,1426876,4.289541297349055
1425876,1426876,1427876,4.920371996449571
1426876,1427876,1428876,2.3775649023664203
1427876,1428876,1429876,4.496886904376903
1428876,1429876,1430876,4.974036691221305
1429876,1430876,1431876,2.783549141482541
1430876,1431876,1432876,5.417560961760865
1431876,1432876,1433876,4.731554557896487
1432876,1433876,1434876,4.434871694536028
1433876,1434876,1435876,5.205193835853647
1434876,1435876,1436876,4.800254561271915
1435876,1436876,1437876,4.335301650578465
1436876,1437876,1438876,4.32953264203146
1437876,1438876,1439876,3.6580805966946452
1438876,1439876,1440876,3.5052233912653845
1439876,1440876,1441876,3.7360023771005317
1440876,1441876,1442876,4.461934170289947
1441876,1442876,1443876,4.088260273763433
1442876,1443876,1444876,4.184440499356068
1443876,1444876,1445876,3.895193516532155
1444876,1445876,1446876,5.0528132982673455
1445876,1446876,1447876,4.218703222998075
1446876,1447876,1448876,4.755673933869602
1447876,1448876,1449876,5.424607547921694
1448876,1449876,1450876,4.436560638629999
1449876,1450876,1451876,4.100612115975654
1450876,1451876,1452876,4.070565657619129
1451876,1452876,1453876,5.28567638187965
1452876,1453876,1454876,5.4495034643810945
1453876,1454876,1455876,4.634621629859858
1454876,1455876,1456876,3.9022726434383532
1455876,1456876,1457876,3.8890137850252215
1456876,1457876,1458876,4.029492659747799
1457876,1458876,1459876,2.5425405335896887
1458876,1459876,1460876,2.397055690161825
1459876,1460876,1461876,2.555706914961985
1460876,1461876,1462876,1.7943900577349334
1461876,1462876,1463876,1.6546159795193878
1462876,1463876,1464876,1.9795358380252353
1463876,1464876,1465876,5.441532675298992
1464876,1465876,1466876,0.6575957852404958
1465876,1466876,1467876,1.4747490503170648
1466876,1467876,1468876,1.4073353828280966
1467876,1468876,1469876,1.024793220921491
1468876,1469876,1470876,0.8035312619778127
1469876,1470876,1471876,0.8600370386828091
1470876,1471876,1472876,0.9352472413158045
1471876,1472876,1473876,1.1934627360457966
1472876,1473876,1474876,1.5488759096429752
1473876,1474876,1475876,1.286166668874716
1474876,1475876,1476876,2.2862082769871677
1475876,1476876,1477876,2.2073433694869786
1476876,1477876,1478876,1.9982410452202224
1477876,1478876,1479876,2.0362407370339417
1478876,1479876,1480876,1.8418387646026553
1479876,1480876,1481876,1.6226615397966122
1480876,1481876,1482876,1.6323623105761866
1481876,1482876,1483876,1.50925028365345
1482876,1483876,1484876,1.687243244036231
1483876,1484876,1485876,1.6278956134446418
1484876,1485876,1486876,1.3390234862338777
1485876,1486876,1487876,1.1339703052465362
1486876,1487876,1488876,0.5967441226543422
1487876,1488876,1489876,0.5488846310676568
1488876,1489876,1490876,0.8033058496074786
