Start,Border,End,Score
1921084.01,1922084.01,1923084.01,2.2869663541180922
1922084.01,1923084.01,1924084.01,0.3313645334963924
1923084.01,1924084.01,1925084.01,0.3463014956660422
1924084.01,1925084.01,1926084.01,0.8490035864322389
1925084.01,1926084.01,1927084.01,1.1364703178925613
1926084.01,1927084.01,1928084.01,0.7459167170511722
1927084.01,1928084.01,1929084.01,1.0541118854262046
1928084.01,1929084.01,1930084.01,0.5394486696449079
1929084.01,1930084.01,1931084.01,0.19818203162351955
1930084.01,1931084.01,1932084.01,0.5124071688870272
1931084.01,1932084.01,1933084.01,2.2787594042030253
1932084.01,1933084.01,1934084.01,0.4163409211131335
1933084.01,1934084.01,1935084.01,0.9657498652923289
1934084.01,1935084.01,1936084.01,2.022240024354171
1935084.01,1936084.01,1937084.01,1.0465790377044148
1936084.01,1937084.01,1938084.01,0.8387188740065638
1937084.01,1938084.01,1939084.01,1.6639697423400468
1938084.01,1939084.01,1940084.01,0.44984430689251675
1939084.01,1940084.01,1941084.01,0.7153013869400436
1940084.01,1941084.01,1942084.01,4.079821393179355
1941084.01,1942084.01,1943084.01,1.5739471991683944
1942084.01,1943084.01,1944084.01,0.619347009075974
1943084.01,1944084.01,1945084.01,1.2502892525355516
1944084.01,1945084.01,1946084.01,1.76034868323409
1945084.01,1946084.01,1947084.01,0.7550681206455694
1946084.01,1947084.01,1948084.01,1.4306808794383319
1947084.01,1948084.01,1949084.01,0.416072388779678
1948084.01,1949084.01,1950084.01,0.6056418865155446
1949084.01,1950084.01,1951084.01,0.7372799505320556
1950084.01,1951084.01,1952084.01,0.44589662106818795
1951084.01,1952084.01,1953084.01,0.3033071874157487
1952084.01,1953084.01,1954084.01,1.395100140337371
1953084.01,1954084.01,1955084.01,1.1884689185732744
1954084.01,1955084.01,1956084.01,1.8673074058040071
1955084.01,1956084.01,1957084.01,0.08185977756542762
1956084.01,1957084.01,1958084.01,1.6075292985309197
1957084.01,1958084.01,1959084.01,0.15853118086739293
1958084.01,1959084.01,1960084.01,1.6869050204184184
1959084.01,1960084.01,1961084.01,0.18346737671174196
1960084.01,1961084.01,1962084.01,0.8606907818979214
1961084.01,1962084.01,1963084.01,0.2682946628099212
1962084.01,1963084.01,1964084.01,0.5010330004711978
1963084.01,1964084.01,1965084.01,0.4565017266136222
1964084.01,1965084.01,1966084.01,0.407542670060285
1965084.01,1966084.01,1967084.01,0.3622373497494389
1966084.01,1967084.01,1968084.01,0.20041573518508382
1967084.01,1968084.01,1969084.01,1.3801789002406684
1968084.01,1969084.01,1970084.01,0.5049562297074089
1969084.01,1970084.01,1971084.01,0.25216114889009345
1970084.01,1971084.01,1972084.01,0.5307935717302126
1971084.01,1972084.01,1973084.01,0.2835257399509774
1972084.01,1973084.01,1974084.01,0.15767490519377203
1973084.01,1974084.01,1975084.01,0.032274010164638434
1974084.01,1975084.01,1976084.01,0.8861063046483555
1975084.01,1976084.01,1977084.01,0.42702053777970506
1976084.01,1977084.01,1978084.01,1.281876389494625
1977084.01,1978084.01,1979084.01,0.0634337804190046
1978084.01,1979084.01,1980084.01,0.6414292313729973
1979084.01,1980084.01,1981084.01,0.03184249010944873
1980084.01,1981084.01,1982084.01,0.3482461756683026
1981084.01,1982084.01,1983084.01,0.005246334431959654
1982084.01,1983084.01,1984084.01,0.32815845969865953
1983084.01,1984084.01,1985084.01,0.39983194805938815
1984084.01,1985084.01,1986084.01,0.07351217951074851
