Start,Border,End,Score
1061459.01,1062459.01,1063459.01,3.153477104087018
1062459.01,1063459.01,1064459.01,3.823118064338128
1063459.01,1064459.01,1065459.01,4.62317082480501
1064459.01,1065459.01,1066459.01,4.97832777611713
1065459.01,1066459.01,1067459.01,4.358813323693328
1066459.01,1067459.01,1068459.01,4.267917397333623
1067459.01,1068459.01,1069459.01,3.9544002183382805
1068459.01,1069459.01,1070459.01,4.412151776129894
1069459.01,1070459.01,1071459.01,4.1686761074193885
1070459.01,1071459.01,1072459.01,3.0058799882679237
1071459.01,1072459.01,1073459.01,1.7784769475300397
1072459.01,1073459.01,1074459.01,3.5370302190832246
1073459.01,1074459.01,1075459.01,3.9868806648132127
1074459.01,1075459.01,1076459.01,4.0854580372184115
1075459.01,1076459.01,1077459.01,3.4503627579484055
1076459.01,1077459.01,1078459.01,2.1611979587351873
1077459.01,1078459.01,1079459.01,3.920798490996189
1078459.01,1079459.01,1080459.01,3.7884921605102715
1079459.01,1080459.01,1081459.01,4.180736966695083
1080459.01,1081459.01,1082459.01,3.7503397330571944
1081459.01,1082459.01,1083459.01,5.025183481883503
1082459.01,1083459.01,1084459.01,4.345821643275235
1083459.01,1084459.01,1085459.01,2.380398864562199
1084459.01,1085459.01,1086459.01,3.7176952228974605
1085459.01,1086459.01,1087459.01,0.5987983708540432
1086459.01,1087459.01,1088459.01,3.7996638756115346
1087459.01,1088459.01,1089459.01,3.903956140824334
1088459.01,1089459.01,1090459.01,3.522916977701347
1089459.01,1090459.01,1091459.01,2.3913355626879818
1090459.01,1091459.01,1092459.01,3.9378447974466817
1091459.01,1092459.01,1093459.01,4.3855297973982905
1092459.01,1093459.01,1094459.01,2.1653443646806902
1093459.01,1094459.01,1095459.01,3.388991625709103
1094459.01,1095459.01,1096459.01,3.223233560346067
1095459.01,1096459.01,1097459.01,2.8806964838242406
1096459.01,1097459.01,1098459.01,4.049270452741332
1097459.01,1098459.01,1099459.01,3.657908618881024
1098459.01,1099459.01,1100459.01,3.0950423745593865
1099459.01,1100459.01,1101459.01,3.9068454555915335
1100459.01,1101459.01,1102459.01,4.081257459548098
1101459.01,1102459.01,1103459.01,3.862014670949765
1102459.01,1103459.01,1104459.01,3.6062109842665735
1103459.01,1104459.01,1105459.01,3.4604473050200033
1104459.01,1105459.01,1106459.01,3.628851764410626
1105459.01,1106459.01,1107459.01,3.6952984218746576
1106459.01,1107459.01,1108459.01,2.9199254003252344
1107459.01,1108459.01,1109459.01,3.8289577099713417
1108459.01,1109459.01,1110459.01,3.3156183710218463
1109459.01,1110459.01,1111459.01,3.1279861134715103
1110459.01,1111459.01,1112459.01,3.925556680994041
1111459.01,1112459.01,1113459.01,2.3724669949271857
1112459.01,1113459.01,1114459.01,3.460814687630204
1113459.01,1114459.01,1115459.01,3.944561479104376
1114459.01,1115459.01,1116459.01,2.4172083121864816
1115459.01,1116459.01,1117459.01,3.3984289888768813
1116459.01,1117459.01,1118459.01,2.892749043788954
1117459.01,1118459.01,1119459.01,3.554299574090307
1118459.01,1119459.01,1120459.01,3.557741444835174
1119459.01,1120459.01,1121459.01,3.927853136906163
1120459.01,1121459.01,1122459.01,4.230554212896996
1121459.01,1122459.01,1123459.01,3.4939851298648827
1122459.01,1123459.01,1124459.01,2.3149638744787024
1123459.01,1124459.01,1125459.01,3.9005147644926734
1124459.01,1125459.01,1126459.01,4.633544523599513
1125459.01,1126459.01,1127459.01,4.123587506986944
1126459.01,1127459.01,1128459.01,4.38860011964474
1127459.01,1128459.01,1129459.01,2.5202588063122984
1128459.01,1129459.01,1130459.01,4.100293337455255
1129459.01,1130459.01,1131459.01,3.0913929821169743
1130459.01,1131459.01,1132459.01,3.9929349170221826
1131459.01,1132459.01,1133459.01,3.9758924220731027
1132459.01,1133459.01,1134459.01,4.373398208264508
1133459.01,1134459.01,1135459.01,2.818587141028023
1134459.01,1135459.01,1136459.01,4.453924668919992
1135459.01,1136459.01,1137459.01,5.154906074738657
1136459.01,1137459.01,1138459.01,5.241340607230605
1137459.01,1138459.01,1139459.01,3.7577549043378933
1138459.01,1139459.01,1140459.01,3.9242676454451697
1139459.01,1140459.01,1141459.01,4.467244720963376
1140459.01,1141459.01,1142459.01,3.9641190128930375
1141459.01,1142459.01,1143459.01,3.4910478589031
1142459.01,1143459.01,1144459.01,4.245729004744712
1143459.01,1144459.01,1145459.01,4.26581193102729
1144459.01,1145459.01,1146459.01,3.9101921990564943
1145459.01,1146459.01,1147459.01,4.41271254781526
1146459.01,1147459.01,1148459.01,3.4322154552292505
1147459.01,1148459.01,1149459.01,4.4585641513542935
1148459.01,1149459.01,1150459.01,4.154885552973738
1149459.01,1150459.01,1151459.01,4.214144004234623
1150459.01,1151459.01,1152459.01,3.9536385585006353
1151459.01,1152459.01,1153459.01,4.362193257221422
1152459.01,1153459.01,1154459.01,3.8415937362054535
1153459.01,1154459.01,1155459.01,3.6628178955006128
1154459.01,1155459.01,1156459.01,4.68808892434627
1155459.01,1156459.01,1157459.01,4.863528024889319
1156459.01,1157459.01,1158459.01,3.7924095382731036
1157459.01,1158459.01,1159459.01,4.038069765176555
1158459.01,1159459.01,1160459.01,4.625142374931104
1159459.01,1160459.01,1161459.01,5.312924963895343
1160459.01,1161459.01,1162459.01,4.977845805538301
1161459.01,1162459.01,1163459.01,3.115148730848423
1162459.01,1163459.01,1164459.01,4.132291883903598
1163459.01,1164459.01,1165459.01,2.1290946785843725
1164459.01,1165459.01,1166459.01,2.3823808713602634
1165459.01,1166459.01,1167459.01,3.706867622857135
1166459.01,1167459.01,1168459.01,3.4888708696777124
1167459.01,1168459.01,1169459.01,3.6920367257339364
1168459.01,1169459.01,1170459.01,3.3878950062711177
1169459.01,1170459.01,1171459.01,2.986915754876026
1170459.01,1171459.01,1172459.01,3.227079930457116
1171459.01,1172459.01,1173459.01,3.1231578211890803
1172459.01,1173459.01,1174459.01,2.769303540407561
1173459.01,1174459.01,1175459.01,2.2515138895759783
1174459.01,1175459.01,1176459.01,1.2638521326702807
1175459.01,1176459.01,1177459.01,0.45847382613591986
