Start,Border,End,Score
2187834.01,2188834.01,2189834.01,3.2232391461356293
2188834.01,2189834.01,2190834.01,2.46175776421025
2189834.01,2190834.01,2191834.01,3.628137817250121
2190834.01,2191834.01,2192834.01,2.909601670668292
2191834.01,2192834.01,2193834.01,3.3283897822223
2192834.01,2193834.01,2194834.01,1.7004434807593678
2193834.01,2194834.01,2195834.01,3.252723283603861
2194834.01,2195834.01,2196834.01,2.7264896395838627
2195834.01,2196834.01,2197834.01,2.39163187459688
2196834.01,2197834.01,2198834.01,2.5556916434373953
2197834.01,2198834.01,2199834.01,2.1403601437242443
2198834.01,2199834.01,2200834.01,2.093863860994416
2199834.01,2200834.01,2201834.01,2.164308732610805
2200834.01,2201834.01,2202834.01,2.4568008716550036
2201834.01,2202834.01,2203834.01,2.1901272359251767
2202834.01,2203834.01,2204834.01,2.7930741030888253
2203834.01,2204834.01,2205834.01,1.5296201869622665
2204834.01,2205834.01,2206834.01,1.739999210471734
2205834.01,2206834.01,2207834.01,1.2717512450206256
2206834.01,2207834.01,2208834.01,2.634177560095158
2207834.01,2208834.01,2209834.01,2.8954210798071562
2208834.01,2209834.01,2210834.01,3.5604004287636157
2209834.01,2210834.01,2211834.01,2.748653408842095
2210834.01,2211834.01,2212834.01,3.5306038845280385
2211834.01,2212834.01,2213834.01,3.5929411152793187
2212834.01,2213834.01,2214834.01,2.80919196460406
2213834.01,2214834.01,2215834.01,2.8767615439921164
2214834.01,2215834.01,2216834.01,2.7888471095049736
2215834.01,2216834.01,2217834.01,3.058048892162642
2216834.01,2217834.01,2218834.01,3.4017185641954018
2217834.01,2218834.01,2219834.01,2.7991683662334363
2218834.01,2219834.01,2220834.01,1.893909806042967
2219834.01,2220834.01,2221834.01,2.2948657817230527
2220834.01,2221834.01,2222834.01,1.897522007066493
2221834.01,2222834.01,2223834.01,1.8230820961840228
2222834.01,2223834.01,2224834.01,1.3525681927420463
2223834.01,2224834.01,2225834.01,1.1862666796824892
2224834.01,2225834.01,2226834.01,0.954785603760729
2225834.01,2226834.01,2227834.01,1.2956622515748175
2226834.01,2227834.01,2228834.01,1.6682143793184032
2227834.01,2228834.01,2229834.01,1.13120980230617
2228834.01,2229834.01,2230834.01,1.0058629802445307
2229834.01,2230834.01,2231834.01,1.2441642278950797
2230834.01,2231834.01,2232834.01,1.2577968952453051
2231834.01,2232834.01,2233834.01,1.6344392457943964
2232834.01,2233834.01,2234834.01,1.1414093401654348
2233834.01,2234834.01,2235834.01,1.1228636267606946
2234834.01,2235834.01,2236834.01,1.6955819819422433
2235834.01,2236834.01,2237834.01,0.9184669515370342
2236834.01,2237834.01,2238834.01,1.3315093597266001
2237834.01,2238834.01,2239834.01,1.005168509781997
2238834.01,2239834.01,2240834.01,1.1287132293339726
2239834.01,2240834.01,2241834.01,1.3198404987873855
2240834.01,2241834.01,2242834.01,1.485092208993899
2241834.01,2242834.01,2243834.01,1.2119286778057923
2242834.01,2243834.01,2244834.01,0.8646024667677439
2243834.01,2244834.01,2245834.01,1.024042581955639
2244834.01,2245834.01,2246834.01,1.2909908731918562
2245834.01,2246834.01,2247834.01,1.3599857670179845
2246834.01,2247834.01,2248834.01,1.6972195058976347
2247834.01,2248834.01,2249834.01,1.2476763575060477
2248834.01,2249834.01,2250834.01,2.5960728528085637
2249834.01,2250834.01,2251834.01,1.796516990816183
2250834.01,2251834.01,2252834.01,1.2081518482426716
2251834.01,2252834.01,2253834.01,1.5281414966607132
2252834.01,2253834.01,2254834.01,2.1618075815550606
2253834.01,2254834.01,2255834.01,1.8288711265648945
2254834.01,2255834.01,2256834.01,1.3293473851050592
2255834.01,2256834.01,2257834.01,1.5142875289205509
2256834.01,2257834.01,2258834.01,4.348237203881892
2257834.01,2258834.01,2259834.01,1.2703566868446519
2258834.01,2259834.01,2260834.01,1.4370740791534284
2259834.01,2260834.01,2261834.01,1.3449862530935262
2260834.01,2261834.01,2262834.01,1.9328142252210239
2261834.01,2262834.01,2263834.01,2.2021712177811956
2262834.01,2263834.01,2264834.01,1.986767254686024
2263834.01,2264834.01,2265834.01,1.7071412243233617
2264834.01,2265834.01,2266834.01,1.3996774010540662
2265834.01,2266834.01,2267834.01,1.8417749569698785
2266834.01,2267834.01,2268834.01,1.2220244317191247
2267834.01,2268834.01,2269834.01,1.2786942204292928
2268834.01,2269834.01,2270834.01,1.5708125292381316
2269834.01,2270834.01,2271834.01,1.4122712204565806
2270834.01,2271834.01,2272834.01,1.1943351787128904
2271834.01,2272834.01,2273834.01,1.1576333883890841
2272834.01,2273834.01,2274834.01,1.0717060093631308
2273834.01,2274834.01,2275834.01,3.3765489379179927
2274834.01,2275834.01,2276834.01,1.2454617003902895
2275834.01,2276834.01,2277834.01,1.7031137421432254
2276834.01,2277834.01,2278834.01,1.0783705087905278
2277834.01,2278834.01,2279834.01,1.4549933248479547
2278834.01,2279834.01,2280834.01,1.8972811078336231
2279834.01,2280834.01,2281834.01,1.2853492815540613
2280834.01,2281834.01,2282834.01,2.0071565053016585
2281834.01,2282834.01,2283834.01,3.4272381019103486
2282834.01,2283834.01,2284834.01,0.6699144429524949
2283834.01,2284834.01,2285834.01,7.830171822378279
2284834.01,2285834.01,2286834.01,1.8289241731899255
2285834.01,2286834.01,2287834.01,5.338441508052942
2286834.01,2287834.01,2288834.01,4.421430783927476
2287834.01,2288834.01,2289834.01,3.2311386856241606
2288834.01,2289834.01,2290834.01,6.510773368423819
2289834.01,2290834.01,2291834.01,4.154803824991107
2290834.01,2291834.01,2292834.01,0.31346081652874913
2291834.01,2292834.01,2293834.01,0.9722169621359527
2292834.01,2293834.01,2294834.01,2.6416168883142053
2293834.01,2294834.01,2295834.01,1.9388138916975703
2294834.01,2295834.01,2296834.01,1.7277021312408825
2295834.01,2296834.01,2297834.01,0.3490579383491803
2296834.01,2297834.01,2298834.01,1.233296369072341
2297834.01,2298834.01,2299834.01,5.568969336051534
2298834.01,2299834.01,2300834.01,3.3570742974857266
2299834.01,2300834.01,2301834.01,6.402307024482723
2300834.01,2301834.01,2302834.01,5.628112772846677
2301834.01,2302834.01,2303834.01,3.5926478140689544
2302834.01,2303834.01,2304834.01,1.1609849665165048
2303834.01,2304834.01,2305834.01,0.6761470549862061
2304834.01,2305834.01,2306834.01,6.767069739856893
2305834.01,2306834.01,2307834.01,5.101495056498619
2306834.01,2307834.01,2308834.01,1.5566039368182194
2307834.01,2308834.01,2309834.01,0.770832605557714
2308834.01,2309834.01,2310834.01,1.7484639866330245
2309834.01,2310834.01,2311834.01,4.028160013185728
2310834.01,2311834.01,2312834.01,1.7111399372403582
2311834.01,2312834.01,2313834.01,1.9972502055637802
2312834.01,2313834.01,2314834.01,1.0401783274274676
2313834.01,2314834.01,2315834.01,1.851848864442227
2314834.01,2315834.01,2316834.01,3.7964601765020016
2315834.01,2316834.01,2317834.01,0.6102623931737998
2316834.01,2317834.01,2318834.01,3.177035421725241
2317834.01,2318834.01,2319834.01,0.5138952927324398
2318834.01,2319834.01,2320834.01,1.6168439248435915
2319834.01,2320834.01,2321834.01,3.4627207612527093
2320834.01,2321834.01,2322834.01,2.24895054035205
2321834.01,2322834.01,2323834.01,0.4373905781850917
2322834.01,2323834.01,2324834.01,2.4208027067553566
2323834.01,2324834.01,2325834.01,0.15060421924277223
2324834.01,2325834.01,2326834.01,13.394108422344546
2325834.01,2326834.01,2327834.01,0.38486948272636823
2326834.01,2327834.01,2328834.01,2.164803902831335
2327834.01,2328834.01,2329834.01,0.9571233518740706
2328834.01,2329834.01,2330834.01,2.7561071418523735
