Start,Border,End,Score
2146001,2151001,2156001,0.3350291156649926
2151001,2156001,2161001,0.3401384274132133
2156001,2161001,2166001,0.26641177024884766
2161001,2166001,2171001,0.26732154763003224
2166001,2171001,2176001,0.16225381481455137
2171001,2176001,2181001,0.08985689944021069
2176001,2181001,2186001,0.06618025238613912
2181001,2186001,2191001,0.0899079703149609
2186001,2191001,2196001,0.11189829890361064
2191001,2196001,2201001,0.15469830571965737
2196001,2201001,2206001,0.24250508740875987
2201001,2206001,2211001,0.06670189966469953
2206001,2211001,2216001,0.15477728913728583
2211001,2216001,2221001,0.05293889408903096
2216001,2221001,2226001,0.4084504843299135
2221001,2226001,2231001,0.34393188297828237
2226001,2231001,2236001,1.2721345626529184
2231001,2236001,2241001,0.05725935127075732
2236001,2241001,2246001,0.028844785262856387
2241001,2246001,2251001,0.5927180894411682
2246001,2251001,2256001,0.23043083082741456
2251001,2256001,2261001,0.4488049333983174
2256001,2261001,2266001,0.13115656273343146
2261001,2266001,2271001,0.009032191249732868
2266001,2271001,2276001,0.08332930417078532
2271001,2276001,2281001,0.02272152401848293
2276001,2281001,2286001,0.5144554766608762
2281001,2286001,2291001,1.7723632857416516
2286001,2291001,2296001,1.3484829838723447
2291001,2296001,2301001,0.3580428573871557
2296001,2301001,2306001,0.23517932730197677
2301001,2306001,2311001,0.17113508947204592
2306001,2311001,2316001,0.11904801215557931
2311001,2316001,2321001,0.011844289988335754
2316001,2321001,2326001,0.08961934430814855
2321001,2326001,2331001,7.481694433204456
