Start,Border,End,Score
2146001.01,2151001.01,2156001.01,6.568530749711899
2151001.01,2156001.01,2161001.01,1.0096292120194867
2156001.01,2161001.01,2166001.01,3.6824668497369397
2161001.01,2166001.01,2171001.01,1.3110140506809684
2166001.01,2171001.01,2176001.01,0.5284923900779815
2171001.01,2176001.01,2181001.01,2.205929568024004
2176001.01,2181001.01,2186001.01,2.5067565924095736
2181001.01,2186001.01,2191001.01,0.22697015946304588
2186001.01,2191001.01,2196001.01,0.3275495817972335
2191001.01,2196001.01,2201001.01,3.9481142860704064
2196001.01,2201001.01,2206001.01,1.9084449591415682
2201001.01,2206001.01,2211001.01,1.3988985595744354
2206001.01,2211001.01,2216001.01,1.0654811411933736
2211001.01,2216001.01,2221001.01,0.32467057681459854
2216001.01,2221001.01,2226001.01,0.5717975527340203
2221001.01,2226001.01,2231001.01,0.2049479963134998
2226001.01,2231001.01,2236001.01,0.4980506831669771
2231001.01,2236001.01,2241001.01,2.1836530479781757
2236001.01,2241001.01,2246001.01,3.105925543129034
2241001.01,2246001.01,2251001.01,2.4031117711512606
2246001.01,2251001.01,2256001.01,3.642560973982718
2251001.01,2256001.01,2261001.01,1.217904105744798
2256001.01,2261001.01,2266001.01,1.5998456963816432
2261001.01,2266001.01,2271001.01,1.864552744665725
2266001.01,2271001.01,2276001.01,1.2933693299332267
2271001.01,2276001.01,2281001.01,1.6852007984093222
2276001.01,2281001.01,2286001.01,3.229010759126237
2281001.01,2286001.01,2291001.01,4.081273487724141
2286001.01,2291001.01,2296001.01,0.6330629407996984
2291001.01,2296001.01,2301001.01,0.8007111128051074
2296001.01,2301001.01,2306001.01,0.9967570824604662
2301001.01,2306001.01,2311001.01,0.1500957939949531
2306001.01,2311001.01,2316001.01,0.3928862237641634
2311001.01,2316001.01,2321001.01,1.2087773606220837
2316001.01,2321001.01,2326001.01,0.4933024007274426
2321001.01,2326001.01,2331001.01,0.5423418704536435
