Start,Border,End,Score
1829001.01,1834001.01,1839001.01,4.392517811192327
1834001.01,1839001.01,1844001.01,1.963309232386919
1839001.01,1844001.01,1849001.01,0.1891831405721217
1844001.01,1849001.01,1854001.01,0.7282953611846592
1849001.01,1854001.01,1859001.01,0.42639379053294235
1854001.01,1859001.01,1864001.01,0.7824060326991039
1859001.01,1864001.01,1869001.01,0.20244240633049415
1864001.01,1869001.01,1874001.01,0.34642740804437755
1869001.01,1874001.01,1879001.01,0.25503404947913
1874001.01,1879001.01,1884001.01,0.6135635025374476
1879001.01,1884001.01,1889001.01,0.3983663571827881
1884001.01,1889001.01,1894001.01,0.23880370420853392
1889001.01,1894001.01,1899001.01,0.13605700628447992
1894001.01,1899001.01,1904001.01,0.5265048398972333
1899001.01,1904001.01,1909001.01,0.373638843205888
1904001.01,1909001.01,1914001.01,1.4523368186777148
1909001.01,1914001.01,1919001.01,0.6301386648374734
1914001.01,1919001.01,1924001.01,0.4071592599075581
1919001.01,1924001.01,1929001.01,0.1877622881918708
1924001.01,1929001.01,1934001.01,0.2770573977411165
1929001.01,1934001.01,1939001.01,1.5681078792575558
1934001.01,1939001.01,1944001.01,0.9645629976745328
1939001.01,1944001.01,1949001.01,0.4245501227010997
1944001.01,1949001.01,1954001.01,5.636327419965884
1949001.01,1954001.01,1959001.01,0.731040329748311
1954001.01,1959001.01,1964001.01,1.19871043011416
1959001.01,1964001.01,1969001.01,1.109510295231578
1964001.01,1969001.01,1974001.01,1.1966831187730402
1969001.01,1974001.01,1979001.01,2.131635294637836
1974001.01,1979001.01,1984001.01,2.0299397477658014
1979001.01,1984001.01,1989001.01,3.185778117693853
1984001.01,1989001.01,1994001.01,2.829529198778203
1989001.01,1994001.01,1999001.01,0.7048303442195235
1994001.01,1999001.01,2004001.01,0.9181447602745382
1999001.01,2004001.01,2009001.01,1.3308407000335145
2004001.01,2009001.01,2014001.01,0.5007237594025503
