Start,Border,End,Score
221501.01,226501.01,231501.01,0.02623181191248608
226501.01,231501.01,236501.01,0.16882584995363958
231501.01,236501.01,241501.01,0.5431525491983363
236501.01,241501.01,246501.01,0.04536988925421914
241501.01,246501.01,251501.01,6.3090108987085e-06
246501.01,251501.01,256501.01,0.07363314284251421
251501.01,256501.01,261501.01,0.05362876260032701
256501.01,261501.01,266501.01,0.055679527487628055
261501.01,266501.01,271501.01,0.5287455041441442
266501.01,271501.01,276501.01,0.5474520748288094
271501.01,276501.01,281501.01,0.08589841785604063
276501.01,281501.01,286501.01,0.00018015209869332027
281501.01,286501.01,291501.01,0.8339127690317207
286501.01,291501.01,296501.01,0.11402183168133795
291501.01,296501.01,301501.01,0.04589550152407351
296501.01,301501.01,306501.01,0.04579319319534947
301501.01,306501.01,311501.01,0.08309886364842733
306501.01,311501.01,316501.01,0.01672327777172028
311501.01,316501.01,321501.01,0.12022870009915576
316501.01,321501.01,326501.01,0.35284150847452656
321501.01,326501.01,331501.01,0.29253181651377647
326501.01,331501.01,336501.01,0.18430906060722613
331501.01,336501.01,341501.01,0.011021250644750347
336501.01,341501.01,346501.01,0.0739020691207466
341501.01,346501.01,351501.01,0.019466448379905077
346501.01,351501.01,356501.01,0.4068860524972977
351501.01,356501.01,361501.01,0.299758759842228
356501.01,361501.01,366501.01,0.4330222207319987
361501.01,366501.01,371501.01,0.3886446744714156
366501.01,371501.01,376501.01,0.0825170076519457
371501.01,376501.01,381501.01,0.1386302981096149
376501.01,381501.01,386501.01,0.410548720144466
381501.01,386501.01,391501.01,0.018213533794346315
386501.01,391501.01,396501.01,0.30976387033161756
391501.01,396501.01,401501.01,0.0012869918055621876
396501.01,401501.01,406501.01,0.06627362318365887
