Start,Border,End,Score
1325209.01,1330209.01,1335209.01,0.5972106930869081
1330209.01,1335209.01,1340209.01,0.04750142251854561
1335209.01,1340209.01,1345209.01,0.08187209528906542
1340209.01,1345209.01,1350209.01,1.713180081374535
1345209.01,1350209.01,1355209.01,2.540130632093105
1350209.01,1355209.01,1360209.01,1.2997842804720814
1355209.01,1360209.01,1365209.01,0.30100500973449584
1360209.01,1365209.01,1370209.01,0.06942424699651517
1365209.01,1370209.01,1375209.01,0.07004590673439026
1370209.01,1375209.01,1380209.01,0.15274641304517966
1375209.01,1380209.01,1385209.01,0.10394838860021971
1380209.01,1385209.01,1390209.01,0.1951127195578345
1385209.01,1390209.01,1395209.01,0.1716301926243733
1390209.01,1395209.01,1400209.01,0.09310308172018233
1395209.01,1400209.01,1405209.01,0.1219819853813997
1400209.01,1405209.01,1410209.01,0.26105289801012777
1405209.01,1410209.01,1415209.01,0.11811370375712815
1410209.01,1415209.01,1420209.01,0.052859266051704545
1415209.01,1420209.01,1425209.01,0.17093898057620582
1420209.01,1425209.01,1430209.01,0.18451719711875358
1425209.01,1430209.01,1435209.01,0.024008622997379048
1430209.01,1435209.01,1440209.01,0.22590601628056206
1435209.01,1440209.01,1445209.01,0.12562795021305828
1440209.01,1445209.01,1450209.01,0.05264575478729977
1445209.01,1450209.01,1455209.01,0.11165037277091927
1450209.01,1455209.01,1460209.01,0.11387298475548058
1455209.01,1460209.01,1465209.01,0.18326998260677374
1460209.01,1465209.01,1470209.01,0.25796511093494723
1465209.01,1470209.01,1475209.01,0.39246004831026793
1470209.01,1475209.01,1480209.01,0.30509313251850334
1475209.01,1480209.01,1485209.01,0.12160595868703516
1480209.01,1485209.01,1490209.01,0.3184472646669182
1485209.01,1490209.01,1495209.01,2.890592145226828
1490209.01,1495209.01,1500209.01,6.3483714605899735
1495209.01,1500209.01,1505209.01,0.6411690027571003
1500209.01,1505209.01,1510209.01,0.9057105733039629
