Start,Border,End,Score
2146001.01,2151001.01,2156001.01,5.887562506901335
2151001.01,2156001.01,2161001.01,2.33800333353002
2156001.01,2161001.01,2166001.01,1.7365952227214
2161001.01,2166001.01,2171001.01,11.597832944062306
2166001.01,2171001.01,2176001.01,5.332253284423034
2171001.01,2176001.01,2181001.01,2.0767422960592636
2176001.01,2181001.01,2186001.01,1.1260826349386517
2181001.01,2186001.01,2191001.01,4.042504692620673
2186001.01,2191001.01,2196001.01,1.2345379284886895
2191001.01,2196001.01,2201001.01,0.6998655153915194
2196001.01,2201001.01,2206001.01,2.4337525429780085
2201001.01,2206001.01,2211001.01,1.7397377355065922
2206001.01,2211001.01,2216001.01,0.1250431598228302
2211001.01,2216001.01,2221001.01,0.9232229067294613
2216001.01,2221001.01,2226001.01,1.3665684514740724
2221001.01,2226001.01,2231001.01,2.7766919579296387
2226001.01,2231001.01,2236001.01,2.506884785122452
2231001.01,2236001.01,2241001.01,1.5972579289911568
2236001.01,2241001.01,2246001.01,2.5334104173197076
2241001.01,2246001.01,2251001.01,0.3443123447491191
2246001.01,2251001.01,2256001.01,3.6905099537018318
2251001.01,2256001.01,2261001.01,2.235477242338117
2256001.01,2261001.01,2266001.01,1.3529997993637113
2261001.01,2266001.01,2271001.01,1.1274711216385858
2266001.01,2271001.01,2276001.01,1.332603115823519
2271001.01,2276001.01,2281001.01,1.552630752180817
2276001.01,2281001.01,2286001.01,0.4200882932909217
2281001.01,2286001.01,2291001.01,0.4903849603773416
2286001.01,2291001.01,2296001.01,0.903399543586439
2291001.01,2296001.01,2301001.01,0.7773895824711652
2296001.01,2301001.01,2306001.01,3.4408879541210724
2301001.01,2306001.01,2311001.01,0.4874128031410516
2306001.01,2311001.01,2316001.01,1.7288051840145897
2311001.01,2316001.01,2321001.01,0.5158720008135503
2316001.01,2321001.01,2326001.01,1.8962792382578058
2321001.01,2326001.01,2331001.01,2.3391847798288308
