Start,Border,End,Score
1042293.01,1047293.01,1052293.01,0.4289285181666484
1047293.01,1052293.01,1057293.01,0.4454387336299791
1052293.01,1057293.01,1062293.01,0.5839499889144484
1057293.01,1062293.01,1067293.01,0.47656792704358675
1062293.01,1067293.01,1072293.01,0.2889727870662535
1067293.01,1072293.01,1077293.01,0.06955609282454334
1072293.01,1077293.01,1082293.01,0.08337918223190338
1077293.01,1082293.01,1087293.01,0.2143918874055758
1082293.01,1087293.01,1092293.01,0.12731802108436518
1087293.01,1092293.01,1097293.01,0.12569545018403072
1092293.01,1097293.01,1102293.01,0.13902121276925172
1097293.01,1102293.01,1107293.01,0.17305413123126268
1102293.01,1107293.01,1112293.01,0.45953504422196817
1107293.01,1112293.01,1117293.01,0.39379639653795817
1112293.01,1117293.01,1122293.01,0.10106603508269951
1117293.01,1122293.01,1127293.01,0.15905397837329494
1122293.01,1127293.01,1132293.01,0.4591766235063611
1127293.01,1132293.01,1137293.01,0.090075643354528
1132293.01,1137293.01,1142293.01,0.1865620998451396
1137293.01,1142293.01,1147293.01,0.08231838112619072
1142293.01,1147293.01,1152293.01,0.39432672921903933
1147293.01,1152293.01,1157293.01,0.10759272648263352
1152293.01,1157293.01,1162293.01,0.18730727159213578
1157293.01,1162293.01,1167293.01,3.4843493103538115
1162293.01,1167293.01,1172293.01,2.3856859367118712
1167293.01,1172293.01,1177293.01,1.5957136330903734
1172293.01,1177293.01,1182293.01,1.652814103558637
1177293.01,1182293.01,1187293.01,0.7321437782000164
1182293.01,1187293.01,1192293.01,0.3783273445662414
1187293.01,1192293.01,1197293.01,0.9338086581581295
1192293.01,1197293.01,1202293.01,0.39711282734873
1197293.01,1202293.01,1207293.01,0.45066342747195376
1202293.01,1207293.01,1212293.01,1.0472653396431648
1207293.01,1212293.01,1217293.01,0.19524601258937502
1212293.01,1217293.01,1222293.01,0.14587479990511265
1217293.01,1222293.01,1227293.01,3.7747781202024537
