Start,Border,End,Score
725293.01,730293.01,735293.01,0.6876511010817623
730293.01,735293.01,740293.01,2.579769653994215
735293.01,740293.01,745293.01,1.3171457467212955
740293.01,745293.01,750293.01,0.06958775882117674
745293.01,750293.01,755293.01,0.23485914330300883
750293.01,755293.01,760293.01,1.0408375021050338
755293.01,760293.01,765293.01,4.065628993240885
760293.01,765293.01,770293.01,1.583022938224104
765293.01,770293.01,775293.01,1.0011502274959798
770293.01,775293.01,780293.01,2.5320586879057796
775293.01,780293.01,785293.01,0.6127328630220229
780293.01,785293.01,790293.01,1.2357328071329068
785293.01,790293.01,795293.01,1.3094382403798326
790293.01,795293.01,800293.01,0.9003402535514695
795293.01,800293.01,805293.01,0.7606948424521898
800293.01,805293.01,810293.01,1.513876231652717
805293.01,810293.01,815293.01,0.5817423164156084
810293.01,815293.01,820293.01,0.5011621315733085
815293.01,820293.01,825293.01,5.87498573674459
820293.01,825293.01,830293.01,3.2442266206774186
825293.01,830293.01,835293.01,4.0650835961614105
830293.01,835293.01,840293.01,1.9728814120412659
835293.01,840293.01,845293.01,0.6587417141857488
840293.01,845293.01,850293.01,1.313152345866543
845293.01,850293.01,855293.01,2.2162595663410602
850293.01,855293.01,860293.01,2.3421849293443966
855293.01,860293.01,865293.01,2.3530953930924974
860293.01,865293.01,870293.01,0.6913057279518878
865293.01,870293.01,875293.01,0.9260133275730184
870293.01,875293.01,880293.01,0.5142872563354588
875293.01,880293.01,885293.01,4.645540222049643
880293.01,885293.01,890293.01,1.6176029697689025
885293.01,890293.01,895293.01,5.802772668493165
890293.01,895293.01,900293.01,2.267901610539072
895293.01,900293.01,905293.01,0.35966077403359964
900293.01,905293.01,910293.01,2.0798865178824433
