Start,Border,End,Score
1042293.01,1047293.01,1052293.01,7.326146893996342
1047293.01,1052293.01,1057293.01,0.2810777243634405
1052293.01,1057293.01,1062293.01,0.16939030168661784
1057293.01,1062293.01,1067293.01,0.4198788484091177
1062293.01,1067293.01,1072293.01,0.589927004195761
1067293.01,1072293.01,1077293.01,0.6866913834261406
1072293.01,1077293.01,1082293.01,0.947445756391506
1077293.01,1082293.01,1087293.01,0.7154165742124138
1082293.01,1087293.01,1092293.01,0.3696226266126278
1087293.01,1092293.01,1097293.01,0.7541131283660941
1092293.01,1097293.01,1102293.01,0.22598619070856962
1097293.01,1102293.01,1107293.01,0.13687997988079625
1102293.01,1107293.01,1112293.01,0.6866112923428574
1107293.01,1112293.01,1117293.01,2.283978582391626
1112293.01,1117293.01,1122293.01,0.9287635035581352
1117293.01,1122293.01,1127293.01,3.5817616880078935
1122293.01,1127293.01,1132293.01,2.6446417241302305
1127293.01,1132293.01,1137293.01,1.4937990571156061
1132293.01,1137293.01,1142293.01,1.1316758225034977
1137293.01,1142293.01,1147293.01,2.6843208050893406
1142293.01,1147293.01,1152293.01,1.1231696755992693
1147293.01,1152293.01,1157293.01,1.3088688719443053
1152293.01,1157293.01,1162293.01,6.924127493246863
1157293.01,1162293.01,1167293.01,0.9184010074235611
1162293.01,1167293.01,1172293.01,1.4191905051927534
1167293.01,1172293.01,1177293.01,4.228778732024072
1172293.01,1177293.01,1182293.01,0.9662289216945001
1177293.01,1182293.01,1187293.01,1.216144225254322
1182293.01,1187293.01,1192293.01,2.9548656364584427
1187293.01,1192293.01,1197293.01,5.738076409058463
1192293.01,1197293.01,1202293.01,4.879801906681969
1197293.01,1202293.01,1207293.01,0.8714515358629957
1202293.01,1207293.01,1212293.01,3.339202185140758
1207293.01,1212293.01,1217293.01,4.447862868801895
1212293.01,1217293.01,1222293.01,4.7207817896144455
1217293.01,1222293.01,1227293.01,0.6533084537959359
