Start,Border,End,Score
765751.01,766751.01,767751.01,3.522057450357394
766751.01,767751.01,768751.01,3.675994482943673
767751.01,768751.01,769751.01,3.591909559389487
768751.01,769751.01,770751.01,3.2831813591543417
769751.01,770751.01,771751.01,3.460357886800154
770751.01,771751.01,772751.01,3.725988102781882
771751.01,772751.01,773751.01,2.839804299821061
772751.01,773751.01,774751.01,3.9475922899775298
773751.01,774751.01,775751.01,3.367241363272269
774751.01,775751.01,776751.01,3.2780292254414376
775751.01,776751.01,777751.01,3.8431508279229005
776751.01,777751.01,778751.01,3.337106693876043
777751.01,778751.01,779751.01,4.273574003662606
778751.01,779751.01,780751.01,3.9436713889086903
779751.01,780751.01,781751.01,4.601970320883452
780751.01,781751.01,782751.01,4.67680447516268
781751.01,782751.01,783751.01,2.635002346862147
782751.01,783751.01,784751.01,4.509853377565293
783751.01,784751.01,785751.01,4.496681628106936
784751.01,785751.01,786751.01,2.152129508441212
785751.01,786751.01,787751.01,3.901057566298626
786751.01,787751.01,788751.01,3.711467903301408
787751.01,788751.01,789751.01,4.530585151989156
788751.01,789751.01,790751.01,4.473184976020339
789751.01,790751.01,791751.01,3.4802064389678233
790751.01,791751.01,792751.01,3.4971538861194893
791751.01,792751.01,793751.01,3.7749609187202116
792751.01,793751.01,794751.01,3.33701428514582
793751.01,794751.01,795751.01,3.8612760797472983
794751.01,795751.01,796751.01,3.0443401660096527
795751.01,796751.01,797751.01,3.828789764754032
796751.01,797751.01,798751.01,2.8243918657057288
797751.01,798751.01,799751.01,4.052101510171149
798751.01,799751.01,800751.01,4.018691106606558
799751.01,800751.01,801751.01,4.232020482940332
800751.01,801751.01,802751.01,4.0414458347845645
801751.01,802751.01,803751.01,4.137274658566653
802751.01,803751.01,804751.01,3.8218341778412834
803751.01,804751.01,805751.01,2.4309817355270633
804751.01,805751.01,806751.01,3.6686233722658517
805751.01,806751.01,807751.01,3.5413883531515618
806751.01,807751.01,808751.01,3.9448744667167532
807751.01,808751.01,809751.01,2.996733022567279
808751.01,809751.01,810751.01,3.629941391507915
809751.01,810751.01,811751.01,2.6636450741984348
810751.01,811751.01,812751.01,2.0589163526881213
811751.01,812751.01,813751.01,1.877390285967592
812751.01,813751.01,814751.01,2.0273705591679603
813751.01,814751.01,815751.01,1.4778555880773154
814751.01,815751.01,816751.01,2.2516225712972195
815751.01,816751.01,817751.01,2.214670912695435
816751.01,817751.01,818751.01,2.6208080189320393
817751.01,818751.01,819751.01,3.234828004581911
818751.01,819751.01,820751.01,3.927603356705811
819751.01,820751.01,821751.01,2.8159446671623627
820751.01,821751.01,822751.01,2.6641336982761965
821751.01,822751.01,823751.01,1.8798127671766947
822751.01,823751.01,824751.01,3.667731047234014
823751.01,824751.01,825751.01,2.6166431537487043
824751.01,825751.01,826751.01,3.128886570660882
825751.01,826751.01,827751.01,2.769101600422369
826751.01,827751.01,828751.01,6.627094031087584
827751.01,828751.01,829751.01,5.59156961385824
828751.01,829751.01,830751.01,2.556141031821892
829751.01,830751.01,831751.01,3.6308673404950462
830751.01,831751.01,832751.01,3.3203854745830945
831751.01,832751.01,833751.01,1.5668716070466544
832751.01,833751.01,834751.01,3.239390748024826
833751.01,834751.01,835751.01,1.290121948102862
834751.01,835751.01,836751.01,2.073889243518524
835751.01,836751.01,837751.01,1.7991535262541638
836751.01,837751.01,838751.01,2.048481463576569
837751.01,838751.01,839751.01,2.751416518337313
838751.01,839751.01,840751.01,1.9627648704716119
839751.01,840751.01,841751.01,3.1806084629907914
840751.01,841751.01,842751.01,4.633636105645325
841751.01,842751.01,843751.01,5.7117354304255095
842751.01,843751.01,844751.01,2.354054497899911
843751.01,844751.01,845751.01,2.574102199483
844751.01,845751.01,846751.01,1.1421944176426808
845751.01,846751.01,847751.01,0.6044869170822653
846751.01,847751.01,848751.01,1.0334870131520317
847751.01,848751.01,849751.01,1.150423192826798
848751.01,849751.01,850751.01,3.902071837171972
849751.01,850751.01,851751.01,4.1866296618613905
850751.01,851751.01,852751.01,1.5516029438527672
851751.01,852751.01,853751.01,4.299286276557385
852751.01,853751.01,854751.01,0.9685561853335357
853751.01,854751.01,855751.01,1.2322164605840844
854751.01,855751.01,856751.01,1.1176436829276304
855751.01,856751.01,857751.01,3.229617773803308
856751.01,857751.01,858751.01,2.9803824376505244
857751.01,858751.01,859751.01,2.197148170309351
858751.01,859751.01,860751.01,1.0363968772304952
859751.01,860751.01,861751.01,0.6563143909959405
860751.01,861751.01,862751.01,0.4242100837182702
861751.01,862751.01,863751.01,0.4566583018997382
862751.01,863751.01,864751.01,0.6475652104732671
863751.01,864751.01,865751.01,0.44606596290022704
864751.01,865751.01,866751.01,0.547493356411982
865751.01,866751.01,867751.01,1.5003715315309674
866751.01,867751.01,868751.01,1.901721468007659
867751.01,868751.01,869751.01,0.6859288470482572
868751.01,869751.01,870751.01,0.5327862760963481
869751.01,870751.01,871751.01,0.7696530769626021
870751.01,871751.01,872751.01,0.8486789000837416
871751.01,872751.01,873751.01,0.9940818764418133
872751.01,873751.01,874751.01,0.7311039317304726
873751.01,874751.01,875751.01,0.4398222970671629
874751.01,875751.01,876751.01,0.50284134673781
875751.01,876751.01,877751.01,1.3813247675816402
876751.01,877751.01,878751.01,1.0770244077232407
877751.01,878751.01,879751.01,2.7525875538710904
878751.01,879751.01,880751.01,4.823422672975087
879751.01,880751.01,881751.01,4.187877408380028
880751.01,881751.01,882751.01,3.18720089776362
881751.01,882751.01,883751.01,2.7973735661445662
882751.01,883751.01,884751.01,3.941672473344579
883751.01,884751.01,885751.01,3.127479405790722
884751.01,885751.01,886751.01,2.8701601354016852
885751.01,886751.01,887751.01,2.6954689240198384
886751.01,887751.01,888751.01,4.063067185029675
887751.01,888751.01,889751.01,2.5820475115212274
888751.01,889751.01,890751.01,3.536753093431823
889751.01,890751.01,891751.01,1.777011015107285
890751.01,891751.01,892751.01,1.877242283255695
891751.01,892751.01,893751.01,5.31864941037386
892751.01,893751.01,894751.01,1.1850276816686474
893751.01,894751.01,895751.01,4.278982480092023
894751.01,895751.01,896751.01,5.508281907387369
895751.01,896751.01,897751.01,1.1917817459631284
896751.01,897751.01,898751.01,3.8005782366959764
897751.01,898751.01,899751.01,1.1160031588312591
898751.01,899751.01,900751.01,3.535427982842445
899751.01,900751.01,901751.01,4.772979677169967
900751.01,901751.01,902751.01,3.983667716785346
901751.01,902751.01,903751.01,3.8403752249464644
902751.01,903751.01,904751.01,0.9703126642681869
903751.01,904751.01,905751.01,1.4533981795031177
904751.01,905751.01,906751.01,0.9649348015073779
905751.01,906751.01,907751.01,4.296829082695366
906751.01,907751.01,908751.01,1.6995959470350357
907751.01,908751.01,909751.01,0.5657392234688803
908751.01,909751.01,910751.01,1.0284079775599677
909751.01,910751.01,911751.01,2.871911765581138
910751.01,911751.01,912751.01,2.596906011454064
911751.01,912751.01,913751.01,4.883228280178625
912751.01,913751.01,914751.01,3.839293559935058
913751.01,914751.01,915751.01,2.3466965376567783
914751.01,915751.01,916751.01,1.5597011548841841
915751.01,916751.01,917751.01,1.4840553982464162
916751.01,917751.01,918751.01,2.5594588609536464
917751.01,918751.01,919751.01,1.8899203738439685
918751.01,919751.01,920751.01,0.9540715447883972
919751.01,920751.01,921751.01,1.3141200679527139
920751.01,921751.01,922751.01,4.940297467046242
921751.01,922751.01,923751.01,2.861284007440725
922751.01,923751.01,924751.01,0.14846995632339943
923751.01,924751.01,925751.01,2.8240859314155964
924751.01,925751.01,926751.01,1.6441664010107357
925751.01,926751.01,927751.01,0.42194378156289236
926751.01,927751.01,928751.01,0.35885534056908275
927751.01,928751.01,929751.01,0.9824954938922559
928751.01,929751.01,930751.01,0.9836363746349912
929751.01,930751.01,931751.01,0.4664108246107155
930751.01,931751.01,932751.01,5.820019850864821
931751.01,932751.01,933751.01,2.0218494907357334
932751.01,933751.01,934751.01,1.1140495892036537
933751.01,934751.01,935751.01,0.6665763005461788
934751.01,935751.01,936751.01,0.6184504864318857
935751.01,936751.01,937751.01,0.5536393905037825
936751.01,937751.01,938751.01,1.0622203860429156
937751.01,938751.01,939751.01,0.989947612057377
938751.01,939751.01,940751.01,0.9916837519573327
939751.01,940751.01,941751.01,1.4218103573921557
940751.01,941751.01,942751.01,0.8349619231077762
941751.01,942751.01,943751.01,1.4094530693034009
942751.01,943751.01,944751.01,1.2405901842048945
943751.01,944751.01,945751.01,2.393064037120557
944751.01,945751.01,946751.01,1.2493528644321001
945751.01,946751.01,947751.01,2.0032891397695125
946751.01,947751.01,948751.01,0.8643142612483048
947751.01,948751.01,949751.01,1.1297361236284782
948751.01,949751.01,950751.01,0.9084079257017236
949751.01,950751.01,951751.01,0.8776867480880574
950751.01,951751.01,952751.01,1.596141619901694
951751.01,952751.01,953751.01,1.0143780165072744
952751.01,953751.01,954751.01,0.8533057994643479
953751.01,954751.01,955751.01,0.696979643964065
954751.01,955751.01,956751.01,1.2882533996885486
955751.01,956751.01,957751.01,1.7911788887650588
956751.01,957751.01,958751.01,3.0345473999745662
957751.01,958751.01,959751.01,6.338142315481209
958751.01,959751.01,960751.01,5.16059528481698
959751.01,960751.01,961751.01,4.5931698310416635
