Start,Border,End,Score
1829001.01,1830001.01,1831001.01,0.20870930140459198
1830001.01,1831001.01,1832001.01,0.47138883263939485
1831001.01,1832001.01,1833001.01,2.3110764539779294
1832001.01,1833001.01,1834001.01,1.4255782219147515
1833001.01,1834001.01,1835001.01,0.5811146639218971
1834001.01,1835001.01,1836001.01,0.1996597282995599
1835001.01,1836001.01,1837001.01,1.4325892827227908
1836001.01,1837001.01,1838001.01,0.4124829078974066
1837001.01,1838001.01,1839001.01,0.7073182049445642
1838001.01,1839001.01,1840001.01,0.4177782030147479
1839001.01,1840001.01,1841001.01,0.6100902312775525
1840001.01,1841001.01,1842001.01,0.6649071711402957
1841001.01,1842001.01,1843001.01,0.42601488592143977
1842001.01,1843001.01,1844001.01,0.5116499093440782
1843001.01,1844001.01,1845001.01,0.7929185926215464
1844001.01,1845001.01,1846001.01,5.647243172927302
1845001.01,1846001.01,1847001.01,2.144912752318606
1846001.01,1847001.01,1848001.01,8.321238091518154
1847001.01,1848001.01,1849001.01,10.816999093549315
1848001.01,1849001.01,1850001.01,0.936430991862271
1849001.01,1850001.01,1851001.01,3.274150889560473
1850001.01,1851001.01,1852001.01,0.5275118107009332
1851001.01,1852001.01,1853001.01,3.7127141894875972
1852001.01,1853001.01,1854001.01,1.6204731962444165
1853001.01,1854001.01,1855001.01,1.255882151236868
1854001.01,1855001.01,1856001.01,0.5419877844093839
1855001.01,1856001.01,1857001.01,1.321959978111805
1856001.01,1857001.01,1858001.01,3.2524303498942073
1857001.01,1858001.01,1859001.01,0.5230670040852518
1858001.01,1859001.01,1860001.01,0.579250099820159
1859001.01,1860001.01,1861001.01,5.330731882972936
1860001.01,1861001.01,1862001.01,0.8925611880516398
1861001.01,1862001.01,1863001.01,1.4845500725402354
1862001.01,1863001.01,1864001.01,2.233689162699236
1863001.01,1864001.01,1865001.01,0.21352852391062271
1864001.01,1865001.01,1866001.01,0.4195037555454437
1865001.01,1866001.01,1867001.01,0.5654651267522651
1866001.01,1867001.01,1868001.01,0.5587827248557404
1867001.01,1868001.01,1869001.01,0.25313036247261833
1868001.01,1869001.01,1870001.01,1.3339438435259723
1869001.01,1870001.01,1871001.01,1.794091164045653
1870001.01,1871001.01,1872001.01,1.0787495864466679
1871001.01,1872001.01,1873001.01,5.054108894272803
1872001.01,1873001.01,1874001.01,2.3979330984684464
1873001.01,1874001.01,1875001.01,1.7398240661005937
1874001.01,1875001.01,1876001.01,0.6269088320210648
1875001.01,1876001.01,1877001.01,1.154206741886148
1876001.01,1877001.01,1878001.01,0.7635853178332366
1877001.01,1878001.01,1879001.01,0.14741709261931535
1878001.01,1879001.01,1880001.01,0.22194569983591217
1879001.01,1880001.01,1881001.01,1.3810969323335192
1880001.01,1881001.01,1882001.01,5.623787184177122
1881001.01,1882001.01,1883001.01,0.2362288984086317
1882001.01,1883001.01,1884001.01,1.3183679657289293
1883001.01,1884001.01,1885001.01,2.9052434707140744
1884001.01,1885001.01,1886001.01,2.3122409369157366
1885001.01,1886001.01,1887001.01,1.06475048779137
1886001.01,1887001.01,1888001.01,5.0663259215644665
1887001.01,1888001.01,1889001.01,5.098223267912237
1888001.01,1889001.01,1890001.01,5.739638528128754
1889001.01,1890001.01,1891001.01,5.117718874639525
1890001.01,1891001.01,1892001.01,6.78498310153784
1891001.01,1892001.01,1893001.01,6.206375006425072
1892001.01,1893001.01,1894001.01,4.772375957001017
1893001.01,1894001.01,1895001.01,6.541875766680595
