Start,Border,End,Score
1829001,1830001,1831001,1.9596068616626532
1830001,1831001,1832001,1.659868249069346
1831001,1832001,1833001,1.199981443259539
1832001,1833001,1834001,0.7563590104136315
1833001,1834001,1835001,0.6099276386736717
1834001,1835001,1836001,1.0501571102538243
1835001,1836001,1837001,1.2310213429051322
1836001,1837001,1838001,1.1658440422009266
1837001,1838001,1839001,0.9428567052523747
1838001,1839001,1840001,0.6809393188165281
1839001,1840001,1841001,0.5571392975276838
1840001,1841001,1842001,1.0204616741832768
1841001,1842001,1843001,0.4556501680122722
1842001,1843001,1844001,0.6997313767089217
1843001,1844001,1845001,0.5076477226993702
1844001,1845001,1846001,0.30470234487033776
1845001,1846001,1847001,0.4902280508256296
1846001,1847001,1848001,2.701683552389981
1847001,1848001,1849001,1.3479692837959782
1848001,1849001,1850001,1.119278484596607
1849001,1850001,1851001,0.12218578267721025
1850001,1851001,1852001,0.3725439607826325
1851001,1852001,1853001,0.4846432963132872
1852001,1853001,1854001,0.32347782772114253
1853001,1854001,1855001,0.4088885957463648
1854001,1855001,1856001,0.05709064681068732
1855001,1856001,1857001,0.24657628019511624
1856001,1857001,1858001,0.4185269653522289
1857001,1858001,1859001,0.26878791023067716
1858001,1859001,1860001,0.43703656589232065
1859001,1860001,1861001,0.37760106641069846
1860001,1861001,1862001,0.013364573158766824
1861001,1862001,1863001,0.7093288179247563
1862001,1863001,1864001,0.38960016780422935
1863001,1864001,1865001,0.07574927025769695
1864001,1865001,1866001,0.7907946057090023
1865001,1866001,1867001,0.6607152585381915
1866001,1867001,1868001,0.19359789750626766
1867001,1868001,1869001,0.654500951460693
1868001,1869001,1870001,0.41189267108145233
1869001,1870001,1871001,0.25168051443396355
1870001,1871001,1872001,0.5044590528000619
1871001,1872001,1873001,0.6768302012901131
1872001,1873001,1874001,0.48982955295151065
1873001,1874001,1875001,0.44503412126827446
1874001,1875001,1876001,0.45607437603984435
1875001,1876001,1877001,0.7629914622029569
1876001,1877001,1878001,0.10814347540225089
1877001,1878001,1879001,0.3148500104263996
1878001,1879001,1880001,0.7585945875989623
1879001,1880001,1881001,0.42871518617649107
1880001,1881001,1882001,0.4015725260761427
