Start,Border,End,Score
1325209.01,1326209.01,1327209.01,3.1148670481099474
1326209.01,1327209.01,1328209.01,3.4325276962625013
1327209.01,1328209.01,1329209.01,3.1351022926511116
1328209.01,1329209.01,1330209.01,2.6861993547087613
1329209.01,1330209.01,1331209.01,3.3646070865566826
1330209.01,1331209.01,1332209.01,3.069644681027179
1331209.01,1332209.01,1333209.01,2.6173404453464992
1332209.01,1333209.01,1334209.01,2.7205060808877266
1333209.01,1334209.01,1335209.01,3.3014781803893323
1334209.01,1335209.01,1336209.01,2.745598692946457
1335209.01,1336209.01,1337209.01,1.8416973985609575
1336209.01,1337209.01,1338209.01,2.2311780387116533
1337209.01,1338209.01,1339209.01,2.5414855732538237
1338209.01,1339209.01,1340209.01,2.9029817781434195
1339209.01,1340209.01,1341209.01,2.610544798652952
1340209.01,1341209.01,1342209.01,2.9211311280461363
1341209.01,1342209.01,1343209.01,2.5805842255024407
1342209.01,1343209.01,1344209.01,2.671172260661091
1343209.01,1344209.01,1345209.01,2.9908106001209385
1344209.01,1345209.01,1346209.01,3.0986382874041927
1345209.01,1346209.01,1347209.01,2.2411509165143864
1346209.01,1347209.01,1348209.01,3.044283616420792
1347209.01,1348209.01,1349209.01,2.3003919400354675
1348209.01,1349209.01,1350209.01,2.8768941573624582
1349209.01,1350209.01,1351209.01,3.12537850449332
1350209.01,1351209.01,1352209.01,2.6677174104745687
1351209.01,1352209.01,1353209.01,2.162938813264729
1352209.01,1353209.01,1354209.01,3.2327737564289363
1353209.01,1354209.01,1355209.01,3.2041939182582446
1354209.01,1355209.01,1356209.01,2.9900786948365576
1355209.01,1356209.01,1357209.01,3.4233569537550874
1356209.01,1357209.01,1358209.01,3.274199195065155
1357209.01,1358209.01,1359209.01,3.390515244945575
1358209.01,1359209.01,1360209.01,2.7990733604767515
1359209.01,1360209.01,1361209.01,2.8894733895853766
1360209.01,1361209.01,1362209.01,2.2851102010614923
1361209.01,1362209.01,1363209.01,2.5298265766523906
1362209.01,1363209.01,1364209.01,2.5497616159859566
1363209.01,1364209.01,1365209.01,2.726831963379369
1364209.01,1365209.01,1366209.01,2.5873156584597212
1365209.01,1366209.01,1367209.01,2.93791682100082
1366209.01,1367209.01,1368209.01,2.8875549687405044
1367209.01,1368209.01,1369209.01,2.1036168758431724
1368209.01,1369209.01,1370209.01,2.898705396161711
1369209.01,1370209.01,1371209.01,3.0727647671496614
1370209.01,1371209.01,1372209.01,3.2613902421993206
1371209.01,1372209.01,1373209.01,0.9064233275519424
1372209.01,1373209.01,1374209.01,0.8079907646576684
1373209.01,1374209.01,1375209.01,1.0411406534425778
1374209.01,1375209.01,1376209.01,0.5161483874254876
1375209.01,1376209.01,1377209.01,1.1188641365735474
1376209.01,1377209.01,1378209.01,0.3953202890012739
1377209.01,1378209.01,1379209.01,0.7332850241375057
1378209.01,1379209.01,1380209.01,0.7227490628964576
1379209.01,1380209.01,1381209.01,1.4010275416389442
1380209.01,1381209.01,1382209.01,0.6304832633491912
1381209.01,1382209.01,1383209.01,0.8596428165057558
1382209.01,1383209.01,1384209.01,4.746562086151861
1383209.01,1384209.01,1385209.01,1.6437770520116057
1384209.01,1385209.01,1386209.01,2.282061219493075
1385209.01,1386209.01,1387209.01,2.8468553561993066
1386209.01,1387209.01,1388209.01,1.0389335526015833
1387209.01,1388209.01,1389209.01,1.1050504172272841
1388209.01,1389209.01,1390209.01,1.412505729203448
1389209.01,1390209.01,1391209.01,2.1963267127276316
1390209.01,1391209.01,1392209.01,0.4165235533644226
1391209.01,1392209.01,1393209.01,1.1874057497153045
1392209.01,1393209.01,1394209.01,0.5742895104430864
1393209.01,1394209.01,1395209.01,0.4850639112257441
1394209.01,1395209.01,1396209.01,0.9193215147130783
1395209.01,1396209.01,1397209.01,0.28652976208897163
1396209.01,1397209.01,1398209.01,1.4847693025815913
1397209.01,1398209.01,1399209.01,1.597033761308557
1398209.01,1399209.01,1400209.01,0.4385212210232766
1399209.01,1400209.01,1401209.01,0.9941856884128005
1400209.01,1401209.01,1402209.01,1.3723447209585993
1401209.01,1402209.01,1403209.01,0.9903310917294066
1402209.01,1403209.01,1404209.01,0.5876293560658836
1403209.01,1404209.01,1405209.01,1.3322612813286538
1404209.01,1405209.01,1406209.01,0.8878390714560523
1405209.01,1406209.01,1407209.01,1.0603779054513973
1406209.01,1407209.01,1408209.01,0.6005755997410448
1407209.01,1408209.01,1409209.01,0.6009666463664046
1408209.01,1409209.01,1410209.01,1.8031352705564965
1409209.01,1410209.01,1411209.01,0.19885546694504652
1410209.01,1411209.01,1412209.01,1.955041843984599
1411209.01,1412209.01,1413209.01,1.298135597545731
1412209.01,1413209.01,1414209.01,0.9071374219115573
1413209.01,1414209.01,1415209.01,0.7510136545977614
1414209.01,1415209.01,1416209.01,2.408293433792852
1415209.01,1416209.01,1417209.01,0.7279786262229185
1416209.01,1417209.01,1418209.01,2.1135529467033267
1417209.01,1418209.01,1419209.01,0.5584552794242794
1418209.01,1419209.01,1420209.01,0.6431933960863048
1419209.01,1420209.01,1421209.01,2.0902646998911987
1420209.01,1421209.01,1422209.01,1.7733408387149494
1421209.01,1422209.01,1423209.01,0.6823023413002847
1422209.01,1423209.01,1424209.01,0.3916539603843725
1423209.01,1424209.01,1425209.01,1.2533719088942408
1424209.01,1425209.01,1426209.01,0.4820824574449323
1425209.01,1426209.01,1427209.01,1.0594989104865682
1426209.01,1427209.01,1428209.01,0.9861264045950179
1427209.01,1428209.01,1429209.01,0.8249709176891884
1428209.01,1429209.01,1430209.01,1.1719615384418796
1429209.01,1430209.01,1431209.01,1.1282270874093174
1430209.01,1431209.01,1432209.01,0.94926744259883
1431209.01,1432209.01,1433209.01,0.6490354579194394
1432209.01,1433209.01,1434209.01,0.960815297914554
1433209.01,1434209.01,1435209.01,0.8121627686138514
1434209.01,1435209.01,1436209.01,0.7427807094452786
1435209.01,1436209.01,1437209.01,0.9272821263996481
1436209.01,1437209.01,1438209.01,1.0978928714667355
1437209.01,1438209.01,1439209.01,0.49279073857641253
1438209.01,1439209.01,1440209.01,0.7856603184197528
1439209.01,1440209.01,1441209.01,1.4181878724856576
1440209.01,1441209.01,1442209.01,1.2259543239627309
1441209.01,1442209.01,1443209.01,0.5491464123082803
1442209.01,1443209.01,1444209.01,0.2636171744710981
1443209.01,1444209.01,1445209.01,1.1208634130306734
1444209.01,1445209.01,1446209.01,0.3197933999744803
1445209.01,1446209.01,1447209.01,1.1491538098730385
1446209.01,1447209.01,1448209.01,0.33892050311973976
1447209.01,1448209.01,1449209.01,0.9160306292540915
1448209.01,1449209.01,1450209.01,0.9127501710959053
1449209.01,1450209.01,1451209.01,0.8050021170165684
1450209.01,1451209.01,1452209.01,6.505556583230312
1451209.01,1452209.01,1453209.01,0.6721331853443866
1452209.01,1453209.01,1454209.01,1.2292906563398527
1453209.01,1454209.01,1455209.01,0.6817030776397801
1454209.01,1455209.01,1456209.01,1.4571501220008722
1455209.01,1456209.01,1457209.01,0.22303197661284546
1456209.01,1457209.01,1458209.01,1.2462391655155618
1457209.01,1458209.01,1459209.01,0.742636299496297
1458209.01,1459209.01,1460209.01,2.4043964631165746
1459209.01,1460209.01,1461209.01,4.96516744458608
1460209.01,1461209.01,1462209.01,3.2568852247313265
1461209.01,1462209.01,1463209.01,6.730955802197217
1462209.01,1463209.01,1464209.01,0.8071154973218136
1463209.01,1464209.01,1465209.01,0.5635447732397322
1464209.01,1465209.01,1466209.01,1.044491978451144
1465209.01,1466209.01,1467209.01,0.6228510587568459
1466209.01,1467209.01,1468209.01,1.1276503415266161
1467209.01,1468209.01,1469209.01,0.6979971970286855
1468209.01,1469209.01,1470209.01,1.2874568350075501
1469209.01,1470209.01,1471209.01,1.310408506346005
1470209.01,1471209.01,1472209.01,0.9546673034709011
1471209.01,1472209.01,1473209.01,0.6895893638821861
1472209.01,1473209.01,1474209.01,0.29454367523957814
1473209.01,1474209.01,1475209.01,7.662750778429358
1474209.01,1475209.01,1476209.01,3.436265543201599
1475209.01,1476209.01,1477209.01,10.32524208908228
1476209.01,1477209.01,1478209.01,0.5489415971910385
1477209.01,1478209.01,1479209.01,0.5072672326745074
1478209.01,1479209.01,1480209.01,0.30202604749825357
1479209.01,1480209.01,1481209.01,0.7262433763855405
1480209.01,1481209.01,1482209.01,0.13927742857170367
1481209.01,1482209.01,1483209.01,0.3408564889607364
1482209.01,1483209.01,1484209.01,0.2627124492438231
1483209.01,1484209.01,1485209.01,0.7208059811539207
1484209.01,1485209.01,1486209.01,0.5822992129231325
1485209.01,1486209.01,1487209.01,0.2816912054570361
1486209.01,1487209.01,1488209.01,0.7979637700788351
1487209.01,1488209.01,1489209.01,0.7950192146492291
1488209.01,1489209.01,1490209.01,0.8135041801346404
1489209.01,1490209.01,1491209.01,0.7625885649123824
1490209.01,1491209.01,1492209.01,0.6799921482274907
1491209.01,1492209.01,1493209.01,0.8030697265734471
1492209.01,1493209.01,1494209.01,0.6508932868868973
1493209.01,1494209.01,1495209.01,1.3634410610568968
1494209.01,1495209.01,1496209.01,0.5408903767229857
1495209.01,1496209.01,1497209.01,0.7200479492122368
1496209.01,1497209.01,1498209.01,0.46350577210327426
1497209.01,1498209.01,1499209.01,2.1627597808014976
1498209.01,1499209.01,1500209.01,0.9034428266898068
1499209.01,1500209.01,1501209.01,0.3389798439281163
1500209.01,1501209.01,1502209.01,0.7744891132850384
1501209.01,1502209.01,1503209.01,0.8498163353645334
1502209.01,1503209.01,1504209.01,0.9856233007786165
1503209.01,1504209.01,1505209.01,1.1029047053573564
1504209.01,1505209.01,1506209.01,0.6339221297118154
1505209.01,1506209.01,1507209.01,1.0353054766194032
1506209.01,1507209.01,1508209.01,0.21775487074339595
1507209.01,1508209.01,1509209.01,0.36303609540349
1508209.01,1509209.01,1510209.01,8.227330367475727
1509209.01,1510209.01,1511209.01,4.38612391556139
1510209.01,1511209.01,1512209.01,1.781732049716102
1511209.01,1512209.01,1513209.01,0.9157251952681565
1512209.01,1513209.01,1514209.01,1.278891640836414
1513209.01,1514209.01,1515209.01,1.0443116656880724
1514209.01,1515209.01,1516209.01,1.1514922563378094
1515209.01,1516209.01,1517209.01,0.42120191400661233
1516209.01,1517209.01,1518209.01,0.4404015724325788
1517209.01,1518209.01,1519209.01,0.5530964463690066
1518209.01,1519209.01,1520209.01,1.086344643990428
1519209.01,1520209.01,1521209.01,0.3144801994337967
