Start,Border,End,Score
2134584.01,2135584.01,2136584.01,4.462108928658092
2135584.01,2136584.01,2137584.01,0.7053558162260914
2136584.01,2137584.01,2138584.01,0.778472315849318
2137584.01,2138584.01,2139584.01,0.4512598444885835
2138584.01,2139584.01,2140584.01,0.8356665070865663
2139584.01,2140584.01,2141584.01,0.21650758083856125
2140584.01,2141584.01,2142584.01,0.9044084214765972
2141584.01,2142584.01,2143584.01,0.19147623555223714
2142584.01,2143584.01,2144584.01,0.6988268007721883
2143584.01,2144584.01,2145584.01,0.32762652106393253
2144584.01,2145584.01,2146584.01,0.396271342110322
2145584.01,2146584.01,2147584.01,0.3669107316944048
2146584.01,2147584.01,2148584.01,0.1336088401403881
2147584.01,2148584.01,2149584.01,0.5401348702210309
2148584.01,2149584.01,2150584.01,0.09782692107869428
2149584.01,2150584.01,2151584.01,0.6595258808459763
2150584.01,2151584.01,2152584.01,0.9316974913952359
2151584.01,2152584.01,2153584.01,0.3992812213934658
2152584.01,2153584.01,2154584.01,0.7383853704092459
2153584.01,2154584.01,2155584.01,0.19372666290313612
2154584.01,2155584.01,2156584.01,0.2646381163065348
2155584.01,2156584.01,2157584.01,0.36817664749161083
2156584.01,2157584.01,2158584.01,0.845784159689052
2157584.01,2158584.01,2159584.01,0.38095423224024627
2158584.01,2159584.01,2160584.01,0.4789705493312416
2159584.01,2160584.01,2161584.01,0.26314283465851207
2160584.01,2161584.01,2162584.01,0.2250566537530112
2161584.01,2162584.01,2163584.01,0.47817540129791736
2162584.01,2163584.01,2164584.01,0.23346501023556632
2163584.01,2164584.01,2165584.01,0.7419455461483973
2164584.01,2165584.01,2166584.01,0.53466619131715
2165584.01,2166584.01,2167584.01,0.7091129218194997
2166584.01,2167584.01,2168584.01,0.2549436722043258
2167584.01,2168584.01,2169584.01,0.8318682669451827
2168584.01,2169584.01,2170584.01,0.20484528269121793
2169584.01,2170584.01,2171584.01,0.31848879572528643
2170584.01,2171584.01,2172584.01,0.26389077725596544
2171584.01,2172584.01,2173584.01,0.17894103108113546
2172584.01,2173584.01,2174584.01,0.4291355909103278
2173584.01,2174584.01,2175584.01,0.29904070086236567
2174584.01,2175584.01,2176584.01,0.587849023951308
2175584.01,2176584.01,2177584.01,0.167351334821505
2176584.01,2177584.01,2178584.01,0.6291086502184947
2177584.01,2178584.01,2179584.01,0.3820712443083929
2178584.01,2179584.01,2180584.01,0.41846817564742667
2179584.01,2180584.01,2181584.01,0.32807076862284357
2180584.01,2181584.01,2182584.01,0.4800270246721119
2181584.01,2182584.01,2183584.01,0.8468797565451153
