Start,Border,End,Score
1590334,1595334,1600334,0.45661932438083175
1595334,1600334,1605334,0.647256967580229
1600334,1605334,1610334,0.05243586102319103
1605334,1610334,1615334,0.22885268139896697
1610334,1615334,1620334,0.07115787512328775
1615334,1620334,1625334,0.08535909722684376
1620334,1625334,1630334,0.0022133775164869807
1625334,1630334,1635334,0.04744630640664421
1630334,1635334,1640334,0.10240387952337965
1635334,1640334,1645334,0.3328724200017892
1640334,1645334,1650334,0.07527054137780631
1645334,1650334,1655334,0.6597859990308073
1650334,1655334,1660334,0.08819821899170349
1655334,1660334,1665334,0.049934373865558435
1660334,1665334,1670334,0.9556045782856006
1665334,1670334,1675334,0.0171835430271583
1670334,1675334,1680334,0.2135384144772854
1675334,1680334,1685334,0.8217222430185808
1680334,1685334,1690334,0.045575148863256754
1685334,1690334,1695334,0.3922058426967099
1690334,1695334,1700334,0.0075497856920281325
1695334,1700334,1705334,0.09310972340437551
