Start,Border,End,Score
792209.01,797209.01,802209.01,1.3371131858987884
797209.01,802209.01,807209.01,1.265095183424204
802209.01,807209.01,812209.01,0.8274562333210188
807209.01,812209.01,817209.01,0.19048737814149275
812209.01,817209.01,822209.01,0.5211150743326989
817209.01,822209.01,827209.01,0.4908215038823579
822209.01,827209.01,832209.01,1.254017709802878
827209.01,832209.01,837209.01,0.17675102876290838
832209.01,837209.01,842209.01,0.08276266014828021
837209.01,842209.01,847209.01,0.5423844353624766
842209.01,847209.01,852209.01,0.41227018629411827
847209.01,852209.01,857209.01,0.7064195930879109
852209.01,857209.01,862209.01,0.11712885065832412
857209.01,862209.01,867209.01,0.4428838847990666
862209.01,867209.01,872209.01,0.13280936245283848
867209.01,872209.01,877209.01,0.6187798577056253
872209.01,877209.01,882209.01,0.3547350579107086
877209.01,882209.01,887209.01,0.0009188294442190048
882209.01,887209.01,892209.01,0.15505497497557597
887209.01,892209.01,897209.01,0.6291166220333928
892209.01,897209.01,902209.01,0.41975182852535464
897209.01,902209.01,907209.01,1.4510958321791558
