Start,Border,End,Score
1325209.01,1330209.01,1335209.01,0.16575787054273788
1330209.01,1335209.01,1340209.01,2.250234877446867
1335209.01,1340209.01,1345209.01,0.12197745156611128
1340209.01,1345209.01,1350209.01,0.3368763180857012
1345209.01,1350209.01,1355209.01,1.171303676112036
1350209.01,1355209.01,1360209.01,0.7040548273505561
1355209.01,1360209.01,1365209.01,2.9491787711547808
1360209.01,1365209.01,1370209.01,0.7589555664094776
1365209.01,1370209.01,1375209.01,1.7522954800482262
1370209.01,1375209.01,1380209.01,0.5386462550051008
1375209.01,1380209.01,1385209.01,1.713766455403
1380209.01,1385209.01,1390209.01,1.6942307030480341
1385209.01,1390209.01,1395209.01,0.227203035747642
1390209.01,1395209.01,1400209.01,1.075745669341639
1395209.01,1400209.01,1405209.01,0.8048704607523302
1400209.01,1405209.01,1410209.01,0.338997735937292
1405209.01,1410209.01,1415209.01,0.5880373988093918
1410209.01,1415209.01,1420209.01,2.381489442238788
1415209.01,1420209.01,1425209.01,1.0386409223927018
1420209.01,1425209.01,1430209.01,4.6055695476993215
1425209.01,1430209.01,1435209.01,0.8398823767721725
1430209.01,1435209.01,1440209.01,0.2330725661497659
