Start,Border,End,Score
1325209.01,1330209.01,1335209.01,5.5092152488370285
1330209.01,1335209.01,1340209.01,0.3392818953986829
1335209.01,1340209.01,1345209.01,1.2148267650239344
1340209.01,1345209.01,1350209.01,0.5565185431993753
1345209.01,1350209.01,1355209.01,0.2701132294303288
1350209.01,1355209.01,1360209.01,0.12155098831116262
1355209.01,1360209.01,1365209.01,1.0168838707381824
1360209.01,1365209.01,1370209.01,0.5429984612550589
1365209.01,1370209.01,1375209.01,0.38522526964340953
1370209.01,1375209.01,1380209.01,0.6036454253690399
1375209.01,1380209.01,1385209.01,0.7378037912773522
1380209.01,1385209.01,1390209.01,0.20111927385358663
1385209.01,1390209.01,1395209.01,0.063108463451926
1390209.01,1395209.01,1400209.01,0.04486050658758245
1395209.01,1400209.01,1405209.01,0.3373688514628427
1400209.01,1405209.01,1410209.01,0.3934513795801422
1405209.01,1410209.01,1415209.01,0.17352128629685104
1410209.01,1415209.01,1420209.01,0.39500636569927716
1415209.01,1420209.01,1425209.01,0.30792868695978337
1420209.01,1425209.01,1430209.01,0.372070540431636
1425209.01,1430209.01,1435209.01,0.3115368665640027
1430209.01,1435209.01,1440209.01,0.06519767694977002
